68,45.766947977003596,4.879501845238096,28,1427865583000,1427872318000,197.6748611066969
68,45.775903584323885,4.891540221238939,113,1427872332000,1427873452000,188.19410229891363
68,45.77883761997477,4.890684257662824,348,1427955098000,1427965563000,144.8759804956336
68,45.77919494325814,4.89156959770115,29,1427983882000,1427985593000,190.7038977213197
68,45.77871730187776,4.8906458627019145,454,1427985653000,1428127865000,198.76217974931794
68,45.77870985473073,4.890636107382552,149,1428127875000,1428129355000,155.5157456532481
68,45.778797238207574,4.8905548095238105,140,1428253053000,1428254449000,199.87486424012192
68,45.78213695838774,4.8723873125000035,80,1428654030000,1428654942000,87.16925717557304
68,45.778799423737524,4.890586557632403,107,1428732306000,1428733366000,198.9037919320025
68,45.71410785993383,4.963484238609105,278,1428735616000,1428738639000,198.47610324910315
68,45.71341312464046,4.967511255707734,511,1428738679000,1428743779000,164.3427756312086
68,45.77875644731358,4.8906103768844265,995,1428745239000,1428755290000,197.37934838250672
68,45.77856371500787,4.890993313253015,83,1428756240000,1428757218000,190.455910752178
68,45.778678274884214,4.89067080729166,256,1428757402000,1428759965000,197.06618666638835
68,45.778723600135876,4.8904976000000016,75,1428759975000,1428833583000,199.27403305461777
68,45.77883878009591,4.890966994047618,56,1428834402000,1428835340000,192.7283719626302
68,45.76760180749203,4.879462777777778,12,1428926687000,1428927596000,196.9213758636546
68,45.766778333506004,4.879468666666665,5,1428927606000,1428985667000,86.56349726526271
68,45.78216885295813,4.8724258743169395,61,1428988652000,1428989770000,181.9656318689824
68,45.782222108888185,4.872526044176704,83,1428989780000,1428998609000,196.42632004106292
68,45.780983416930816,4.872040499999999,20,1428998619000,1429005676000,116.88557200957123
68,45.78071916685047,4.874779166666669,4,1429005743000,1429012496000,66.58582629038256
68,45.7789894877463,4.891128871794872,65,1429072187000,1429160165000,144.60025870253506
68,45.77869006985708,4.890593831018517,144,1429160589000,1429162465000,181.0405501427999
68,45.77873446133929,4.8905593300653605,102,1429162475000,1429163490000,198.9209520914629
68,45.77999722312565,4.889591111111111,6,1429308867000,1429338121000,169.46248892414658
68,45.77850153909166,4.890905320512821,26,1429343068000,1429345221000,199.6417700074339
68,45.779285833963016,4.8901225,6,1429345231000,1429773296000,181.28025604637918
68,45.77868664660389,4.89065264227642,82,1429773306000,1429774710000,194.1785011080487
68,45.77874326044618,4.8905812009803915,68,1429776106000,1429777362000,195.7949777346052
68,45.767935952584786,4.899772698412699,21,1429778347000,1429849811000,121.76945189154058
68,45.77906958386115,4.891138571428573,28,1429850057000,1429864727000,158.2835196812599
68,45.77852050182334,4.873400591397845,93,1429864915000,1429868077000,67.26943164162259
68,45.78219355588503,4.872545777777775,45,1429868098000,1429877832000,172.18156506104006
68,45.78215393994214,4.8728089393939396,11,1429877842000,1429970774000,179.06317680714008
68,45.77893307317312,4.890567552083332,32,1430109700000,1430127682000,177.9514767147051
68,45.78238625040713,4.872910416666665,24,1430140442000,1430142321000,185.9469957655881
68,45.779092789105185,4.891300512820515,52,1430143783000,1430215778000,196.25805786631747
68,45.78229003122083,4.872345144927539,161,1430215908000,1430225609000,158.69694239679723
68,45.78224155855602,4.872418982683986,77,1430296698000,1430298046000,194.91729005422974
68,45.78209621971757,4.87243901084011,123,1430298088000,1430315545000,182.0711169970472
