81,45.76414160967642,4.868822568745813,497,1428102413000,1428107375000,42.75432386330275
81,45.76411391158314,4.868766045918362,392,1428113875000,1428117900000,47.32006301214677
81,45.76415658518822,4.868787689486556,409,1428135420000,1428139500000,48.81335296390082
81,45.76419674249464,4.868895378787878,22,1428145066000,1428351708000,45.70808556918771
81,45.76408735874637,4.8688319778869715,407,1428351748000,1428355810000,49.820409588619675
81,45.764156142673706,4.86883814774379,458,1428360421000,1428364993000,47.38248789573799
81,45.76411386586816,4.86875855691055,410,1428373413000,1428377503000,44.8589742345373
81,45.76415153156947,4.868837004504504,74,1428643247000,1428647444000,45.85557614838538
81,45.76415205560152,4.868738194444443,60,1428686438000,1428691766000,44.9819727966789
81,45.764603333446004,4.868996666666664,3,1428733758000,1428749773000,39.68993295425437
