63,45.78019782455289,4.832537250000001,180,1427810342000,1427812709000,198.63699560633603
63,45.77885752741735,4.8368008525345685,217,1427816119000,1427822106000,188.07919677703737
63,45.77918615235197,4.837101327913279,123,1427822116000,1427824229000,194.68713381427247
63,45.78209333375841,4.8390335,10,1427825938000,1427827819000,198.99070735229287
63,45.78173324204989,4.8401782317073225,164,1427827829000,1427829614000,124.63514466898253
63,45.77978496420455,4.822154731182789,93,1427867104000,1427868026000,48.173613820052815
63,45.781736547731384,4.840327279761906,280,1427884207000,1427888555000,182.3946668671297
63,45.78006224428949,4.832508661417321,127,1427896804000,1427899911000,179.92575630743767
63,45.78170034105208,4.840217474747473,132,1427900892000,1427902805000,199.99385196447724
63,45.78162936855922,4.840315551075264,124,1427902887000,1427912998000,199.4061943492235
63,45.780068980127155,4.832445621890545,67,1427985732000,1427986839000,196.4203825824259
63,45.778726449403116,4.836924078674952,161,1427990027000,1427991935000,168.59773136594546
63,45.781644473280465,4.840143314176257,348,1427995876000,1428001499000,134.59509507469673
63,45.781677852750214,4.840053717948719,104,1428030194000,1428031275000,169.92920285727558
63,45.77962456989951,4.821871397849457,124,1428032304000,1428033534000,198.30279035577027
63,45.78027843472211,4.821881969696971,33,1428033544000,1428035018000,155.77645735087805
63,45.7802748892214,4.821413444444445,30,1428035252000,1428036601000,184.34789856588324
63,45.78064975043709,4.821757712962962,180,1428036611000,1428039245000,193.57267712511592
63,45.780522096433685,4.8216337142857135,35,1428039327000,1428040383000,190.83747249139404
63,45.779607605295176,4.821414207119745,103,1428040393000,1428041413000,190.84902923831677
63,45.78002228804308,4.83241190909091,110,1428069774000,1428072103000,188.1812738813754
63,45.78163157397263,4.840212648099033,377,1428135016000,1428216415000,160.9418034423994
63,45.780105568139824,4.832787517730497,47,1428220315000,1428223981000,198.50275334902102
63,45.77989871403501,4.8327734465020615,162,1428223991000,1428241269000,138.85088321328988
63,45.79819553360299,4.848570152380947,175,1428254590000,1428289085000,195.99554111499327
63,45.79811837954403,4.848617001153402,289,1428289095000,1428298580000,149.8354285018703
63,45.779970877502755,4.832754473684211,95,1428301003000,1428302172000,183.5385646170335
63,45.78163409107752,4.840181139971145,231,1428309106000,1428321718000,114.48353755895408
63,45.78320740741591,4.835334444444443,27,1428329260000,1428330489000,16.75710752995916
63,45.779846025352,4.822133553459119,265,1428399621000,1428413990000,194.69127745525384
63,45.78171318077777,4.8403299269588285,251,1428421636000,1428494407000,151.11975430636082
63,45.77967585405724,4.821903815426998,121,1428636809000,1428638009000,192.82811920882926
63,45.780853398471585,4.8211374348958325,128,1428646601000,1428647953000,119.72312609117887
63,45.78031830655035,4.822049371584701,61,1428666379000,1428667425000,193.87735993977557
63,45.77171636489361,4.831070606060607,11,1428745621000,1428747526000,195.6045315823503
63,45.78184570409231,4.840137527075818,277,1428775073000,1428826154000,181.64625772940937
63,45.797119533377426,4.840791533333333,25,1428833730000,1428837965000,36.39348310045898
63,45.7970131879879,4.840834724919098,103,1428845464000,1428851959000,189.95667527818435
63,45.797092954607564,4.83987706270627,101,1428902647000,1428903863000,198.23030696447915
63,45.79699681410845,4.840719444444444,249,1428903873000,1428915732000,198.92124719812685
63,45.79706964751512,4.840841987179489,52,1428915748000,1428918544000,104.61376859395781
63,45.78319849679356,4.835161127450986,102,1428946075000,1428947085000,180.27941444451946
63,45.77996530506898,4.83271182926829,82,1428999956000,1429001184000,198.6813762644693
63,45.781521852279226,4.839834259259259,18,1429001714000,1429006824000,199.60778695540586
63,45.781759146907696,4.840262139699371,377,1429006834000,1429077304000,127.92666014801586
63,45.780022181220055,4.832657785234911,149,1429099322000,1429106986000,78.96660436607974
63,45.781687927456574,4.840082307692308,78,1429111002000,1429114997000,192.99577176147648
63,45.797039716831705,4.840852716666671,100,1429199780000,1429259097000,195.1533429129756
63,45.781790916840436,4.839771694444442,120,1429260243000,1429261516000,167.80983752147336
63,45.79702751462779,4.840742264808364,287,1429293241000,1429312741000,199.26897741318342
63,45.78159567605741,4.840166666666667,222,1429346643000,1429355148000,170.9644077752554
63,45.78150683794757,4.840050512820512,39,1429355158000,1429357634000,186.07190767920676
63,45.7814932486962,4.840090042735043,39,1429357644000,1429359242000,191.2906692497229
63,45.783030769500215,4.836311538461539,13,1429362542000,1429363717000,190.79413319566814
63,45.78170003191049,4.840306714285716,105,1429363737000,1429381482000,176.572419445254
63,45.78167809917295,4.840306236979165,128,1429381621000,1429436097000,118.62447864962445
63,45.78169700831063,4.8402337951807235,83,1429436165000,1429462323000,172.43169151269774
63,45.781609804016234,4.840026676470587,170,1429543689000,1429560833000,149.31346116318537
63,45.78320337604117,4.83622089361702,235,1429609589000,1429613454000,171.015500768331
63,45.767668197840955,4.834050121951221,123,1429637201000,1429638597000,34.22594429870676
63,45.78171714404429,4.840313298755196,241,1429728760000,1429772695000,188.2782105397915
63,45.79690749258279,4.840710694444442,216,1429778121000,1429781969000,193.98371623228988
63,45.797017459800664,4.840793345724904,269,1429781979000,1429785296000,86.65881784498309
63,45.781676512886285,4.840141721014495,184,1429786593000,1429802866000,182.10647253092338
63,45.781823291942516,4.840159374999999,40,1429802913000,1429805098000,157.65934246976605
63,45.77269544080648,4.832719724517904,121,1429901950000,1429903150000,51.227854686627204
63,45.78167711387708,4.840197073170732,41,1429959693000,1429960924000,61.101322785855814
63,45.78327748096298,4.836117751937983,129,1430140799000,1430142302000,156.78901171186303
63,45.781646861224104,4.840140061349688,163,1430152912000,1430190328000,140.1632890202449
