59,45.751135,4.86717666666667,1427780171000.0,1427785635000.0
59,45.7504533333333,4.86708833333333,1427800175000.0,1427804167000.0
59,45.755855,4.867269166666665,1427810249000.0,1427814713000.0
59,45.7537,4.88675,1427822694000.0,1427855632000.0
59,45.7505183333333,4.86712833333333,1427855882000.0,1427860192000.0
59,45.7558733333333,4.8658775,1427869307000.0,1427874991000.0
59,45.7558941666667,4.8661833333333355,1427891588000.0,1427900868000.0
59,45.7561325,4.8662925,1427928009000.0,1427938998000.0
59,45.75055,4.86708333333333,1427971381000.0,1427975939000.0
59,45.6881533333333,4.837585,1427982477000.0,1427989821000.0
59,45.7558716666667,4.865795,1427991529000.0,1428026176000.0
59,45.7559633333333,4.865695833333335,1428044009000.0,1428047650000.0
59,45.2745966666667,6.05660333333333,1428074221000.0,1428122978000.0
59,45.2748966666667,6.05671,1428154602000.0,1428158380000.0
59,45.274845,6.0566783333333305,1428163480000.0,1428204787000.0
59,45.2749383333333,6.05675,1428205201000.0,1428827915000.0
59,48.871925,2.776255,1428834628000.0,1428838525000.0
59,48.873895000000005,2.795424166666665,1428859688000.0,1428874961000.0
59,48.8743725,2.7948275000000002,1428877337000.0,1428887840000.0
59,48.8726,2.77792666666667,1428927353000.0,1428933540000.0
59,48.8741,2.79096,1428944895000.0,1428952452000.0
59,48.8738416666667,2.77528666666667,1429000594000.0,1429005027000.0
59,48.8693616666667,2.78382333333333,1429018864000.0,1429024802000.0
59,48.869205,2.784998333333335,1429028612000.0,1429063121000.0
59,49.8731866666667,2.31176666666667,1429126013000.0,1429177015000.0
59,49.8731833333333,2.31173166666667,1429208113000.0,1429245497000.0
59,49.8732883333333,2.31167166666667,1429248669000.0,1429253211000.0
59,49.8732616666667,2.31176,1429253351000.0,1429259572000.0
59,49.8710033333333,2.30535833333333,1429261462000.0,1429266442000.0
59,49.8615633333333,2.27879666666667,1429272265000.0,1429276479000.0
59,49.87318,2.31174166666667,1429303306000.0,1429334758000.0
59,49.8731833333333,2.31178833333333,1429368583000.0,1429375946000.0
59,49.8731633333333,2.311745,1429379136000.0,1429419323000.0
59,49.867635,2.279185833333335,1429427958000.0,1429432922000.0
59,49.873157500000005,2.31177666666667,1429435822000.0,1429439522000.0
59,49.8731766666667,2.31174,1429459007000.0,1429503472000.0
59,49.8731916666667,2.31178166666667,1429546083000.0,1429552571000.0
59,49.873165,2.31163666666667,1429553864000.0,1429579216000.0
59,49.873225,2.31181166666667,1429584953000.0,1429588643000.0
59,49.8730466666667,2.31208833333333,1429598862000.0,1429603244000.0
59,49.8731916666667,2.31173,1429637073000.0,1429678943000.0
59,49.8731833333333,2.31170833333333,1429679033000.0,1429684094000.0
59,49.8731966666667,2.31173833333333,1429722993000.0,1429769425000.0
59,45.755855,4.86593333333333,1429807703000.0,1429812647000.0
59,45.7557233333333,4.86629333333333,1429834124000.0,1429852037000.0
59,45.75568833333335,4.8663799999999995,1429893479000.0,1429926161000.0
59,45.75594,4.86605833333333,1429927857000.0,1430140843000.0
59,45.75558,4.865634999999999,1430155006000.0,1430183428000.0
59,45.7508508333333,4.8674475,1430200564000.0,1430205395000.0
59,45.75548,4.867528333333335,1430236236000.0,1430272774000.0
59,45.755840000000006,4.86617166666667,1430287003000.0,1430292529000.0
59,45.756325,4.86605333333333,1430296187000.0,1430300152000.0
59,45.7557316666667,4.86680333333333,1430311414000.0,1430315484000.0
