2,45.78339247115384,4.878707835737178,2080,1428084344000,1428135185000
2,45.76125521929824,4.854761114766082,456,1428136995000,1428150257000
2,45.75714249999999,4.846988804347826,46,1428151228000,1428154050000
2,45.78311683091786,4.8787193019323665,690,1428155860000,1428180586000
2,45.776858148148136,4.8751264351851855,72,1428419717000,1428421522000
2,45.78348894876912,4.878784484364604,501,1428423342000,1428464465000
2,45.78362436021504,4.873448940860215,310,1428465368000,1428481250000
2,45.78619217680608,4.879868124207858,1578,1428482156000,1428566102000
2,45.7702916666667,4.86230666666667,3,1428568421000,1428572727000
2,45.78617445761493,4.87994691091954,928,1428574545000,1428584519000
2,45.7879116666667,4.877085,81,1428584519000,1428585430000
2,45.78614279342724,4.879842276995304,355,1428585430000,1428589063000
2,45.78348,4.878835,2,1428593602000,1428639457000
2,48.8456816666667,2.37643166666667,13,1428639457000,1428642296000
2,48.95871819755602,2.339935101832993,491,1428643206000,1428668746000
2,48.83335372960373,2.385982540792541,715,1428672488000,1428679760000
2,45.760675,4.85911833333333,35,1428852120000,1428853403000
2,45.782967232620315,4.878614625668449,374,1428857042000,1429077258000
2,45.78619650174912,4.879952244502747,2668,1429078210000,1429108808000
2,45.7903083333333,4.88154333333333,85,1429108808000,1429109738000
2,45.78620424189814,4.880201244212965,288,1429109738000,1429113510000
2,45.783273955543144,4.878872600446429,1792,1429114537000,1429162143000
2,45.78622526683881,4.879706886163114,1549,1429163051000,1429278811000
2,45.783216726211094,4.878811352179442,2883,1429279715000,1429362713000
2,45.7592466666667,4.83505833333333,48,1429368969000,1429525352000
2,45.76064,4.85961666666667,45,1429527165000,1429534826000
2,48.87737374999999,2.359893333333332,360,1429536747000,1429540387000
2,49.603316387512386,6.130013742979848,2018,1429567142000,1429590053000
2,49.631867968749994,6.168830364583333,2880,1429592783000,1429621903000
2,49.603335,6.13028,1,1429626453000,1429629103000
2,49.63198396087399,6.1689919122628725,1968,1429679613000,1429702711000
2,49.59539481333335,6.13435570666667,125,1429719570000,1429722522000
2,49.60330360273973,6.130074562296151,2555,1429725361000,1429763587000
2,49.63190181058497,6.168873596796657,2872,1429765401000,1429794507000
2,47.3231683333333,5.02536666666667,78,1429859683000,1429860589000
2,45.78329400733496,4.8788357799511015,2045,1429867461000,1429971950000
2,45.7708,4.862905,90,1429977531000,1429978441000
2,45.783348089887646,4.878794275013377,623,1429979346000,1430038058000
