49,45.78009256699531,4.878217706552716,585,1427858588000,1427864429000,99.84942444742349
49,45.780101197279215,4.87828505598622,387,1427867422000,1427874309000,84.01157161805318
49,45.78017939893211,4.878289125683061,61,1427898531000,1427902569000,86.506334393617
49,45.78031563219542,4.878479252873562,29,1427931690000,1428162597000,98.90277715432629
49,45.7802721971287,4.878863282828279,66,1428346019000,1428350443000,97.83813305305166
49,45.78024523177654,4.878591046337815,223,1428352748000,1428356510000,95.76349941659029
49,48.09517968295665,5.1504269634146365,820,1428939253000,1429008093000,82.87765318224211
49,48.095179794045634,5.150513548689124,178,1429008117000,1429079521000,85.3441756890468
49,48.095240647417754,5.150534543924149,1089,1429079531000,1429126496000,95.33671941934794
49,48.09521123595287,5.150576693478583,1927,1429126536000,1429387785000,88.85107611825438
