75,45.78222875035642,4.872537916666665,4,1427796269000,1427817989000,77.1930316344542
75,45.78306971709147,4.8737342033542985,159,1427868592000,1427872767000,93.36375745889745
75,45.78315680378165,4.873684360730593,73,1428058153000,1428062160000,98.96248546164139
75,45.78300783444347,4.873778467023168,187,1428065256000,1428068857000,98.28530548773672
75,45.783079861190636,4.873730496031744,84,1428069437000,1428076770000,80.93015787508224
75,45.782982877046386,4.873624384920631,84,1428151469000,1428160501000,98.4673559508682
75,45.78297375492063,4.873315574712647,87,1428239309000,1428245937000,97.89049516441274
75,45.191008333495795,5.7144900000000005,3,1428324672000,1428332651000,86.14721211998068
75,45.76900314819245,4.832302407407408,9,1428333343000,1428348626000,89.8840256135108
75,45.78291687510095,4.873731164215685,136,1428404252000,1428437381000,91.92693990429824
75,45.7830096321088,4.873826774891776,77,1428474778000,1428482513000,92.54402797519668
75,45.783138945390206,4.873745042194095,79,1428484932000,1428497416000,91.92377497148193
75,45.78238569458194,4.871980694444442,60,1428642676000,1428662165000,89.78146201912027
75,45.782895478470685,4.873796280864199,108,1428666188000,1428671839000,96.39413217285639
75,45.783279706157124,4.8739331372549035,17,1428674601000,1428693827000,91.83793257379116
75,45.78302620610733,4.8736860298102975,123,1428752076000,1428756161000,99.62185117751153
75,45.7829855010471,4.873724273049638,376,1428756191000,1428759941000,93.00206458518788
75,45.78315017367079,4.873701381055678,461,1428761698000,1428766298000,94.51931434340092
75,45.78318639798678,4.873762688172044,62,1428837583000,1428842868000,95.54553324304187
75,45.76908863639473,4.831987272727273,33,1428856046000,1428866010000,54.96321971514188
75,45.78295818856238,4.8737334057971,23,1428902850000,1428913349000,82.16386103795026
75,45.78299399380212,4.873786305031451,106,1428924388000,1428930843000,61.60007311629668
75,45.782901071671276,4.873738809523809,14,1428933431000,1428939990000,92.1081974482386
75,45.78317829346525,4.873750039954335,292,1428995166000,1429009135000,94.9854145713764
75,45.78295814606885,4.873753717948718,169,1429086465000,1429097898000,99.48019357166234
75,45.78312035728822,4.873722500000001,56,1429098268000,1429113622000,99.31539850310867
75,45.78296381886371,4.873816375404533,103,1429183385000,1429192115000,95.38071237043138
75,45.76903476232639,4.831894999999998,7,1429201718000,1429216536000,95.5022219035083
75,45.783349910879146,4.87386919642857,56,1429284172000,1429303094000,94.38422208908543
75,45.7697580003542,4.832160333333335,5,1429341574000,1429346496000,82.78355778754693
75,45.769071041842864,4.831679166666668,8,1429347615000,1429353168000,87.25399164431776
75,45.78158000000121,4.868685,2,1429356264000,1429373749000,19.981066931816706
75,45.78296861622614,4.873789820554647,613,1429513159000,1429519341000,97.37923512742228
75,45.76961537039247,4.835216913580244,27,1429520241000,1429527586000,95.83789112897355
75,45.78300470984802,4.873773575819685,488,1429530742000,1429535717000,91.12489860163785
75,45.78299612622771,4.873794927927928,185,1429591793000,1429611019000,96.88466112831256
75,45.78314523720477,4.873750544939841,471,1429611029000,1429621850000,95.20870997461377
75,45.78294391387627,4.8736929022988535,290,1429643472000,1429651101000,99.55661598863675
75,45.78301812518931,4.873762208333332,280,1429678541000,1429696915000,92.37778117818158
75,45.783084684041675,4.8737919540229875,116,1429697675000,1429710416000,93.1368388947832
75,45.783086306626075,4.873782309322042,236,1429851957000,1429855757000,96.46273611319226
75,45.78289480629264,4.873370348837208,43,1429855767000,1429869270000,57.102577148402666
75,45.782983893350654,4.8737726258680585,384,1429872313000,1429880327000,94.20153190936739
75,45.767862978807536,4.845387765957447,47,1429960109000,1429965080000,98.73749209094545
75,45.77764990196856,4.853419950980398,170,1430055169000,1430073818000,87.84584151632988
75,45.78449133367087,4.882281666666668,15,1430107064000,1430146582000,84.72944057557869
75,45.782999055117514,4.873702199312715,97,1430200315000,1430210414000,87.60064712920992
75,45.77242416699313,4.840739166666671,2,1430282155000,1430296263000,61.11232965981115
75,45.78275610124508,4.873762500000003,56,1430296921000,1430300958000,76.80987167813498
75,45.78196603927557,4.873207249999998,680,1430308568000,1430315358000,97.81545514627204
