71,45.772787410235225,4.869471714628297,139,1427962888000,1428598872000,160.5076433161332
71,45.772901778890564,4.869495055555556,30,1428599064000,1428608070000,193.51085089431277
71,45.7728785789404,4.869759362745099,68,1428608431000,1428903968000,195.74459810210246
71,45.73225777954596,4.8317648148148145,9,1428905117000,1429252378000,199.40042604842313
71,48.09881914648734,0.3161291543126717,5936,1429252473000,1429358081000,140.858091489043
71,48.08848027813689,0.08539502356267653,1061,1429358533000,1429369134000,166.2283100263199
71,48.09886249306774,0.31601550724637656,230,1429371394000,1429375021000,165.60182994692667
71,48.098740652431424,0.3162053985507247,92,1429375341000,1429376342000,195.56924906218848
71,48.098750755232864,0.31610023584905667,106,1429376802000,1429378080000,174.90401346538067
71,48.09875179942602,0.3159798412698413,63,1429378100000,1429379008000,199.88905440028904
71,48.09876805362891,0.3159359489051095,137,1429379075000,1429380448000,197.69320577082334
71,48.09875443837984,0.31617970037453186,89,1429380458000,1429381409000,198.88692808295886
71,48.098771782540936,0.31616203703703694,144,1429381419000,1429523130000,162.4328108575882
71,48.07656736122763,0.2981587500000001,24,1429523390000,1429613632000,134.5661508589944
71,47.941657857340175,0.23256761904761916,56,1429614876000,1429709401000,193.85860795713398
71,45.772677818139655,4.869422971014494,207,1429709910000,1429711971000,153.58734433919653
