63,45.77875335899624,4.836757564102555,130,1427816629000,1427820536000,42.28325383854315
63,45.77925679491236,4.836997307692308,13,1427822336000,1427823349000,38.904929955852914
63,45.7816447876067,4.840172728758171,102,1427828506000,1427829614000,45.01943476130855
63,45.77978496420455,4.822154731182789,93,1427867104000,1427868026000,48.173613820052815
63,45.78005302471445,4.832463333333334,27,1427897832000,1427899861000,40.960913081218315
63,45.781657306240255,4.840304922480619,86,1427901022000,1427902474000,42.824846981296616
63,45.78174041669909,4.840155416666668,4,1427903538000,1427912408000,41.237085252698336
63,45.780049853811065,4.832228801169589,57,1427985732000,1427986736000,40.19375874995811
63,45.781658768152596,4.840089855072464,23,1427997456000,1427998777000,33.16611095446399
63,45.78159703707118,4.840154907407406,18,1428000087000,1428001173000,44.26764386726446
63,45.779619689268685,4.821800508474571,118,1428032384000,1428033554000,49.550939442793705
63,45.780090690497154,4.8324426904761895,70,1428070185000,1428072103000,41.45454058804837
63,45.78151366672559,4.840165333333331,15,1428136087000,1428144584000,49.66724792795467
63,45.78188642866076,4.840283809523809,7,1428144855000,1428160068000,49.00622647655764
63,45.78169994214663,4.8401357638888935,144,1428160891000,1428216415000,40.24612729153651
63,45.78003455560276,4.832902833333332,30,1428220405000,1428223901000,43.67450912171592
63,45.77989393940396,4.832850757575757,11,1428225501000,1428241269000,49.50848582845067
63,45.79812722223192,4.848818333333334,3,1428280480000,1428287540000,49.07678200479879
63,45.79817182610648,4.84860362318841,115,1428287800000,1428288940000,49.55787158222464
63,45.798080096665345,4.848602077294685,69,1428289125000,1428290375000,44.483035841988986
63,45.7981396365413,4.848605363475195,188,1428290405000,1428297110000,46.10423637467975
63,45.781706274701534,4.840053431372553,17,1428316852000,1428320604000,49.223430631887624
63,45.781542019283975,4.840153685897439,104,1428320614000,1428321648000,45.40171940163369
63,45.78320740741591,4.835334444444443,27,1428329260000,1428330489000,16.75710752995916
63,45.77985833338999,4.822009305555556,12,1428408771000,1428412860000,49.10949075200784
63,45.7818109028089,4.840315625000006,48,1428421636000,1428423000000,49.933871329596606
63,45.78172986117276,4.8403140277777785,24,1428423780000,1428488566000,44.083222241396
63,45.78160337727862,4.84038342105263,38,1428488966000,1428494157000,49.93377033535274
63,45.77968599707863,4.821824583333335,112,1428636899000,1428638009000,45.25881171932456
63,45.77123222232725,4.83123388888889,3,1428745701000,1428747526000,42.70175749299493
63,45.781886471280885,4.840135853909463,162,1428775392000,1428825294000,43.59790599556296
63,45.797119533377426,4.840791533333333,25,1428833730000,1428837965000,36.39348310045898
63,45.79705590365432,4.840818172690764,83,1428845711000,1428851959000,43.391771590429315
63,45.79695163694547,4.840735461309516,112,1428904252000,1428914522000,42.96356418194625
63,45.78321215278617,4.835219670138895,96,1428946135000,1428947085000,48.09309351973072
63,45.781855277808305,4.84023196180555,96,1429007594000,1429008544000,49.54857771796733
63,45.78168896228525,4.840123427672955,159,1429008554000,1429076573000,43.604010984741926
63,45.77995741668102,4.832763083333331,20,1429099712000,1429101255000,39.201397997326524
63,45.78002365800907,4.832743636363639,77,1429101395000,1429106986000,47.074737081143674
63,45.7816833334554,4.8401024999999995,2,1429111532000,1429114440000,39.82132719489593
63,45.79706086959091,4.8407833574879255,69,1429199890000,1429258873000,45.40773524908626
63,45.79696742428644,4.840752297979794,66,1429293698000,1429303803000,44.30454451195769
63,45.79703353177139,4.84080226190476,84,1429304073000,1429312071000,49.07943752755694
63,45.781749550043315,4.84027468333334,100,1429346883000,1429347873000,47.30528977766444
63,45.781662619070936,4.840353095238095,7,1429366242000,1429369437000,48.577134514106305
63,45.78168816241338,4.840337735042738,39,1429369687000,1429381197000,47.268861588601375
63,45.781544747504626,4.840305808080808,33,1429381666000,1429434156000,49.74631455530517
63,45.78180569448764,4.840272916666665,24,1429434838000,1429436077000,48.2309997598984
63,45.78169008778488,4.840073245614034,19,1429453984000,1429457822000,40.53772883988185
63,45.781602439053565,4.840420365853658,41,1429557570000,1429559244000,43.4791762264567
63,45.78324629035499,4.836210322580646,31,1429609940000,1429611616000,43.10407366634847
63,45.767668197840955,4.834050121951221,123,1429637201000,1429638597000,34.22594429870676
63,45.7816762373928,4.840183989898983,66,1429729264000,1429771443000,47.312228807351566
63,45.79702194447131,4.840785504115233,162,1429782567000,1429784282000,49.2218871391829
63,45.7815208334607,4.840319166666665,2,1429787999000,1429793544000,40.31162546454373
63,45.78168397442851,4.840269487179488,13,1429793564000,1429794813000,46.013145948193284
63,45.78188916672507,4.840176388888891,12,1429803207000,1429804749000,46.20681101674261
63,45.772692163154474,4.832707056737587,94,1429902220000,1429903150000,49.09889981202456
63,45.78170469139841,4.840162716049383,27,1429959833000,1429960924000,44.024473836577066
63,45.781545555613874,4.840208916666667,60,1430153041000,1430189348000,45.57509228218772
