39,45.78460641856486,4.879939326241135,47,1428347442000,1428369622000,91.42343206427425
39,45.784548933578414,4.879774133333332,25,1428637386000,1428645856000,99.69026844833444
39,45.94234278887116,5.364246515151521,352,1428926353000,1428930654000,89.61930313632342
39,45.942331278978536,5.3643333738426,288,1428933663000,1428939177000,99.04111951778125
39,45.94237510137697,5.364193140830806,329,1428942222000,1428946329000,94.25795472996974
39,45.94231982812538,5.364251189473696,475,1428946349000,1428960579000,96.29587429366727
39,45.94232208597061,5.364276453608243,485,1428960589000,1428971833000,83.54349739853913
39,45.94229185935075,5.3643051591289925,199,1428972519000,1428977449000,91.83918356610957
39,45.942430032456755,5.364384644012938,103,1428984341000,1428988182000,98.86168997833762
39,45.942340640768215,5.364245381388256,1311,1428988192000,1429006108000,96.04613670842654
39,45.942275048434766,5.364278816425123,207,1429022051000,1429027813000,91.99885367415783
39,45.942439790594314,5.364211885245908,183,1429028007000,1429031918000,98.47489426762029
