50,45.782436187915735,4.872143950276245,181,1427794777000,1427798680000,96.98271601774961
50,45.78247823428622,4.872121570631961,538,1427798690000,1427808208000,98.68676716156988
50,45.78470104401617,4.872182454212454,91,1427832132000,1427861109000,67.20626916756743
50,45.78250425670883,4.872083513302027,426,1427887868000,1427892262000,95.6378433385949
50,45.78464814210406,4.8721975101449235,575,1427942111000,1427947855000,96.30064172559739
50,45.782072434604224,4.872540730337081,89,1427972276000,1427975955000,92.80650817788788
50,45.78469770839601,4.8720908952702775,296,1428003356000,1428033790000,99.20026446589921
50,45.78467108761148,4.872227966401413,377,1428142153000,1428145932000,95.95222838739481
50,45.784666166183655,4.872256487898792,606,1428161027000,1428167092000,99.37861412481254
50,45.78448641681391,4.871096666666667,20,1428178585000,1428221450000,98.98237992216522
50,45.784619538894454,4.872322141552509,365,1428273394000,1428307993000,94.34083032042501
50,45.761351364066115,4.857862272727273,11,1428316750000,1428321433000,97.34153650209593
50,45.78219777786598,4.873249999999997,30,1428379864000,1428389792000,99.78044784834213
50,45.782129864998865,4.87299563063063,37,1428407032000,1428413422000,99.78564520534445
50,45.78464745053451,4.87218578380707,387,1428429620000,1428433556000,99.86903854680816
50,45.78452722270098,4.8723311111111105,3,1428440555000,1428476480000,82.633102202461
50,45.78466814470271,4.872248125786159,530,1428477348000,1428482638000,87.52199668282927
50,45.7844732053874,4.8723442307692295,13,1428522292000,1428549482000,99.17319628588592
50,45.78176592648572,4.872874074074074,9,1428559116000,1428565899000,99.82505332911386
50,45.78483571443122,4.871378571428572,7,1428609780000,1428641488000,98.53788239806113
50,45.78463956125752,4.872294658227853,395,1428664933000,1428668873000,99.81533260579536
50,45.565619784578715,4.2823869606570915,2313,1428682998000,1428745691000,98.98292138871618
50,45.56561175810008,4.282432602437818,3555,1428745711000,1428781252000,96.78498045187061
50,45.56561607670593,4.282421742687199,2017,1428781262000,1428839599000,62.19734070207515
50,45.498694134157674,4.305581616858241,435,1428847720000,1428852126000,96.37814025308317
50,45.56561517521905,4.282401779511867,4357,1428853026000,1428928148000,92.43535336896966
50,45.53688500003994,4.2853375,8,1428928808000,1428932555000,99.46263772011608
50,45.565617845252596,4.282456077848038,5378,1428933046000,1429026652000,91.838217903626
50,45.56561079808749,4.282426972861986,1867,1429026662000,1429045333000,65.32516514388638
50,45.56561558793704,4.28243010557492,10798,1429087538000,1429253648000,93.90766621111413
50,43.98541178280517,5.112586662520728,402,1429280972000,1429284982000,98.20979523285722
50,43.98542890470982,5.11254808316429,986,1429286305000,1429296319000,95.97447871540689
50,43.98540996831667,5.112585669837545,2523,1429296389000,1429357436000,96.91034143052754
50,43.98543251191653,5.112579447884418,1615,1429357446000,1429373644000,93.17406255127747
50,43.98542649459599,5.112541305220867,581,1429373741000,1429379598000,94.91132183105711
50,43.985387856532526,5.112582370160521,1059,1429380720000,1429391346000,80.26694992763196
50,43.9854119475919,5.112596760299625,445,1429395907000,1429401698000,99.84549828474036
50,43.98547479276847,5.112593142276425,410,1429448435000,1429452706000,99.10390236022543
50,43.98534087377619,5.112582317859442,517,1429464634000,1429470747000,98.32566304696218
50,43.98538595123694,5.112574747725401,403,1429476201000,1429560744000,99.99206722658737
50,43.98541913041054,5.11255677378484,1447,1429562269000,1429609546000,99.72701172642559
50,43.98547753089812,5.112599357298477,459,1429609556000,1429702484000,95.36905285970646
50,43.985395304617064,5.112573925393572,974,1429716636000,1429726422000,90.57385766777176
50,43.985452370414315,5.112626900000005,450,1429727645000,1429732135000,96.94380846975412
50,43.9853962430485,5.112626261638741,358,1429732363000,1429735980000,96.99712025548608
50,43.98546730169465,5.112604920634922,21,1429737558000,1429774014000,96.29706367629679
50,43.98541494641755,5.112527467811168,466,1429775018000,1429779883000,92.71039094773
50,43.985535604550535,5.112634326424877,386,1429779893000,1429783812000,94.01748727838996
50,43.98546703833622,5.112592255067579,592,1429796969000,1429803016000,96.07430115746808
50,43.98551174975831,5.112624700656628,1726,1429803026000,1429820359000,95.7320350294984
50,43.98542324724584,5.11264483634798,387,1429823927000,1429888465000,99.65902817062073
50,43.98548973427854,5.1126536135146265,809,1429891991000,1429900125000,91.05687152855626
50,43.98546288694974,5.11266421726191,560,1429901642000,1429907234000,90.52996683543812
50,43.98525135427838,5.112445729166666,32,1430040484000,1430073604000,83.92738102998624
50,45.7855445728558,4.883581791455186,788,1430230416000,1430238286000,92.4321394940135
50,45.78473388928939,4.872133888888889,3,1430240208000,1430296477000,80.8709793121581
50,45.78389766675799,4.871810000000001,5,1430305731000,1430320496000,80.96585442971254
