68,45.76684583370348,4.879642083333333,8,1427866205000,1427872318000,95.149963268978
68,45.77914670641069,4.891232142857144,42,1427955218000,1427962585000,79.37914653676842
68,45.77874739811747,4.890629254571031,237,1427985713000,1428125755000,93.52391410851723
68,45.713412272762675,4.967510592885347,506,1428738689000,1428743739000,99.92061411959357
68,45.77875309271274,4.8906166484317986,457,1428745259000,1428749910000,98.50061886594126
68,45.77875861379785,4.890605649023323,529,1428749973000,1428755270000,91.32954427037402
68,45.77870695416068,4.890425459770116,58,1428760125000,1428833563000,91.53107082598035
68,45.766883703938575,4.87951259259259,9,1428927566000,1428985667000,92.34854088025963
68,45.78227154770762,4.872374563492063,42,1428990145000,1428998447000,79.39138416571755
68,45.78096517565697,4.872009385964912,19,1428998629000,1429005676000,99.75077264397807
68,45.78071916685047,4.874779166666669,4,1429005743000,1429012496000,66.58582629038256
68,45.77879500003727,4.890783245614036,19,1429073269000,1429160165000,80.13751797423535
68,45.78011133371683,4.889494666666666,5,1429308877000,1429338121000,73.25108521894983
68,45.77958666721968,4.889692500000001,2,1429345263000,1429773286000,86.83589378455292
68,45.767887451079005,4.899859509803922,17,1429778388000,1429849811000,83.53157167956368
68,45.77934666669125,4.890998939393939,11,1429850227000,1429864727000,83.29768301301947
68,45.782240946147034,4.872490540540539,37,1429868168000,1429877398000,93.48927058177858
68,45.78208050007096,4.8728975000000005,10,1429877984000,1429970774000,70.53471079607142
68,45.779064500379434,4.890640333333334,10,1430109700000,1430127462000,94.18108498464477
68,45.77888425937438,4.890657037037038,9,1430145916000,1430215778000,88.62608482447335
68,45.78235939730259,4.872373794326244,47,1430215919000,1430224264000,91.99737167092316
68,45.7820983334489,4.872444123711341,97,1430299588000,1430315260000,95.64998764002799
