24,45.781173333409335,4.8742350000000005,4,1427866787000,1427872204000,38.09677862624509
24,45.78692600012016,4.8798049999999975,5,1427953439000,1427956427000,41.33339218084345
24,46.27178500000001,4.791043333333329,2,1428132275000,1428141154000,0.0
24,48.12993015232207,-1.6594839509306274,197,1428166979000,1428168939000,48.6182288313395
24,48.12997512050937,-1.659433202811242,166,1428170273000,1428190133000,48.21715443898566
24,45.78599416674344,4.879576666666665,2,1428382818000,1428386049000,29.538913036841887
24,45.78697263897854,4.879756875000001,24,1428400289000,1428402209000,46.551792656704016
24,45.786054333443346,4.879763666666665,5,1428411306000,1428421172000,49.13733791314327
24,45.786320049052655,4.879751781045745,204,1428474996000,1428477026000,49.40246533412283
24,45.7800683334281,4.873716666666666,11,1428509875000,1428554728000,47.577280543951375
24,45.78727333347183,4.879788888888891,3,1428570777000,1428593459000,45.712479572408306
24,45.78653083341125,4.879717916666667,4,1428669899000,1428673528000,41.25264025472806
24,45.7870433333524,4.87965111111111,3,1428674406000,1428679207000,17.383649360262226
24,45.780321666721996,4.87351238095238,7,1428681935000,1428754825000,39.25227589221067
24,45.763251190483935,4.90086214285714,7,1428758343000,1428765330000,49.582851725900696
24,45.76131850789451,4.8582612827225145,191,1428774724000,1428776624000,45.70747338017398
24,45.77176660762908,4.866387198162729,254,1428819582000,1428822284000,45.57496434865789
24,45.72819354171911,4.815364375,8,1428826391000,1428830543000,36.559096374636624
24,45.76114944449424,4.858060555555556,3,1428833281000,1428841305000,37.5592894378447
24,45.77997333344156,4.874259444444443,3,1428842695000,1428898234000,48.79877020810213
24,45.786507166716135,4.879766166666664,10,1428927120000,1428938608000,35.94068983814982
24,45.78074583333451,4.875179166666665,4,1428972863000,1428986883000,41.51729722819375
24,45.78592375006442,4.879811250000002,4,1428988203000,1428994871000,38.36475861594933
24,45.7866641667781,4.8796720833333325,4,1429001123000,1429012846000,43.67123629449523
24,45.78619448724644,4.879686282051281,13,1429079369000,1429081546000,40.8707504810815
24,45.78644875005441,4.879552916666668,4,1429083447000,1429086111000,32.75976742786718
24,45.78024416667399,4.873811833333332,10,1429197266000,1429200611000,47.38314284369716
24,45.780054166704005,4.873341874999998,8,1429287874000,1429421286000,48.885842593348144
24,45.78025137258102,4.873403725490196,17,1429522567000,1429526310000,49.37223123530604
24,45.786416250091214,4.87971375,4,1429537379000,1429539271000,47.14390115562103
24,45.78014816671781,4.873632166666668,10,1429605122000,1429609030000,44.24942733375831
24,45.786244444484005,4.879780277777778,12,1429621725000,1429623792000,45.87933959456066
24,45.7861744583914,4.879824499999999,40,1429625895000,1429629239000,47.9306206660305
24,45.78640595241948,4.8797804761904775,7,1429699349000,1429711611000,30.124011010738432
24,45.78009117650199,4.873427843137256,17,1429720302000,1429767452000,44.216999480427766
24,45.78262208335472,4.8776699999999975,4,1429767782000,1429776680000,45.065509356427185
24,45.78013027780629,4.8736033333333335,6,1430152030000,1430196947000,39.972127726260766
24,45.781130555565795,4.873650555555554,3,1430245402000,1430287704000,22.392351244049063
24,45.78615916673527,4.877957916666666,4,1430298672000,1430300583000,36.896054808920624
24,45.780089000013206,4.873553000000002,5,1430322966000,1430327272000,30.876040655873854
