39,45.78468613198631,4.879741335820898,670,1428346117000,1428377248000,197.22297757877328
39,45.78466728511048,4.879725483870967,62,1428377334000,1428378913000,189.7562093114041
39,45.78463543911118,4.879178947368421,19,1428379007000,1428456916000,192.9695208105911
39,45.784698997308496,4.879352297551788,354,1428457831000,1428463486000,199.32485241962777
39,45.784688686515416,4.879613361581922,118,1428463496000,1428466260000,194.11324885638143
39,45.78460438198807,4.879673978494624,62,1428466270000,1428468850000,196.73734787849634
39,45.78464390198848,4.880098951434874,302,1428468890000,1428472605000,165.53505713130778
39,45.78451403961759,4.880173607843139,85,1428472723000,1428474771000,184.09280924540843
39,45.78447370089019,4.879989717514125,59,1428474820000,1428476668000,190.50534457527633
39,45.78454803649116,4.879779345238096,28,1428477378000,1428478824000,183.7974029145483
39,45.78474875546911,4.880011239583334,320,1428478834000,1428487127000,194.20108299103978
39,45.78466607457956,4.879900090361444,166,1428487137000,1428492923000,186.26532281336307
39,45.784644897397186,4.880017614155254,146,1428493111000,1428496909000,161.3842858353843
39,45.78461417078154,4.879569346092502,209,1428629043000,1428632294000,198.55501473695432
39,45.78469465271843,4.879540513595168,331,1428632304000,1428920034000,189.39024550373261
39,45.78403333430739,4.879399166666666,8,1428920244000,1428923233000,197.34940190817883
39,45.94238055675563,5.364251055341061,518,1428926343000,1428932546000,158.74954738688115
39,45.94231086593005,5.364272572355305,668,1428932617000,1428943332000,198.7414394464778
39,45.94232951559918,5.364250330508485,1180,1428943342000,1428972383000,174.08730777022066
39,45.94229685650415,5.364287698019815,202,1428972497000,1428978229000,192.17768113400882
39,45.94230020026841,5.36425823823824,333,1428978239000,1428982430000,191.0627922491229
39,45.94234791343682,5.364391924778764,226,1428982440000,1428984882000,199.12713499501936
39,45.94234283913866,5.364247608535699,1359,1428984895000,1429006108000,130.07082994017463
39,45.94237962083932,5.364548113772449,167,1429008115000,1429011040000,101.17528983080707
39,45.9423828012395,5.364107680722889,166,1429013055000,1429015899000,59.666279472132324
39,45.94232963669503,5.364240433006532,408,1429022051000,1429031918000,174.43381549560522
39,45.94241625600799,5.364276267605634,142,1429036085000,1429039113000,187.6135824011286
39,45.94229972858948,5.364315599250942,178,1429042780000,1429045254000,187.49804783567248
39,45.94220497114205,5.364316929824562,57,1429045284000,1429046206000,179.3134842093558
39,45.784705138915264,4.879390555555555,12,1430327958000,1430329754000,140.04282905292567
