2,45.783285,4.87877666666667,1428076840.0,1428096165.0
2,45.7834816666667,4.878797499999999,1428096557.0,1428103688.0
2,45.7837,4.87868,1428105201.0,1428112945.0
2,45.78322916666665,4.8787608333333345,1428113055.0,1428128075.0
2,45.7617283333333,4.85763333333333,1428129445.0,1428134866.0
2,45.761315833333356,4.854725,1428134866.0,1428138870.0
2,45.7611983333333,4.8549,1428139739.0,1428143705.0
2,45.78327,4.87870166666667,1428151054.0,1428167930.0
2,45.7831233333333,4.87894333333333,1428168558.0,1428412517.0
2,45.7833433333333,4.878774166666664,1428415562.0,1428454867.0
2,45.7836,4.873325,1428458168.0,1428474150.0
2,45.7861633333333,4.87992333333333,1428474380.0,1428558912.0
2,45.7710383333333,4.862855,1428560566.0,1428565797.0
2,45.7861366666667,4.879929166666665,1428566447.0,1428570225.0
2,45.7861866666667,4.87992666666667,1428570225.0,1428582582.0
2,45.7833125,4.87871,1428586372.0,1428632257.0
2,48.9588233333333,2.33999,1428636016.0,1428661986.0
2,48.833355,2.38588333333333,1428665288.0,1428673298.0
2,48.718585,2.556965,1428675115.0,1428844010.0
2,45.78302,4.87865666666667,1428851164.0,1428854956.0
2,45.78336416666665,4.87851666666667,1428858458.0,1429070238.0
2,45.7861716666667,4.879935,1429070238.0,1429095251.0
2,45.7861533333333,4.87997833333333,1429096026.0,1429102472.0
2,45.7862,4.88002833333333,1429102538.0,1429106420.0
2,45.7831816666667,4.878754166666665,1429108369.0,1429136815.0
2,45.783355,4.87881833333333,1429136855.0,1429155417.0
2,45.7862016666667,4.879819166666665,1429155417.0,1429268426.0
2,45.7833833333333,4.87871166666667,1429276150.0,1429282008.0
2,45.7832016666667,4.878704166666665,1429282048.0,1429285718.0
2,45.7833116666667,4.87874833333333,1429285802.0,1429291365.0
2,45.7832683333333,4.87880333333333,1429291423.0,1429308507.0
2,45.783264166666655,4.878815833333335,1429309240.0,1429355613.0
2,45.7592066666667,4.83529166666667,1429362029.0,1429518152.0
2,45.760675,4.859615,1429519595.0,1429527996.0
2,48.8772183333333,2.35975,1429529355.0,1429533674.0
2,48.8723483333333,2.63371833333333,1429534397.0,1429542165.0
2,49.6031833333333,6.13176333333333,1429542165.0,1429559962.0
2,49.6033033333333,6.130005,1429559962.0,1429582853.0
2,49.6319033333333,6.168805,1429584943.0,1429615303.0
2,49.607659999999996,6.1259525,1429622266.0,1429669862.0
2,49.6319,6.16878833333333,1429678560.0,1429696414.0
2,49.60333,6.13090666666667,1429697723.0,1429711409.0
2,49.5951533333333,6.13438166666667,1429712209.0,1429717245.0
2,49.6032666666667,6.13011166666667,1429717415.0,1429727260.0
2,49.6035875,6.1296725,1429727260.0,1429732902.0
2,49.603335,6.12999666666667,1429733202.0,1429756591.0
2,49.631895,6.16887,1429757831.0,1429788097.0
2,49.622863333333356,6.1541658333333356,1429788277.0,1429849743.0
2,47.00671,4.83257333333333,1429855088.0,1429860261.0
2,45.78273,4.878356666666665,1429860261.0,1429879984.0
2,45.7833033333333,4.87883666666667,1429886159.0,1429965050.0
2,45.7833075,4.8786575,1429973190.0,1430028546.0
