50,45.78457703901661,4.872279628013299,802,1427764430000,1427789130000,440.5789639259585
50,45.78272801758224,4.872268335695725,1411,1427791433000,1427815188000,490.63058952361695
50,45.78455165597409,4.872218965011523,1591,1427816402000,1427861289000,499.4314283958305
50,45.78354867970015,4.872156965132499,1195,1427876237000,1427892332000,496.29870878196346
50,45.784642455880544,4.872153056382277,2016,1427902272000,1427923493000,435.42548775249736
50,45.784606772352,4.872267741568769,2639,1427923528000,1427950396000,485.0078860065371
50,45.781183407618386,4.873022894056849,258,1427950406000,1427967404000,484.8882269530094
50,45.784712403505935,4.872147450015628,2134,1427983559000,1428033880000,464.5241914066929
50,45.78217588658059,4.872958506449418,491,1428033890000,1428048486000,483.9882332472163
50,45.784654574653445,4.872188526894859,1636,1428051064000,1428071933000,497.9463456123375
50,45.784657787740414,4.872185565339454,2612,1428084092000,1428151138000,480.8207532895484
50,45.78461867764673,4.8723036862041305,1672,1428151188000,1428168882000,491.6902265502461
50,45.78467545326977,4.8722304270094625,2256,1428177459000,1428244359000,490.986500122469
50,45.76650997099964,4.860957946428573,56,1428244959000,1428261610000,470.80627017727096
50,45.78461347516253,4.872238380839269,1684,1428262531000,1428312757000,491.4558494119717
50,45.784603829639885,4.872154760213148,2815,1428322593000,1428351824000,495.2194058513027
50,45.784602531867144,4.872188498942918,473,1428351834000,1428379724000,497.82580279365453
50,45.78228571656246,4.8728899134687715,443,1428400665000,1428415990000,496.1259168026704
50,45.784542958599786,4.872156424368306,963,1428437338000,1428483906000,494.7211444403576
50,45.784691039020394,4.872181416050983,2301,1428484824000,1428508250000,490.4527598074069
50,45.784653868505345,4.8721421163549925,1123,1428513700000,1428555676000,499.53099628050614
50,45.78353660975021,4.872517479452053,365,1428576766000,1428599145000,492.38430167218326
50,45.78467180981021,4.872133281154099,1086,1428599155000,1428641658000,498.80397683915197
50,45.56561564947769,4.2824158785923006,7899,1428682868000,1428839599000,457.0659237449752
50,45.565614419890466,4.282402915615655,4361,1428852996000,1428928158000,440.28104535234223
50,45.56561568727169,4.282449548649354,7256,1428932935000,1429045333000,423.50152061293727
50,45.565615800725816,4.28243028788281,10803,1429087528000,1429253688000,404.0750134082291
50,43.985418752416685,5.112571207204373,6348,1429280902000,1429380637000,496.30273675157633
50,43.98540273818608,5.112569577842394,5160,1429380720000,1429560744000,382.402180051088
50,43.98545568789459,5.112501390112584,2043,1429562179000,1429703799000,484.9094096483464
50,43.98540589363799,5.1126706536275455,1994,1429712156000,1429732225000,492.62511620499953
50,43.985486910697304,5.1125734884823775,2460,1429732353000,1429793733000,450.73373034809515
50,43.98546651254893,5.112605292847088,3318,1429796899000,1429891907000,484.6501009222517
50,43.98547705210849,5.112666543697839,1518,1429891981000,1429907234000,197.41323714309655
50,43.9853841473446,5.112501466666666,125,1429981473000,1430039667000,437.90943072226935
50,43.985236818942326,5.112316484848487,110,1430039687000,1430073604000,390.4447012042497
50,45.78461919064272,4.872104354460094,142,1430238496000,1430296477000,391.5526442602319
50,45.784586116027796,4.872299707434054,695,1430298194000,1430320496000,481.5072964299585
