67,45.77556957077467,4.86940217606331,337,1427825824000,1427858457000,487.0670171742831
67,45.77548153286837,4.868966119402988,335,1427889575000,1427959989000,462.75302311728205
67,45.78217636328365,4.865453338242515,679,1427965881000,1427986443000,491.9635115733662
67,45.7756716826304,4.869259580838329,334,1427986623000,1428026712000,493.09100445237436
67,45.775418152127,4.868692624831312,247,1428063490000,1428083240000,495.91245232573795
67,45.733289071187336,4.835268754940707,253,1428152604000,1428169935000,266.6072865359426
67,45.77428599524225,4.868349843750002,32,1428170433000,1428211994000,494.0122484603009
67,45.775299674679836,4.8688672962962904,225,1428212174000,1428243560000,410.6848758945106
67,45.664420805033075,4.953063436532529,2261,1428299105000,1428332868000,416.6872596230125
67,45.77545305076589,4.869108477913791,1879,1428342296000,1428379803000,498.43771569709844
67,45.775520152429124,4.868865616883118,462,1428408771000,1428429651000,490.77074216009925
67,45.77547650829709,4.869255287060832,389,1428429661000,1428469005000,320.9470374533989
67,45.7756426844046,4.868781050347223,192,1428478873000,1428498162000,493.11537518609265
67,45.76932234877318,4.866052552571285,1601,1428505361000,1428521724000,490.0466580322243
67,45.775416041862044,4.8692466397515535,805,1428521954000,1428551797000,492.83742585454047
67,45.77533518388766,4.86878488986784,227,1428580708000,1428629672000,339.57235420810264
