59,45.751135,4.86717666666667,1427780171000.0,1427785635000.0
59,45.7504408333333,4.867098333333329,1427800185000.0,1427804167000.0
59,45.75583,4.86633666666667,1427810209000.0,1427814793000.0
59,45.7537,4.88675,1427822694000.0,1427855632000.0
59,45.75051666666665,4.867125,1427855632000.0,1427860252000.0
59,45.7504866666667,4.86714333333333,1427862261000.0,1427866555000.0
59,45.7559066666667,4.86586,1427868117000.0,1427874991000.0
59,45.755885,4.86618,1427891688000.0,1427900868000.0
59,45.7558766666667,4.86620666666667,1427906982000.0,1427911999000.0
59,45.756175,4.86625,1427927701000.0,1427938998000.0
59,45.750535,4.86710833333333,1427950906000.0,1427954528000.0
59,45.7505233333333,4.867085,1427960199000.0,1427964332000.0
59,45.75055,4.86709,1427972291000.0,1427980169000.0
59,45.6881533333333,4.837585,1427982477000.0,1427989821000.0
59,45.7558866666667,4.86594166666667,1427989831000.0,1428026176000.0
59,45.7505333333333,4.86709666666667,1428028809000.0,1428033562000.0
59,45.75592666666665,4.865695833333335,1428044019000.0,1428047734000.0
59,45.274800833333344,6.05677166666667,1428066233000.0,1428070514000.0
59,45.2747083333333,6.05664333333333,1428072425000.0,1428123058000.0
59,45.2747666666667,6.05674666666667,1428149468000.0,1428158420000.0
59,45.2747583333333,6.05672333333333,1428162737000.0,1428204787000.0
59,45.2749383333333,6.05646166666667,1428205104000.0,1428827915000.0
59,48.871925,2.776255,1428834638000.0,1428838525000.0
59,48.873895000000005,2.795424166666665,1428859688000.0,1428874961000.0
59,48.8743725,2.7948275000000002,1428877337000.0,1428887840000.0
59,48.867365,2.776305,1428911351000.0,1428915496000.0
59,48.8724191666667,2.7779283333333353,1428927313000.0,1428934083000.0
59,48.874115,2.79102166666667,1428944875000.0,1428952452000.0
59,48.8738416666667,2.77528666666667,1429000604000.0,1429005027000.0
59,48.8694183333333,2.78338166666667,1429018324000.0,1429024802000.0
59,48.869195000000005,2.785146666666665,1429028058000.0,1429063168000.0
59,49.8731875,2.3117675,1429123993000.0,1429179274000.0
59,49.873185,2.3118308333333353,1429185669000.0,1429189509000.0
59,49.901495,2.27341666666667,1429192153000.0,1429196506000.0
59,49.8731833333333,2.31173166666667,1429208163000.0,1429245497000.0
59,49.8731933333333,2.31168166666667,1429248027000.0,1429253311000.0
59,49.87298666666665,2.3116675,1429253311000.0,1429259561000.0
59,49.87100166666665,2.305126666666665,1429261462000.0,1429266529000.0
59,49.8616716666667,2.27901416666667,1429272155000.0,1429276579000.0
59,49.87318,2.31174333333333,1429303016000.0,1429334838000.0
59,49.87318,2.31176833333333,1429363926000.0,1429419522000.0
59,49.8677116666667,2.27920166666667,1429427318000.0,1429432932000.0
59,49.873195,2.31177,1429435642000.0,1429453630000.0
59,49.873225,2.311795,1429453640000.0,1429458187000.0
59,49.8731766666667,2.31174,1429458197000.0,1429505904000.0
59,49.873217499999996,2.3118375,1429511646000.0,1429515515000.0
59,49.8731916666667,2.31178666666667,1429541653000.0,1429552651000.0
59,49.8731783333333,2.311725833333335,1429552721000.0,1429579662000.0
59,49.873225,2.31181,1429584354000.0,1429589249000.0
59,49.8732133333333,2.31176166666667,1429589329000.0,1429603244000.0
59,49.8731666666667,2.31176333333333,1429614988000.0,1429621211000.0
59,49.873215,2.311775,1429621331000.0,1429636342000.0
59,49.873195,2.31173333333333,1429636352000.0,1429678943000.0
59,49.8731833333333,2.31170833333333,1429679033000.0,1429684174000.0
59,49.8732016666667,2.31178666666667,1429693151000.0,1429699120000.0
59,49.87323,2.31177166666667,1429699210000.0,1429703800000.0
59,49.8731825,2.31179,1429707006000.0,1429720545000.0
59,49.8731966666667,2.31173833333333,1429720963000.0,1429769425000.0
59,49.873195,2.31172333333333,1429769455000.0,1429775697000.0
59,45.755855,4.86593333333333,1429806923000.0,1429812647000.0
59,45.755772500000006,4.866251666666665,1429834104000.0,1429852148000.0
59,45.7558516666667,4.865865,1429852484000.0,1429856174000.0
59,45.7558966666667,4.866458333333335,1429893419000.0,1429926161000.0
59,45.7559233333333,4.86606,1429927307000.0,1430140843000.0
59,45.75583416666665,4.86592583333333,1430154845000.0,1430183508000.0
59,45.7505016666667,4.86708833333333,1430195167000.0,1430199241000.0
59,45.7508583333333,4.86715,1430200564000.0,1430205445000.0
59,45.7505433333333,4.86718,1430214771000.0,1430220041000.0
59,45.755765,4.8663,1430231621000.0,1430235525000.0
59,45.755525,4.86723166666667,1430235846000.0,1430272774000.0
59,45.7505366666667,4.86711,1430280977000.0,1430285957000.0
59,45.7557575,4.866065833333335,1430286963000.0,1430292529000.0
59,45.7564066666667,4.86597833333333,1430296165000.0,1430300152000.0
59,45.7557316666667,4.86680333333333,1430311414000.0,1430315484000.0
