73,45.73813451019937,4.852808795045039,296,1427765362000,1427775100000,99.94010400073395
73,45.738161172257094,4.852821694139201,182,1427775110000,1427811677000,79.39865613751586
73,45.73800694448401,4.852832777777779,6,1427811700000,1427820091000,35.830723119945475
73,45.73812796632941,4.852847952691658,613,1427822236000,1427894351000,85.49905382070186
73,45.73808640747441,4.85284344973545,315,1427894406000,1427909218000,96.43513130228412
73,45.73811821239003,4.85278717741935,124,1427910286000,1427984379000,94.14369115608365
73,45.73814307261597,4.852839929527831,473,1427984389000,1428035954000,92.21616639261818
73,45.78241554446492,4.872342346938774,49,1428038120000,1428054897000,93.9127565065939
73,45.73809215201885,4.8528415453384275,261,1428130227000,1428141671000,97.48657784039347
73,45.738114933140906,4.852818011263622,947,1428151876000,1428381479000,69.57675459190854
73,45.73818880958281,4.8528364404762,140,1428381489000,1428416199000,91.05384116828962
73,45.738135472544485,4.852877233676974,388,1428416209000,1428554896000,92.9841124799459
73,45.783493196125214,4.874292401960783,170,1428575277000,1428579016000,83.51570871126984
73,45.73819288070885,4.852867530864198,81,1428605764000,1428641421000,84.89346913746813
73,45.73812607471207,4.852852651663446,3066,1428673664000,1428783610000,93.58475190313435
73,45.738124980139084,4.852839724393293,2431,1428787026000,1428822074000,95.31832438174786
73,45.73809538698822,4.852790870535713,224,1428855119000,1428858933000,92.4921004593478
73,45.7381488452155,4.852897178477685,127,1428862909000,1428898283000,96.44242382227257
73,45.738142873688076,4.852865504252735,823,1428898293000,1429028417000,77.74717692144307
73,45.738147271599246,4.852808607103204,901,1429028498000,1429037498000,94.00531195264153
73,45.73812041538492,4.852829921383588,1272,1429038648000,1429100764000,79.65506106701304
73,45.73811530474295,4.85284740997231,361,1429194235000,1429197985000,99.21975980789338
73,45.738109861548,4.852849978311627,999,1429213086000,1429223669000,91.22647079192357
73,45.73814650609228,4.852871475694432,384,1429223756000,1429227597000,95.05960977750004
73,45.73808727365693,4.852827458081815,497,1429231017000,1429235985000,68.66318532494519
73,45.72074962158864,4.830765531345569,436,1429285476000,1429290095000,98.17325174336727
73,45.73809560678101,4.852830391081884,456,1429297209000,1429332723000,99.07544254699647
73,45.73818073899219,4.852793298969067,97,1429372231000,1429376983000,98.11181563906818
73,45.73806170393288,4.852880976013239,403,1429383622000,1429388264000,99.7943097345165
73,45.73809704062226,4.852849210470048,3120,1429388274000,1429435510000,92.95354966957737
73,45.73812224835291,4.852861765779863,639,1429641661000,1429650464000,85.42579933009041
73,45.738152712354555,4.85282970776255,365,1429650474000,1429654123000,68.73363263908365
73,45.72170333338556,4.865302222222223,12,1429689238000,1429726973000,94.35546272170409
73,45.73813487926931,4.852874615970501,1532,1429728002000,1429848305000,96.42566271571584
73,45.738130160969796,4.852840287911314,2796,1429848315000,1429876322000,97.02035003307921
73,45.73813506658034,4.85282255868544,426,1429876469000,1430325852000,98.17736636669517
73,45.738106640173925,4.852862738853502,1256,1430325862000,1430338594000,75.26966030046027
