17,45.77297306204647,4.873338267790261,178,1427764940000,1427772295000,186.6364530393053
17,45.78191576998729,4.872992769230768,65,1427782523000,1427788313000,194.61040582497435
17,45.782098897946895,4.872937692307691,65,1427789397000,1427790540000,179.04336058659865
17,45.78096222413119,4.8731775000000015,6,1427790875000,1427814274000,183.25293518254693
17,45.046094167505515,5.060813750000001,12,1429513190000,1429514510000,199.58770528099484
17,45.046099919395274,5.059896544715447,205,1429514520000,1429516560000,191.47855476369742
17,45.04694538473524,5.05800171794872,65,1429516570000,1429519006000,197.70956042826228
17,45.0466841511573,5.057452997903562,159,1429519016000,1429520611000,189.76885246087411
17,45.0465148780152,5.058629048865613,191,1429521121000,1429523146000,181.74791862296115
17,44.12005930584545,5.0143425,48,1429533161000,1429535028000,163.85007478182223
17,45.7727986196096,4.873537190476189,35,1429543424000,1429564930000,197.69904802999756
17,45.77298260615992,4.873310046948357,71,1429564940000,1429578214000,180.2050248607499
17,45.77161966775106,4.872423666666665,10,1429578812000,1429579718000,176.4133910428706
17,45.78172197052658,4.872615909090908,11,1430112847000,1430125580000,174.507202880774
17,45.78216923912988,4.872101605975726,357,1430125590000,1430129309000,181.32045233378003
17,45.782862245542326,4.873790250771608,432,1430130044000,1430134449000,190.95064026801393
17,45.78185247356912,4.873062473118281,31,1430134459000,1430142730000,163.47669690193908
17,45.78216826115654,4.872918858695652,92,1430142750000,1430143820000,196.17455778591045
