62,45.58544075086349,5.279448435722416,293,1427764429000,1427770141000,20.709284829067307
62,45.782196967061324,4.873235252764609,211,1427774754000,1427777220000,186.7169218257864
62,45.78182312980613,4.872636520467838,57,1427777230000,1427783163000,190.0836512654066
62,45.76799258407383,4.833138666666667,20,1427784341000,1427785548000,199.4788862686474
62,45.76883908347452,4.8334149166666664,20,1427785558000,1427787277000,130.27795233884257
62,45.78215794909859,4.872505025641025,65,1427790853000,1427791969000,182.57524014949695
62,45.78252333398051,4.8733430303030305,22,1427791979000,1427793099000,157.88388397866677
62,45.78232494462556,4.872759361111111,60,1427947013000,1427948757000,181.5565637443231
62,45.78233416701028,4.872862471264368,58,1427948856000,1427950033000,140.30702920460834
62,45.78269828631133,4.873075476190475,70,1427950130000,1427951429000,174.0547429572635
62,45.78224924469657,4.87290722868217,86,1427951523000,1427954062000,195.83665063711396
62,45.78212364239406,4.873167839506173,54,1427954922000,1427957318000,175.33619962927125
62,45.78636685974442,4.880154245614035,95,1427957469000,1427958482000,199.37691055598114
62,45.78209105374501,4.872980314465409,106,1427960039000,1427961326000,161.25201304236325
62,45.77718090568897,4.871922329873126,289,1427961576000,1427964495000,196.1063868699298
62,45.77721529637799,4.872058464912284,152,1427964555000,1427967502000,198.41907675661764
62,45.584186328428814,5.272435494791668,128,1427988757000,1427990031000,180.85406041797827
62,45.58548423976293,5.279428660747355,901,1427990301000,1428030079000,149.45113778391664
62,45.78214814439283,4.872965279279283,185,1428032777000,1428034787000,171.51370642129234
62,45.78230679156481,4.873033662131517,147,1428036160000,1428041054000,194.0987132229617
62,45.78215560527314,4.8725161252653955,314,1428041064000,1428045059000,182.52562496471919
62,45.78224508385573,4.872773796296296,180,1428045075000,1428047383000,196.9606308211982
62,45.782220224045524,4.872525648148152,216,1428047393000,1428049762000,196.624150967235
62,45.78221885946111,4.873007807377052,244,1428049844000,1428052850000,194.44925879150665
62,45.78192019699769,4.872969362745099,34,1428054999000,1428055985000,194.58866446777168
62,45.782088563632165,4.872975095785441,87,1428056015000,1428057390000,197.83858707953317
62,45.78219590414229,4.873278584117031,319,1428057452000,1428061235000,198.04764973445532
62,45.78219072141645,4.87321205128205,104,1428061275000,1428062339000,186.4867761243003
62,45.78221794141237,4.873125896358543,119,1428062349000,1428063578000,194.7681693177816
62,45.78217433225491,4.8732452480916075,262,1428065091000,1428068106000,199.1909452361421
62,45.78213506873048,4.873087128205125,195,1428068116000,1428070175000,177.03038148578673
62,45.58549101618691,5.2794635482422265,2598,1428120560000,1428394585000,198.2788080066039
62,45.587894961541046,5.277896382428941,129,1428394849000,1428396154000,186.08123259396956
62,45.58935442655923,5.276633620071682,93,1428396284000,1428397256000,197.65326383201045
62,45.71928615747474,5.079796478405328,301,1428400084000,1428403684000,196.45349640971492
62,45.71825910868547,5.079423362573098,114,1428403694000,1428404852000,195.03181656951392
62,45.71792710820753,5.079172284768209,151,1428404862000,1428406517000,61.77521752659083
62,53.29420422736078,-6.426495833333332,28,1428644765000,1428652153000,190.37895542492652
62,53.343984703290936,-6.2623497194719455,101,1428655979000,1428657009000,193.7949028709662
62,53.34394826420311,-6.262468444444454,120,1428657541000,1428658955000,198.9016261951741
62,53.344136667355315,-6.26246209039548,59,1428659358000,1428660487000,196.39810787766717
62,53.34356748890006,-6.263814728506781,221,1428661228000,1428663561000,181.92371351637374
62,53.34395483729476,-6.262563809523805,133,1428664226000,1428665850000,194.73081803031113
62,53.34394275481227,-6.262368333333334,337,1428665860000,1428669265000,199.0742737683472
62,53.34395302983928,-6.262378591160222,181,1428670020000,1428671822000,197.9366419344129
62,53.34391695601251,-6.262433197278911,98,1428672937000,1428673918000,180.71837931485373
62,53.344059678125056,-6.26237532212885,119,1428674176000,1428675361000,180.54968735862766
62,53.343895491214326,-6.2624001598173535,146,1428677794000,1428679249000,183.30553407017263
62,53.34541777677024,-6.2653142631245995,527,1428679529000,1428684913000,198.0974934435054
62,53.3494122492829,-6.272688775100398,83,1428685463000,1428686370000,188.70732687587002
62,53.34939715347629,-6.272999750164381,507,1428686380000,1428691564000,179.53899698604428
62,53.349743713600816,-6.272439210526318,57,1428692371000,1428693594000,158.59823091900753
62,53.3496219448535,-6.272855250000002,60,1428695147000,1428696558000,186.40447274555294
62,53.34944029534194,-6.272741966842521,1327,1428696568000,1428709892000,199.26420272065823
62,53.34929730423676,-6.272856057422967,238,1428709902000,1428712338000,195.41168741061477
62,53.349407151596644,-6.272809314420805,141,1428712348000,1428713749000,168.5896132618819
