69,45.81969,4.58948333333333,1427773017.0,1427777332.0
69,45.81962,4.58954666666667,1427780289.0,1427787059.0
69,45.819792500000005,4.58940166666667,1427789089.0,1427801517.0
69,45.7684466666667,4.86971833333333,1427806449.0,1427811033.0
69,45.7685216666667,4.86969166666667,1427811033.0,1427814869.0
69,45.768931666666646,4.868348333333335,1427819966.0,1427836893.0
69,45.8195916666667,4.58947666666667,1427855958.0,1427866653.0
69,45.8196466666667,4.5895275,1427866663.0,1427872697.0
69,45.8196616666667,4.58954833333333,1427883108.0,1427888453.0
69,45.768621666666704,4.8687225,1427892103.0,1427940333.0
69,45.8197016666667,4.58953833333333,1427943268.0,1427949111.0
69,45.8197066666667,4.589495,1427955081.0,1427960311.0
69,45.81977416666665,4.589375,1427964455.0,1427969966.0
69,45.768574166666696,4.869033333333335,1427980119.0,1428027939.0
69,45.819665,4.58955,1428031188.0,1428034878.0
69,45.8196566666667,4.58946166666667,1428038634.0,1428045338.0
69,45.768635,4.8692941666666645,1428070300.0,1428074709.0
69,45.770145,4.86875,1428074841.0,1428079249.0
69,45.7685266666667,4.86871666666667,1428106934.0,1428140537.0
69,45.7687683333333,4.87004666666667,1428154320.0,1428159379.0
69,45.7632383333333,4.82913666666667,1428164410.0,1428212604.0
69,45.7686316666667,4.86907833333333,1428212604.0,1428219073.0
69,45.76860333333335,4.8678925,1428219584.0,1428227969.0
69,45.7708116666667,4.87061,1428229897.0,1428247004.0
69,45.76874,4.869639166666666,1428250059.0,1428298183.0
69,45.7689683333333,4.86900333333333,1428302663.0,1428373223.0
69,45.8196833333333,4.589529166666665,1428376678.0,1428380379.0
69,45.8195716666667,4.589575,1428382564.0,1428386396.0
69,45.8196383333333,4.58956333333333,1428395211.0,1428405245.0
69,45.7685283333333,4.86882,1428411812.0,1428456449.0
69,45.76858,4.86911666666667,1428498286.0,1428505874.0
69,45.76901,4.868975,1428507095.0,1428557790.0
69,45.7686833333333,4.86917833333333,1428563940.0,1428568325.0
69,45.768525,4.868752499999999,1428586817.0,1428590936.0
69,45.76862833333335,4.869341666666665,1428594961.0,1428612882.0
69,45.76810916666665,4.868563333333335,1428614297.0,1428619324.0
69,45.7687066666667,4.86877166666667,1428619324.0,1428632110.0
69,45.8196616666667,4.58946333333333,1428641085.0,1428650307.0
69,45.8197616666667,4.58947833333333,1428650447.0,1428654170.0
69,45.76818166666665,4.86894166666667,1428671628.0,1428678087.0
69,45.7687316666667,4.86903333333333,1428681844.0,1428730465.0
69,45.7685116666667,4.86858666666667,1428736416.0,1428742758.0
69,45.76217666666665,4.85750666666667,1428751519.0,1428755147.0
69,45.7685833333333,4.86917833333333,1428758398.0,1428785382.0
69,45.7684775,4.86893166666667,1428809931.0,1428814225.0
69,45.768639166666645,4.869326666666665,1428823069.0,1428830782.0
69,45.7687683333333,4.869346666666665,1428840437.0,1428888688.0
69,45.8196466666667,4.58951166666667,1428901014.0,1428909973.0
69,45.76877,4.869078333333335,1428930469.0,1428977702.0
69,45.8196516666667,4.58954166666667,1428999835.0,1429006586.0
69,45.77475,4.83097166666667,1429019668.0,1429029455.0
69,45.774992499999996,4.830125,1429029495.0,1429033790.0
69,45.81968,4.58948833333333,1429065908.0,1429069902.0
69,45.8196233333333,4.58956666666667,1429072745.0,1429077305.0
69,45.8197383333333,4.58946333333333,1429077305.0,1429081255.0
69,45.81964,4.589555,1429095877.0,1429099716.0
69,45.768755,4.869955,1429106044.0,1429110226.0
69,45.768655,4.86878,1429114807.0,1429130654.0
69,45.81964083333335,4.589484166666665,1429160481.0,1429164441.0
69,45.8196083333333,4.58964166666667,1429170845.0,1429174764.0
69,45.7695633333333,4.86903833333333,1429192680.0,1429236654.0
69,45.81964,4.58949,1429245203.0,1429249434.0
69,45.8196966666667,4.589395,1429249634.0,1429253449.0
69,45.7686633333333,4.86912166666667,1429281215.0,1429293840.0
69,45.7686116666667,4.86876333333333,1429329319.0,1429496454.0
69,45.8197033333333,4.58952,1429519546.0,1429523278.0
69,45.76869,4.86918333333333,1429536266.0,1429577488.0
69,45.7686416666667,4.86930333333333,1429627287.0,1429668412.0
69,45.81959333333335,4.589505833333335,1429697321.0,1429705135.0
69,45.76872,4.86921833333333,1429714235.0,1429744315.0
69,45.768655,4.86878833333333,1429746454.0,1429753208.0
69,45.8196166666667,4.58949,1429761051.0,1429767349.0
69,45.768505,4.86877166666667,1429792075.0,1429841477.0
69,45.8196083333333,4.58941833333333,1429847589.0,1429875955.0
69,45.7684416666667,4.869225,1429878857.0,1429886737.0
69,45.76865833333335,4.86881333333333,1429887793.0,1429933779.0
69,45.7686241666667,4.869165,1429946387.0,1429991051.0
69,45.7686316666667,4.86875833333333,1430022385.0,1430026270.0
69,45.7686333333333,4.86914666666667,1430031090.0,1430036410.0
69,45.7688083333333,4.868975,1430052218.0,1430099783.0
69,45.8343,4.61232166666667,1430103452.0,1430107792.0
69,45.81962,4.58954333333333,1430125289.0,1430131540.0
69,45.8196466666667,4.589485,1430202001.0,1430205876.0
69,45.7683966666667,4.86977666666667,1430237613.0,1430272956.0
69,45.819695,4.589525,1430284054.0,1430287983.0
69,45.7686883333333,4.86925333333333,1430317254.0,1430321897.0
