81,45.78219166666665,4.873263333333335,1428033334000.0,1428042497000.0
81,45.779280833333345,4.877586666666665,1428043521000.0,1428046601000.0
81,45.7818083333333,4.87326166666667,1428049589000.0,1428050898000.0
81,45.7641083333333,4.868805,1428083849000.0,1428084905000.0
81,45.7640916666667,4.86881,1428088090000.0,1428089900000.0
81,45.76419916666665,4.86884,1428093643000.0,1428094823000.0
81,45.764145,4.86879833333333,1428095323000.0,1428096454000.0
81,45.764130833333354,4.868812500000001,1428096454000.0,1428098214000.0
81,45.764145833333345,4.868829166666665,1428098444000.0,1428100185000.0
81,45.7641033333333,4.86885666666667,1428102585000.0,1428103595000.0
81,45.7640966666667,4.86884833333333,1428104645000.0,1428106625000.0
81,45.764125,4.86877333333333,1428106695000.0,1428112520000.0
81,45.7641466666667,4.86882333333333,1428113080000.0,1428115110000.0
81,45.7641133333333,4.868805,1428117380000.0,1428118720000.0
81,45.7641433333333,4.86882166666667,1428119570000.0,1428121280000.0
81,45.7642266666667,4.86880666666667,1428124740000.0,1428125710000.0
81,45.7641683333333,4.8687408333333355,1428125880000.0,1428127260000.0
81,45.7641683333333,4.86877833333333,1428128290000.0,1428132370000.0
81,45.764130833333354,4.868755,1428133640000.0,1428134660000.0
81,45.7641266666667,4.86884666666667,1428137946000.0,1428344528000.0
81,45.764035,4.86885,1428344648000.0,1428345708000.0
81,45.7641266666667,4.86882666666667,1428345708000.0,1428348029000.0
81,45.7641416666667,4.86883833333333,1428352171000.0,1428361103000.0
81,45.7640833333333,4.86893,1428361773000.0,1428362703000.0
81,45.76409,4.868745,1428364283000.0,1428366163000.0
81,45.76411,4.868759166666665,1428366523000.0,1428370323000.0
81,45.76415,4.868814166666665,1428370383000.0,1428371443000.0
81,45.764095,4.86885,1428371603000.0,1428373153000.0
81,45.764145,4.86885666666667,1428374444000.0,1428376459000.0
81,45.78175083333335,4.87354333333333,1428393578000.0,1428394917000.0
81,45.78361,4.87181166666667,1428404450000.0,1428405628000.0
81,45.7641583333333,4.86883583333333,1428409621000.0,1428411461000.0
81,45.7641275,4.868820833333335,1428411661000.0,1428413561000.0
81,45.7641316666667,4.86875833333333,1428416373000.0,1428417503000.0
81,45.7642716666667,4.8688175000000005,1428419064000.0,1428420565000.0
81,45.76424166666665,4.868860833333335,1428422859000.0,1428447524000.0
81,45.7641233333333,4.86894,1428447884000.0,1428449114000.0
81,45.764119166666646,4.86877833333333,1428452103000.0,1428453163000.0
81,45.7641566666667,4.86873166666667,1428473446000.0,1428475135000.0
