83,45.694785,4.93657166666667,1427791222000.0,1427799399000.0
83,45.69968,4.9865925,1427799399000.0,1427802259000.0
83,45.69970416666665,4.98666166666667,1427804289000.0,1427807490000.0
83,45.6996766666667,4.98664166666667,1427808243000.0,1427809404000.0
83,45.6996433333333,4.98665333333333,1427809404000.0,1427811075000.0
83,45.69965,4.98660166666667,1427811075000.0,1427813655000.0
83,45.6996716666667,4.98653833333333,1427813715000.0,1427815478000.0
83,45.6996,4.98650666666667,1427817185000.0,1427824571000.0
83,45.6993966666667,4.98654333333333,1427826589000.0,1427827869000.0
83,45.69961,4.98649,1427829869000.0,1427833409000.0
83,45.6996583333333,4.986484166666665,1427833449000.0,1427834769000.0
83,45.69965,4.98652833333333,1427834849000.0,1427836539000.0
83,45.6997225,4.9865825,1427837029000.0,1427837969000.0
83,45.6997,4.98651833333333,1427837969000.0,1427839079000.0
83,45.6996083333333,4.98656333333333,1427839469000.0,1427851155000.0
83,45.6996583333333,4.98653833333333,1427851448000.0,1427853808000.0
83,45.6997066666667,4.98661,1427854198000.0,1427855811000.0
83,45.6996316666667,4.986610833333335,1427856021000.0,1427857621000.0
83,45.6996533333333,4.98662666666667,1427858781000.0,1427863918000.0
83,45.7067366666667,4.97776833333333,1427866723000.0,1427867723000.0
83,45.699645,4.98648,1427869213000.0,1427874503000.0
83,45.69968,4.98664666666667,1427876828000.0,1427878888000.0
83,45.6923683333333,4.95553333333333,1427879498000.0,1427880418000.0
83,45.69968,4.9866,1427881858000.0,1427883928000.0
83,45.6996383333333,4.98663666666667,1427883928000.0,1427886174000.0
83,45.7070383333333,4.97756666666667,1427886574000.0,1427889834000.0
83,45.6996683333333,4.98663,1427893459000.0,1427899566000.0
83,45.6997333333333,4.98656166666667,1427900718000.0,1427901957000.0
83,45.6997266666667,4.98649,1427901957000.0,1427903117000.0
83,45.6996833333333,4.98658666666667,1427903117000.0,1427912657000.0
83,45.6996116666667,4.9866133333333345,1427912717000.0,1427919197000.0
83,45.6996416666667,4.98661166666667,1427919287000.0,1427941791000.0
83,45.6996916666667,4.986645,1427942512000.0,1427945862000.0
83,45.6996566666667,4.9866,1427946457000.0,1427947864000.0
83,45.69968,4.9865475,1427947884000.0,1428037831000.0
83,45.69969,4.98648666666667,1428041516000.0,1428042686000.0
83,45.699675,4.98644,1428042686000.0,1428045261000.0
83,45.6996916666667,4.98657166666667,1428045261000.0,1428046802000.0
83,45.6996733333333,4.98659833333333,1428046812000.0,1428048442000.0
83,45.7024166666667,4.92071666666667,1428048972000.0,1428120101000.0
83,45.6996716666667,4.986565,1428120101000.0,1428121301000.0
83,45.6999566666667,4.98650833333333,1428122820000.0,1428153053000.0
83,46.434735,4.657775,1428153053000.0,1428164066000.0
83,46.3241233333333,4.82083833333333,1428165696000.0,1428247572000.0
83,45.6995866666667,4.98674333333333,1428250713000.0,1428469248000.0
83,45.6996616666667,4.98647166666667,1428469258000.0,1428481203000.0
83,45.69964,4.98659333333333,1428481964000.0,1428483075000.0
83,45.6996366666667,4.98664666666667,1428486874000.0,1428488376000.0
83,45.69967,4.986695,1428488786000.0,1428778368000.0
83,45.7187233333333,4.95783166666667,1428778498000.0,1428779568000.0
83,45.7187866666667,4.957895,1428780908000.0,1428811395000.0
83,45.6996,4.98670833333333,1428811395000.0,1428910978000.0
83,45.72173,5.07623166666667,1428911549000.0,1429508345000.0
83,45.699675,4.98655833333333,1429508345000.0,1430110415000.0
83,45.69966,4.98656166666667,1430111215000.0,1430112135000.0
83,45.6996325,4.98651333333333,1430112135000.0,1430114432000.0
83,45.6996266666667,4.986445,1430114532000.0,1430116912000.0
83,45.6996575,4.98650333333333,1430116912000.0,1430117852000.0
83,45.69965916666665,4.98662833333333,1430119932000.0,1430121272000.0
83,45.699565833333295,4.986690833333335,1430122174000.0,1430191681000.0
83,45.7019216666667,4.94030833333333,1430193665000.0,1430195355000.0
83,45.70191,4.9403,1430195355000.0,1430197949000.0
83,45.6996483333333,4.986605,1430200555000.0,1430202509000.0
83,45.6996466666667,4.986590833333334,1430202509000.0,1430204409000.0
83,45.6996733333333,4.9866275,1430205629000.0,1430206849000.0
83,45.7070516666667,4.97740333333333,1430207961000.0,1430210421000.0
