29,45.7816333333333,4.91527833333333,87,1427809883000,1427810786000
29,45.781647093495955,4.915129817073171,82,1427810786000,1427827581000
29,45.781765,4.915175,55,1427827581000,1427828486000
29,45.7816683333333,4.91530666666667,60,1427837992000,1427839902000
29,45.781785,4.91561,49,1427839902000,1427859294000
29,45.7817116666667,4.915535,32,1427860204000,1427882101000
29,45.80689,4.778405,59,1427882101000,1427894751000
29,45.7508133333333,4.83839166666667,27,1427903404000,1427971794000
29,45.8072233333333,4.77834666666667,31,1427972704000,1427977194000
29,45.7817366666667,4.91521166666667,90,1427991035000,1427991945000
