26,45.75581666666665,4.868489166666665,1428761675.0,1428895778.0
26,45.78631,4.879665,1428907853.0,1428910364.0
26,45.7861158333333,4.879995,1428910564.0,1430061758.0
26,45.75515416666665,4.867425833333336,1430061758.0,1430065458.0
26,45.75555666666665,4.86778416666667,1430073658.0,1430074911.0
26,45.7553316666667,4.86751833333333,1430087385.0,1430088626.0
26,45.755375,4.86751,1430096488.0,1430097396.0
26,45.7554466666667,4.86766166666667,1430103474.0,1430104522.0
26,45.7861666666667,4.88018333333333,1430107125.0,1430110452.0
26,45.7861566666667,4.879525,1430112691.0,1430116722.0
26,45.7862483333333,4.8800525,1430135478.0,1430136418.0
26,45.7862316666667,4.87990833333333,1430141079.0,1430142669.0
26,45.7861966666667,4.87979,1430142769.0,1430144012.0
26,45.7552,4.86778333333333,1430146041.0,1430151580.0
26,45.75646,4.86896833333333,1430151610.0,1430152579.0
26,45.75517166666665,4.867481666666665,1430153080.0,1430154077.0
