42,45.7809816666667,4.87319666666667,1427955767000.0,1427957579000.0
42,45.7848933333333,4.87369666666667,1427959029000.0,1427963637000.0
42,45.77367416666665,4.805325,1427966533000.0,1427967874000.0
42,45.9838466666667,4.72051,1427970276000.0,1427971546000.0
42,46.0081566666667,4.62362333333333,1427973853000.0,1427986512000.0
42,46.0081733333333,4.623685833333335,1427986512000.0,1428118854000.0
42,45.7850533333333,4.87388,1428119689000.0,1428120908000.0
42,45.78507833333335,4.87406,1428121614000.0,1428122735000.0
42,45.7810233333333,4.87325666666667,1428127532000.0,1428130218000.0
42,45.7848633333333,4.87371833333333,1428130558000.0,1428134768000.0
42,45.784985000000006,4.8734483333333305,1428134818000.0,1428137241000.0
42,45.7850966666667,4.87405833333333,1428138129000.0,1428139276000.0
42,45.785065,4.87355833333333,1428139511000.0,1428142507000.0
42,45.7848033333333,4.87370166666667,1428142812000.0,1428143918000.0
42,45.78491,4.87355166666667,1428144018000.0,1428148509000.0
42,45.7852716666667,4.87437833333333,1428148509000.0,1428150040000.0
42,45.7848083333333,4.87272,1428150535000.0,1428153052000.0
42,45.785115,4.873674166666666,1428156073000.0,1428157102000.0
42,45.7849766666667,4.87377333333333,1428157553000.0,1428159704000.0
42,45.7849433333333,4.8737575,1428163158000.0,1428209732000.0
42,45.76247166666665,4.8987925,1428212432000.0,1428250285000.0
42,45.7846316666667,4.87379,1428250285000.0,1428251538000.0
42,45.7852333333333,4.875455,1428252321000.0,1428253823000.0
42,45.78486916666665,4.873926666666665,1428253823000.0,1428256596000.0
42,45.7850483333333,4.87388666666667,1428258873000.0,1428552041000.0
42,45.7815933333333,4.873309166666665,1428552071000.0,1428560441000.0
42,45.7826733333333,4.87246833333333,1428560441000.0,1428565038000.0
42,45.7849666666667,4.873674166666666,1428566452000.0,1428570902000.0
42,45.7850316666667,4.87387333333333,1428571052000.0,1428585709000.0
42,45.7771116666667,4.874205,1428587212000.0,1428590304000.0
42,45.78494,4.87348166666667,1428592921000.0,1428596388000.0
42,45.7849133333333,4.87362833333333,1428596408000.0,1428601856000.0
42,45.7850583333333,4.8737475,1428602802000.0,1428611043000.0
42,45.78532,4.874365,1428611043000.0,1428612654000.0
42,45.7850283333333,4.87365833333333,1428612654000.0,1428624002000.0
42,45.7848916666667,4.87359166666667,1428624012000.0,1428633461000.0
42,45.7817516666667,4.87325166666667,1428633871000.0,1428645364000.0
42,45.7810783333333,4.87339166666667,1428645364000.0,1428646304000.0
42,45.7849233333333,4.873668333333335,1428646846000.0,1428648026000.0
42,45.77695,4.874639999999999,1428648796000.0,1428650002000.0
42,45.7848966666667,4.87366833333333,1428651067000.0,1428653887000.0
42,45.7850633333333,4.87393833333333,1428653977000.0,1428657223000.0
42,45.7850983333333,4.87428166666667,1428657301000.0,1428658884000.0
42,45.7596616666667,4.85975666666667,1428660664000.0,1428662073000.0
42,46.008205,4.62354833333333,1428665832000.0,1428720564000.0
42,45.9788583333333,4.72273,1428722174000.0,1428725943000.0
42,45.847719999999995,4.73281166666667,1428726866000.0,1428728587000.0
42,46.0081833333333,4.62356166666667,1428732278000.0,1428756224000.0
42,45.9831783333333,4.700228333333335,1428757474000.0,1428760436000.0
42,45.9840983333333,4.721095,1428760896000.0,1428762314000.0
42,45.7600933333333,4.85978833333333,1428763654000.0,1428764773000.0
42,45.78485916666665,4.873682499999999,1428766823000.0,1428767793000.0
42,45.784985,4.8735125,1428768120000.0,1428770055000.0
42,45.7849533333333,4.87383,1428770299000.0,1428808527000.0
42,45.7849933333333,4.87376166666667,1428808527000.0,1428831188000.0
42,45.7851125,4.8740625,1428831188000.0,1428833139000.0
42,45.7850733333333,4.87404,1428833888000.0,1428838735000.0
42,45.7848833333333,4.87372666666667,1428839363000.0,1428843702000.0
42,45.7850916666667,4.87359833333333,1428844487000.0,1428847486000.0
42,45.785085,4.873685,1428847973000.0,1428850146000.0
42,45.7849966666667,4.87351333333333,1428850415000.0,1428851320000.0
42,45.7847416666667,4.873018333333335,1428854149000.0,1428857867000.0
42,45.7849241666667,4.87386666666667,1428857954000.0,1428859285000.0
42,45.785417499999994,4.874691666666665,1428859285000.0,1428865748000.0
42,45.7849941666667,4.87452166666667,1428865801000.0,1428867689000.0
42,45.78515666666665,4.87402583333333,1428868761000.0,1428870175000.0
42,45.7849966666667,4.87370333333333,1428871851000.0,1428891646000.0
42,45.7706616666667,4.86338166666667,1428892466000.0,1428893629000.0
42,45.7744166666667,4.805865,1428893629000.0,1428894704000.0
42,45.7707183333333,4.80486,1428895514000.0,1428917486000.0
42,45.770595,4.80509,1428918160000.0,1428919805000.0
42,45.77043583333335,4.80497666666667,1428919805000.0,1428928478000.0
42,45.7736633333333,4.805312499999999,1428928633000.0,1428929906000.0
42,45.78504416666665,4.8736525,1428931011000.0,1428933502000.0
42,45.7849266666667,4.87381833333333,1428933612000.0,1428943562000.0
42,45.784965,4.873677499999999,1428943602000.0,1428957450000.0
42,45.7850433333333,4.873954166666665,1428957630000.0,1428961667000.0
42,45.785065,4.8737625,1428961806000.0,1428963226000.0
42,45.78497166666665,4.87373,1428963316000.0,1428964760000.0
42,45.784915,4.87376166666667,1428965037000.0,1428966115000.0
42,45.78504,4.87374,1428966176000.0,1428968043000.0
42,45.7849366666667,4.873585,1428968183000.0,1428971214000.0
42,45.785025,4.87413333333333,1428971475000.0,1428972532000.0
42,45.770505,4.80514,1428976867000.0,1428977975000.0
42,45.7701933333333,4.80515666666667,1428978449000.0,1428984522000.0
42,45.770874166666644,4.80537833333333,1428984522000.0,1428986398000.0
42,45.7709916666667,4.805245,1428987258000.0,1428988313000.0
42,45.7707016666667,4.80522,1428988313000.0,1428989348000.0
42,45.7707466666667,4.80506,1428989348000.0,1428990900000.0
42,45.77056,4.804905,1428990900000.0,1429005367000.0
42,45.7705866666667,4.80514666666667,1429005838000.0,1429006902000.0
42,45.77228,4.80781166666667,1429006922000.0,1429009212000.0
42,45.77037666666665,4.805395,1429009212000.0,1429014051000.0
42,45.7849783333333,4.87361833333333,1429014991000.0,1429016058000.0
42,45.78507,4.873632499999999,1429016488000.0,1429020318000.0
42,45.78502,4.873676666666665,1429020338000.0,1429040551000.0
42,45.785175,4.87406666666667,1429040755000.0,1429041672000.0
42,45.7850583333333,4.87404,1429042153000.0,1429045912000.0
42,45.78502,4.873848333333335,1429046032000.0,1429054578000.0
42,45.78496,4.873655,1429054632000.0,1429059211000.0
42,45.7703666666667,4.86370833333333,1429060381000.0,1429061642000.0
42,45.770455,4.80496166666667,1429062362000.0,1429065980000.0
42,45.770345,4.80482,1429065980000.0,1429069423000.0
42,45.770725,4.804905,1429069423000.0,1429082100000.0
42,45.7704833333333,4.805216666666665,1429082383000.0,1429084223000.0
42,45.7704633333333,4.80514,1429084223000.0,1429085774000.0
42,45.7706583333333,4.80519,1429085986000.0,1429093772000.0
42,45.7707175,4.805426666666666,1429094139000.0,1429098502000.0
42,45.77372416666665,4.80530666666667,1429098692000.0,1429099749000.0
42,45.770090833333356,4.86334666666667,1429100079000.0,1429102084000.0
42,45.7850316666667,4.87363333333333,1429102902000.0,1429105013000.0
42,45.7872158333333,4.85607666666667,1429105013000.0,1429128908000.0
42,45.784875,4.873725,1429129459000.0,1429145806000.0
