7,45.7798766666667,4.926274166666666,1427820951000.0,1429290172000.0
7,45.7799266666667,4.92626166666667,1429290222000.0,1429292403000.0
7,45.7799633333333,4.926199166666665,1429293439000.0,1429294832000.0
7,45.7797983333333,4.92640166666667,1429295324000.0,1429516836000.0
7,45.7798916666667,4.92632333333333,1429516887000.0,1429712588000.0
7,45.7799866666667,4.92629,1429713607000.0,1429714628000.0
7,45.7799283333333,4.92623333333333,1429714768000.0,1429718559000.0
7,45.7798933333333,4.926295,1429718692000.0,1429724951000.0
7,45.779905,4.92634166666667,1429725708000.0,1429739618000.0
7,45.779895,4.92630333333333,1429740904000.0,1429758412000.0
7,45.779872499999996,4.92639166666667,1429758412000.0,1429759786000.0
7,45.779895,4.92631333333333,1429759786000.0,1429762437000.0
7,45.7798533333333,4.92634166666667,1429762678000.0,1429770283000.0
7,45.7805383333333,4.92501166666667,1429772223000.0,1429780002000.0
7,45.779925,4.9263,1429780002000.0,1429782658000.0
7,45.7798066666667,4.92668833333333,1429782658000.0,1429783961000.0
7,45.7799016666667,4.92628,1429783961000.0,1429788499000.0
7,45.7798866666667,4.92632333333333,1429788529000.0,1429809875000.0
7,45.7799133333333,4.926320833333335,1429809976000.0,1429823672000.0
7,45.7798883333333,4.92628,1429823712000.0,1429892893000.0
7,45.7799266666667,4.92640833333333,1429892993000.0,1429895999000.0
7,45.77987,4.926470833333335,1429896839000.0,1429898127000.0
7,45.77982,4.92650833333333,1429900026000.0,1429902667000.0
7,45.7799266666667,4.92635833333333,1429903779000.0,1429909737000.0
7,45.77989,4.926325,1429910167000.0,1429925974000.0
7,45.7798483333333,4.92631833333333,1429927184000.0,1429929336000.0
7,45.77976,4.9264458333333305,1429930896000.0,1429932296000.0
7,45.7799183333333,4.926311666666665,1429932296000.0,1429933379000.0
7,45.779895,4.92634333333333,1429933933000.0,1429943387000.0
7,45.779857500000006,4.92633666666667,1429943527000.0,1429948511000.0
7,45.7799433333333,4.926245,1429948511000.0,1429950117000.0
