62,45.58544075086349,5.279448435722416,293,1427764429000,1427770141000,20.709284829067307
62,45.78210931439722,4.8730742524509765,272,1427774754000,1427783203000,462.9068551938939
62,45.768251697481325,4.833985517241379,58,1427784161000,1427787277000,426.16930314852823
62,45.78223064890083,4.8726703333333345,90,1427790823000,1427793099000,364.1698413943753
62,45.78239743138661,4.872925399305557,288,1427947013000,1427954172000,299.61392835117334
62,45.78213972816325,4.872971721311475,61,1427954922000,1427957389000,499.38965004304606
62,45.786363883262624,4.880084639175259,97,1427957449000,1427958482000,486.41724768628274
62,45.78201540601252,4.873172873831777,214,1427958803000,1427961366000,488.8345363862826
62,45.777300105601604,4.871923572204122,307,1427961396000,1427964495000,498.81618212691353
62,45.77739175720291,4.8720334210526355,171,1427964555000,1427967692000,493.3048482743952
62,45.78167928317573,4.872626791044778,67,1427967702000,1427968857000,434.80647658394224
62,45.58420189614096,5.272401017811707,131,1427988737000,1427990041000,486.75653628102305
62,45.58548331494811,5.279418397790093,905,1427990261000,1428030079000,442.68485549878886
62,45.782207092609866,4.872774106224275,1296,1428032757000,1428052920000,482.14200461014974
62,45.78216826912261,4.873173441449041,1187,1428053519000,1428070205000,409.4398003159323
62,45.58581106271119,5.279252293906814,93,1428074273000,1428121360000,491.364425250294
62,45.5856116603893,5.279374065192936,2669,1428121370000,1428396174000,486.1756835935878
62,45.58930740599826,5.276756698113204,106,1428396184000,1428397286000,391.72525214115836
62,45.71905904269915,5.079684066496175,391,1428400044000,1428404569000,495.82847662933165
62,45.71796720701262,5.07922345437616,179,1428404580000,1428406517000,213.03673999360132
62,53.34711817830115,-6.259516865079366,126,1428641755000,1428643005000,485.241052873328
62,53.29358336912277,-6.426337456140351,57,1428644665000,1428652343000,483.26976166183505
62,53.344150003238504,-6.262410147492625,113,1428655859000,1428657009000,494.8687523656144
62,53.34387101687381,-6.262800971454884,1086,1428657039000,1428669489000,475.1217437602087
62,53.34401232550441,-6.262424339130439,575,1428669580000,1428675411000,492.32223828331104
62,53.34402102110131,-6.262573895921244,237,1428677216000,1428679589000,499.7848768414285
62,53.345481990151384,-6.265332354205029,543,1428679599000,1428685143000,487.75620720698305
62,53.34924579320236,-6.272381178451172,99,1428685303000,1428686370000,489.48038495614344
62,53.34939715347629,-6.272999750164381,507,1428686380000,1428691564000,179.53899698604428
62,53.34971994734645,-6.2724919312169325,63,1428692371000,1428693754000,293.2135496414178
62,53.3494071847221,-6.272801761531088,9048,1428695147000,1428830010000,468.58086439160195
62,53.349390742245276,-6.272837364170343,227,1428830058000,1428832861000,437.71085937938864
62,53.34942601580233,-6.272843795454542,220,1428833045000,1428835505000,494.9867359893006
62,53.349364232098985,-6.272784429563498,336,1428835517000,1428839717000,471.54414635339583
62,53.3493546157044,-6.272785226468511,471,1428839727000,1428850928000,494.9940736697336
62,53.35248857006306,-6.260505824372762,93,1428851607000,1428852530000,482.1596495724006
62,53.352619641024376,-6.260497510204082,245,1428852540000,1428855100000,487.3488068787665
62,53.34930666712948,-6.271131428571427,21,1428855623000,1428856650000,485.7472602474142
62,53.349429670861625,-6.272812235142124,258,1428856660000,1428861028000,466.90445032372065
62,53.34939499063086,-6.272773765196498,2358,1428861038000,1428900536000,490.00563591712506
62,53.349389758963696,-6.273514620098041,136,1428900546000,1428902292000,486.4631157630364
62,53.35064555502946,-6.27322121875,160,1428902373000,1428904382000,440.1970609115587
62,53.34204885260732,-6.2642017686357025,474,1428942126000,1428950692000,493.90756428680265
62,53.345232691108976,-6.2645736111111106,18,1428950743000,1428953803000,461.72349510058774
62,53.34942204544669,-6.272607525773195,97,1428954103000,1428955605000,489.31045172157957
62,53.34946064739561,-6.272784436420277,1177,1428955615000,1428967676000,279.9617391279303
62,53.34937456916202,-6.272804970588236,340,1428967736000,1428971243000,487.39118017166624
62,53.3493686773489,-6.2727507530529225,737,1428971318000,1428978682000,443.26876450195954
62,53.34468434411015,-6.265714999999998,76,1429006585000,1429011534000,487.76736305339125
62,53.344048135250915,-6.26248911327762,359,1429011544000,1429020995000,492.5230266401254
62,53.343895432128015,-6.262456353315166,734,1429021191000,1429029397000,483.9859348911178
62,53.3451605177318,-6.264813407632539,987,1429029904000,1429041304000,467.14265194577604
62,53.34218262222002,-6.263936682242989,107,1429041334000,1429042615000,494.96838518364984
62,53.341952827734545,-6.264096588541666,128,1429042625000,1429044272000,489.76095813299867
62,53.34944368777004,-6.272855176948824,697,1429045082000,1429052078000,499.18533500306467
62,53.34929503242275,-6.272821252893516,576,1429052088000,1429057908000,446.2203425169555
62,53.349351028834775,-6.272730098328411,339,1429057918000,1429061333000,456.4444012199753
62,53.349426780362,-6.272838849856897,1281,1429061343000,1429074603000,495.95300980523564
62,53.343809919506334,-6.261127594086023,124,1429112683000,1429115305000,167.45372812040893
62,53.349408161631175,-6.272806271612138,3451,1429128905000,1429163866000,490.1639980173986
62,53.3442413373639,-6.262301075650132,282,1429164376000,1429167401000,475.17497813575454
62,53.343965597328086,-6.262484298474968,1530,1429167411000,1429183976000,430.9345104900987
62,53.34390909766532,-6.262464312977099,131,1429183986000,1429185391000,342.6146638862501
62,53.343988810178985,-6.262495123685834,539,1429185541000,1429194836000,405.9982776941851
62,45.585457419959816,5.279452771424078,2186,1430334175000,1430356427000,52.097361996871115
