18,45.755902037079196,4.866072592592592,18,1428538676000,1428540085000,49.58632778301929
18,45.7558284752342,4.865987925531913,94,1428542375000,1428543305000,48.50313553226857
18,45.755853222281225,4.865972611111109,30,1428543355000,1428546040000,48.409023651763995
18,45.7560042708581,4.865626041666667,16,1428547759000,1428549700000,39.96041460821919
18,45.72965166674184,4.826769583333334,4,1428556740000,1428559986000,42.99671193521869
18,45.729981145865686,4.826928541666666,16,1428561539000,1428563926000,43.13063852969109
18,45.72976541672868,4.827007500000001,4,1428570847000,1428574767000,40.70416029355297
18,45.72999769236754,4.82699141025641,13,1428578277000,1428580190000,47.08631389236479
18,48.867100718399264,2.777469913793103,58,1428916771000,1428926684000,47.51442708088846
18,48.87168666679961,2.7782983333333324,4,1428941298000,1428942406000,47.881496650339585
18,48.87423600004628,2.7945133333333363,5,1428958703000,1428960543000,39.79120546618943
18,48.87466250004044,2.7943177314814824,36,1428965296000,1428966203000,46.86099195762439
18,48.87360165223981,2.7784668695652077,115,1428994154000,1428996524000,42.58827094131712
18,48.87397799553907,2.775288468468471,74,1429007796000,1429037963000,30.43873611846571
18,48.874655103123835,2.7941142611683847,97,1429039661000,1429040622000,45.304278594067306
18,48.87465776815816,2.7941364782608695,115,1429042922000,1429044543000,49.196032085260455
18,48.874637261913136,2.7941036904761907,14,1429047706000,1429070577000,47.65341214583178
18,48.87275266326084,2.777867525773196,97,1429074139000,1429076288000,48.18953619205151
18,48.86547736561956,2.780133261648743,93,1429079618000,1429080538000,47.673257668723586
18,48.86549861817446,2.78025700421941,158,1429080848000,1429082418000,48.50406549369701
18,49.87319065716366,2.311819200000001,175,1429182800000,1429370196000,34.19822822049609
18,49.87318396716505,2.3117149295774646,71,1429371107000,1429423331000,48.161454377250315
18,49.87321263796966,2.311698796909498,151,1429423395000,1429424895000,21.042103190077007
18,49.873257037081785,2.3117244047619088,126,1429458076000,1429459678000,49.43430676835956
18,49.87324909315794,2.3116673284313722,68,1429459772000,1429461344000,47.430189466035166
18,49.87319897198105,2.3116587227414334,107,1429461354000,1429462904000,43.50361934007868
18,49.873228633899856,2.3117300683060114,122,1429462924000,1429464134000,45.53406745260561
18,49.87312592106163,2.311876315789472,38,1429464144000,1429501095000,27.43184524946676
18,45.72062652783802,5.082654861111111,12,1430064448000,1430070277000,43.2509205401835
