24,45.77437083333335,4.864115833333335,1427770469.0,1427775707.0
24,45.72958833333335,4.8273725,1427775707.0,1427854673.0
24,45.779679166666654,4.874017500000001,1427854673.0,1427858685.0
24,45.7805783333333,4.87341166666667,1427859281.0,1427865066.0
24,45.7862966666667,4.87973833333333,1427865066.0,1427869660.0
24,45.78661,4.87981333333333,1427874645.0,1427884264.0
24,45.7836075,4.87263166666667,1427884454.0,1427894649.0
24,45.78120083333335,4.873774166666665,1427894649.0,1427945474.0
24,45.78633,4.87980083333333,1427945804.0,1428119033.0
24,46.271785,4.79104333333333,1428125075.0,1428134439.0
24,48.137865,-1.65693333333333,1428147183.0,1428155667.0
24,48.1299716666667,-1.659475,1428156727.0,1428220618.0
24,48.11947,-1.63008,1428222115.0,1428282501.0
24,48.11026166666665,-1.616356666666665,1428282881.0,1428374968.0
24,45.7863541666667,4.8798025,1428375558.0,1428382494.0
24,45.7864216666667,4.8798,1428382546.0,1428389893.0
24,45.78642416666665,4.879764166666665,1428395138.0,1428414453.0
24,45.78087916666665,4.873923333333335,1428414903.0,1428462432.0
24,45.786395,4.87977333333333,1428462782.0,1428473016.0
24,45.78061833333335,4.874180833333336,1428473436.0,1428490040.0
24,45.786315,4.87976833333333,1428490040.0,1428499374.0
24,45.780085,4.873766666666665,1428502585.0,1428548486.0
24,45.7872408333333,4.8797999999999995,1428549201.0,1428555932.0
24,45.7864333333333,4.87975833333333,1428556879.0,1428586673.0
24,45.7805133333333,4.87392833333333,1428587133.0,1428645627.0
24,45.7864466666667,4.87978333333333,1428645627.0,1428672631.0
24,45.780505,4.87339833333333,1428674655.0,1428747755.0
24,45.7634375,4.90057,1428749763.0,1428759605.0
24,45.76129166666665,4.85825,1428765131.0,1428769594.0
24,45.779015,4.87221833333333,1428772044.0,1428811892.0
24,45.7288583333333,4.81573333333333,1428818496.0,1428824304.0
24,45.761468333333355,4.857575833333335,1428825931.0,1428834380.0
24,45.7804266666667,4.87361666666667,1428834380.0,1428893279.0
24,45.7864433333333,4.87982333333333,1428896682.0,1428931834.0
24,45.7807566666667,4.87418,1428932224.0,1428979781.0
24,45.7864166666667,4.87974833333333,1428980309.0,1429015071.0
24,45.7799366666667,4.873311666666664,1429019601.0,1429052867.0
24,45.7817266666667,4.87185833333333,1429052867.0,1429068137.0
24,45.786273333333355,4.879803333333335,1429068887.0,1429074714.0
24,45.7865133333333,4.87974666666667,1429074714.0,1429079441.0
24,45.7865433333333,4.879760833333335,1429083725.0,1429105194.0
24,45.781125,4.8742025,1429105654.0,1429153522.0
24,45.7865266666667,4.87978833333333,1429153995.0,1429184018.0
24,45.7863383333333,4.879735,1429184182.0,1429189424.0
24,45.78052666666665,4.87391833333333,1429189886.0,1429242844.0
24,45.7862933333333,4.87974333333333,1429243044.0,1429277669.0
24,45.77951416666665,4.873434166666669,1429280594.0,1429418050.0
24,45.7799316666667,4.87366166666667,1429419411.0,1429500063.0
24,45.786325000000005,4.87979166666667,1429500673.0,1429514110.0
24,45.7803433333333,4.87378666666667,1429514600.0,1429519430.0
24,45.7864183333333,4.87977166666667,1429519830.0,1429537642.0
24,45.7803391666667,4.874,1429538142.0,1429593765.0
24,45.786585,4.8797675,1429593765.0,1429597432.0
24,45.780996666666695,4.87416,1429597822.0,1429602120.0
24,45.786445833333346,4.879745,1429602593.0,1429622897.0
24,45.7807058333333,4.87403,1429623298.0,1429670634.0
24,45.78631,4.87981333333333,1429671064.0,1429677548.0
24,45.7866616666667,4.87976833333333,1429677897.0,1429682496.0
24,45.78054333333335,4.87312833333333,1429682866.0,1429688650.0
24,45.78643,4.87983833333333,1429688650.0,1429710666.0
24,45.780065,4.873639166666665,1429712982.0,1429760352.0
24,45.7825583333333,4.877455,1429760552.0,1429769631.0
24,45.786375,4.87977833333333,1429769631.0,1429795000.0
24,45.78642916666665,4.879810833333336,1429795685.0,1429825827.0
24,45.7811383333333,4.87428833333333,1429825827.0,1429846909.0
24,45.785760833333356,4.879592499999999,1429847280.0,1429860958.0
24,45.7829033333333,4.8782,1429864088.0,1429874005.0
24,45.7863366666667,4.87984166666667,1429874005.0,1429884140.0
24,45.780068333333304,4.873761666666665,1429886948.0,1430023917.0
24,45.7488283333333,4.87238833333333,1430023947.0,1430123503.0
24,45.7863716666667,4.87985666666667,1430123503.0,1430144290.0
24,45.78082,4.87415166666667,1430144710.0,1430190047.0
24,45.7865283333333,4.87976166666667,1430190427.0,1430202135.0
24,45.7864533333333,4.87977,1430205184.0,1430222785.0
24,45.7863333333333,4.8798525,1430224029.0,1430227993.0
24,45.780165,4.87395833333333,1430228403.0,1430280663.0
24,45.784345,4.87927333333333,1430283931.0,1430287555.0
24,45.7864983333333,4.87978166666667,1430293383.0,1430308885.0
24,45.7863966666667,4.87983,1430308905.0,1430315082.0
24,45.780515,4.87325833333333,1430315642.0,1430320302.0
