62,45.585455,5.279455,1427757229.0,1427763842.0
62,45.7821716666667,4.873205,1427767554.0,1427776003.0
62,45.76872,4.833245,1427777201.0,1427783623.0
62,45.7825233333333,4.87312333333333,1427784809.0,1427936102.0
62,45.78234583333335,4.872949166666665,1427939813.0,1427947415.0
62,45.7771516666667,4.871965,1427954356.0,1427960592.0
62,45.7819858333333,4.87281166666667,1427960592.0,1427979815.0
62,45.5854866666667,5.27943,1427983101.0,1428022899.0
62,45.7821983333333,4.872795,1428025587.0,1428045877.0
62,45.782165,4.87320833333333,1428046319.0,1428063015.0
62,45.5855133333333,5.279445,1428067156.0,1428114170.0
62,45.5854983333333,5.27946833333333,1428114170.0,1428387709.0
62,45.719059166666696,5.079615,1428392884.0,1428633417.0
62,53.2936366666667,-6.425905,1428637515.0,1428645203.0
62,53.34393,-6.262465,1428648904.0,1428662299.0
62,53.34398416666665,-6.26241666666667,1428662490.0,1428669256.0
62,53.3453966666667,-6.26529833333333,1428670016.0,1428677733.0
62,53.3494616666667,-6.27283833333333,1428678173.0,1428682151.0
62,53.349415,-6.27281,1428687947.0,1428825845.0
62,53.34937,-6.2728,1428825895.0,1428843768.0
62,53.3494316666667,-6.27289166666667,1428849450.0,1428853805.0
62,53.34943,-6.2727924999999995,1428853838.0,1428934926.0
62,53.341905,-6.26429166666667,1428934926.0,1428946563.0
62,53.3494783333333,-6.27278,1428946943.0,1428960496.0
62,53.3493916666667,-6.27276833333333,1428964128.0,1428999385.0
62,53.34395,-6.262435,1428999385.0,1429022177.0
62,53.3454866666667,-6.26526833333333,1429022804.0,1429034384.0
62,53.349434166666654,-6.27278833333333,1429038092.0,1429105483.0
62,53.3438175,-6.26110833333333,1429105483.0,1429121705.0
62,53.3494116666667,-6.27282166666667,1429121705.0,1429156726.0
62,53.34397,-6.26248666666667,1429157286.0,1429176806.0
62,53.3439816666667,-6.26245833333333,1429178341.0,1430326975.0
