67,45.77552,4.86905333333333,1427763704.0,1427768902.0
67,45.7822466666667,4.86574,1427769206.0,1427781925.0
67,45.782105,4.865235,1427785620.0,1427796603.0
67,45.77531916666665,4.86807166666667,1427797556.0,1427803402.0
67,45.77558,4.869325,1427803402.0,1427815151.0
67,45.7754916666667,4.86915666666667,1427818944.0,1427851507.0
67,45.782175,4.86620666666667,1427852832.0,1427860731.0
67,45.77537,4.86899166666667,1427864029.0,1427873569.0
67,45.7754133333333,4.86880333333333,1427882375.0,1427945644.0
67,45.775499999999994,4.868918333333335,1427945644.0,1427950097.0
67,45.7755158333333,4.8690008333333346,1427951957.0,1427958591.0
67,45.7822066666667,4.86543166666667,1427958770.0,1427979343.0
67,45.775605833333344,4.86934666666667,1427980431.0,1428030183.0
67,45.782242499999995,4.86563,1428030522.0,1428037761.0
67,45.7821416666667,4.86550166666667,1428037761.0,1428043874.0
67,45.7822716666667,4.86638166666667,1428047019.0,1428056120.0
67,45.77536,4.868810833333335,1428056520.0,1428132084.0
67,45.7332766666667,4.834935,1428136622.0,1428145219.0
67,45.7332816666667,4.83526166666667,1428145404.0,1428162993.0
67,45.7751633333333,4.86920166666667,1428163373.0,1428205084.0
67,45.7752316666667,4.8687125,1428205084.0,1428236403.0
67,45.702885,4.91819,1428238632.0,1428291905.0
67,45.6644283333333,4.953059166666665,1428291905.0,1428325668.0
67,45.77129,4.867650833333331,1428330336.0,1428335166.0
67,45.7753816666667,4.86900666666667,1428335166.0,1428344678.0
67,45.775485,4.86914166666667,1428344678.0,1428374538.0
67,45.7809583333333,4.86636666666667,1428374538.0,1428386712.0
67,45.782348333333346,4.86593166666667,1428390713.0,1428401460.0
67,45.7755916666667,4.86782333333333,1428401631.0,1428406712.0
67,45.7754283333333,4.869155,1428408136.0,1428461815.0
67,45.7825116666667,4.86615166666667,1428461996.0,1428471403.0
67,45.7754783333333,4.86910333333333,1428471913.0,1428490962.0
67,45.775294166666654,4.86855583333333,1428493018.0,1428497515.0
67,45.7692933333333,4.86607666666667,1428498161.0,1428514494.0
67,45.775477499999994,4.8693425,1428516558.0,1428548865.0
67,45.77545583333335,4.86917833333333,1428549713.0,1428563015.0
67,45.7753333333333,4.86871333333333,1428573508.0,1428622617.0
67,45.7755383333333,4.86912,1428622825.0,1428638865.0
67,45.7821316666667,4.86546333333333,1428638865.0,1428649345.0
67,45.78218,4.86523833333333,1428650055.0,1429275539.0
