9,45.7707916666667,4.840754166666665,1428054451.0,1428474569.0
9,45.770909166666655,4.8411375,1428474677.0,1428479434.0
9,45.770868333333354,4.84103,1428479956.0,1428484822.0
9,45.7708566666667,4.841082500000001,1428484822.0,1428492740.0
9,45.7707716666667,4.84096,1428493265.0,1428525538.0
9,45.77078,4.8409158333333355,1428525594.0,1428536337.0
9,45.770685,4.840664166666665,1428536354.0,1428540041.0
9,45.7707383333333,4.84075333333333,1428540152.0,1428554472.0
9,45.7707183333333,4.84077333333333,1428554529.0,1428769519.0
9,45.770815,4.84074833333333,1428772428.0,1428818905.0
9,45.7708166666667,4.84078666666667,1428820008.0,1429226547.0
9,45.7707883333333,4.840785,1429229654.0,1429262253.0
