63,45.78165989419239,4.840106436403521,456,1427995876000,1428031305000,417.0853921363131
63,45.78030748164439,4.8216292929292806,363,1428035242000,1428069420000,493.7145023333588
63,45.78165988207598,4.840105990220054,409,1428135016000,1428220084000,460.27112661434927
63,45.78007856658717,4.832810825892853,224,1428220165000,1428241269000,490.0531412473609
63,45.79815729726891,4.848590580484324,468,1428254550000,1428298580000,368.18891849376325
63,45.77985081501983,4.822124327160493,270,1428399571000,1428413990000,200.13473035266216
63,45.78171318077777,4.8403299269588285,251,1428421636000,1428494407000,151.11975430636082
63,45.7803158984081,4.8216830919220035,359,1428636789000,1428668163000,402.125006185309
63,45.78184827988935,4.840125380952386,280,1428775041000,1428826154000,259.3547086367026
63,45.797013847529044,4.840587715462613,526,1428845354000,1428918544000,498.30080555994346
63,45.781718561654536,4.840081037735836,424,1429001424000,1429077304000,487.82304620568664
63,45.79674559043853,4.840914693333335,125,1429199765000,1429259337000,439.9534379475918
63,45.79692168147711,4.840815254314261,367,1429292901000,1429313301000,466.35439944823094
63,45.78167047630055,4.839986878224977,323,1429346643000,1429362522000,497.83829164112126
63,45.78172979986336,4.840226975308644,108,1429362838000,1429381482000,494.34036439387006
63,45.78167374841958,4.840272496087635,213,1429381621000,1429462323000,341.99414845569703
63,45.78284188511057,4.834814999999997,123,1429470447000,1429542580000,491.38089094190997
63,45.7816142496369,4.84001938596491,171,1429543676000,1429560833000,255.4683262368171
63,45.78171714404429,4.840313298755196,241,1429728760000,1429772695000,188.2782105397915
63,45.78171534239057,4.840101339155751,229,1429786543000,1429805098000,491.2933516726954
63,45.781646861224104,4.840140061349688,163,1430152912000,1430190328000,140.1632890202449
