63,45.77875335899624,4.836757564102555,130,1427816629000,1427820536000,42.28325383854315
63,45.78174041669909,4.840155416666668,4,1427903538000,1427912408000,41.237085252698336
63,45.78151366672559,4.840165333333331,15,1428136087000,1428144584000,49.66724792795467
63,45.78188642866076,4.840283809523809,7,1428144855000,1428160068000,49.00622647655764
63,45.78169994214663,4.8401357638888935,144,1428160891000,1428216415000,40.24612729153651
63,45.77989393940396,4.832850757575757,11,1428225501000,1428241269000,49.50848582845067
63,45.79812722223192,4.848818333333334,3,1428280480000,1428287540000,49.07678200479879
63,45.7981396365413,4.848605363475195,188,1428290405000,1428297110000,46.10423637467975
63,45.781706274701534,4.840053431372553,17,1428316852000,1428320604000,49.223430631887624
63,45.77985833338999,4.822009305555556,12,1428408771000,1428412860000,49.10949075200784
63,45.78172986117276,4.8403140277777785,24,1428423780000,1428488566000,44.083222241396
63,45.78160337727862,4.84038342105263,38,1428488966000,1428494157000,49.93377033535274
63,45.781886471280885,4.840135853909463,162,1428775392000,1428825294000,43.59790599556296
63,45.797119533377426,4.840791533333333,25,1428833730000,1428837965000,36.39348310045898
63,45.79705590365432,4.840818172690764,83,1428845711000,1428851959000,43.391771590429315
63,45.79695163694547,4.840735461309516,112,1428904252000,1428914522000,42.96356418194625
63,45.781688812521,4.840124729166664,160,1429008544000,1429076573000,43.604010984741926
63,45.78002365800907,4.832743636363639,77,1429101395000,1429106986000,47.074737081143674
63,45.79706086959091,4.8407833574879255,69,1429199890000,1429258873000,45.40773524908626
63,45.79696742428644,4.840752297979794,66,1429293698000,1429303803000,44.30454451195769
63,45.79703353177139,4.84080226190476,84,1429304073000,1429312071000,49.07943752755694
63,45.78168816241338,4.840337735042738,39,1429369687000,1429381197000,47.268861588601375
63,45.781544747504626,4.840305808080808,33,1429381666000,1429434156000,49.74631455530517
63,45.78169008778488,4.840073245614034,19,1429453984000,1429457822000,40.53772883988185
63,45.7816762373928,4.840183989898983,66,1429729264000,1429771443000,47.312228807351566
63,45.7815208334607,4.840319166666665,2,1429787999000,1429793544000,40.31162546454373
63,45.781545555613874,4.840208916666667,60,1430153041000,1430189348000,45.57509228218772
