59,45.751135,4.86717666666667,1427780171.0,1427785635.0
59,45.7504533333333,4.86708833333333,1427800175.0,1427804167.0
59,45.755855,4.867269166666665,1427810249.0,1427814713.0
59,45.75579,4.86547333333333,1427819425.0,1427821592.0
59,45.7537,4.88675,1427822694.0,1427855632.0
59,45.7505183333333,4.86712833333333,1427855882.0,1427860192.0
59,45.7558733333333,4.8658775,1427869307.0,1427874991.0
59,45.7558941666667,4.8661833333333355,1427891588.0,1427900868.0
59,45.7559266666667,4.86586,1427909112.0,1427911999.0
59,45.7561325,4.8662925,1427928009.0,1427938998.0
59,45.7571733333333,4.87123833333333,1427944122.0,1427947501.0
59,45.7505033333333,4.86704833333333,1427952116.0,1427954528.0
59,45.75055,4.86708333333333,1427971381.0,1427975939.0
59,45.6881533333333,4.837585,1427982477.0,1427989821.0
59,45.7558716666667,4.865795,1427991529.0,1428026176.0
59,45.7559633333333,4.865695833333335,1428044009.0,1428047650.0
59,45.755885,4.86615,1428048474.0,1428051194.0
59,45.7558333333333,4.86612,1428053235.0,1428055821.0
59,45.5269066666667,5.97449833333333,1428060777.0,1428063347.0
59,45.2745966666667,6.05660333333333,1428074221.0,1428122978.0
59,45.2748783333333,6.056725833333335,1428123138.0,1428125880.0
59,45.27481583333335,6.05694166666667,1428150238.0,1428152550.0
59,45.2748966666667,6.05671,1428154602.0,1428158380.0
59,45.27480916666665,6.056691666666665,1428159316.0,1428161524.0
59,45.274845,6.0566783333333305,1428163480.0,1428204787.0
59,45.2749383333333,6.05675,1428205201.0,1428827915.0
59,48.871925,2.776255,1428834628.0,1428838525.0
59,48.8748583333333,2.77549666666667,1428845684.0,1428847584.0
59,48.8754391666667,2.7923324999999997,1428856705.0,1428859688.0
59,48.873895000000005,2.795424166666665,1428859688.0,1428874961.0
59,48.8743725,2.7948275000000002,1428877337.0,1428887840.0
59,48.8747216666667,2.79413333333333,1428887900.0,1428890216.0
59,48.8749183333333,2.79393666666667,1428892682.0,1428895008.0
59,48.86654416666666,2.778838333333335,1428900479.0,1428902813.0
59,48.8666975,2.7801716666666696,1428903306.0,1428905534.0
59,48.8671166666667,2.77747666666667,1428908831.0,1428911231.0
59,48.8682,2.77799166666667,1428915656.0,1428918574.0
59,48.866005,2.77957166666667,1428921914.0,1428923872.0
59,48.8726,2.77792666666667,1428927353.0,1428933540.0
