18,45.7558788962775,4.865631270833333,80,1428525659000,1428528644000,367.76476827436073
18,45.755824510466844,4.8660983196627985,1463,1428529876000,1428555942000,488.4707311004338
18,45.72998365567579,4.8270386321839105,290,1428556562000,1428565041000,499.0540064774405
18,45.73007200183987,4.826989907529723,757,1428565051000,1428581126000,487.38042784849955
18,48.867143447576346,2.7774489726027385,73,1428916621000,1428926684000,109.5563735643165
18,48.86705218067155,2.7787328771929856,95,1428926721000,1428928125000,364.86619453180595
18,48.86661953688237,2.7776448780487817,82,1428931667000,1428932567000,495.81790195808856
18,48.86803543274505,2.7804742901234567,54,1428932577000,1428933522000,402.97905357642816
18,48.872203855140086,2.7778739792503337,498,1428935365000,1428943623000,498.67797841684336
18,48.87146094000114,2.774540440613025,87,1428943633000,1428945280000,495.825743646951
18,48.8723688395517,2.7732351884920625,168,1428945290000,1428946989000,493.1854377699454
18,48.87417506596461,2.7927654006410263,104,1428952073000,1428954774000,498.15505597306964
18,48.874435324798874,2.794403050458715,1090,1428954784000,1428985729000,446.3678246394867
18,48.87361189942628,2.7786085481481457,225,1428986930000,1428998895000,497.67792445492034
18,48.87284898906498,2.7772992276422777,41,1428999206000,1429000163000,498.69581096490595
18,48.87368158663976,2.778105336134455,119,1429000173000,1429001731000,422.95443847832064
18,48.871345106842504,2.7787052109704584,237,1429001753000,1429005635000,493.77395761829206
18,48.873615194746364,2.775583816964288,224,1429005645000,1429037963000,282.0771475021333
18,48.87464212620825,2.7940313846752307,857,1429038028000,1429071950000,496.1030402543996
18,48.872934139066174,2.7779403892944035,274,1429073085000,1429077543000,493.5120352955299
18,48.865901849116895,2.779967127192982,76,1429078163000,1429080098000,498.62998323105825
18,48.865346908841396,2.7792953571428622,490,1429080108000,1429085036000,494.67941142742217
18,48.86806131639675,2.779130315789474,95,1429093575000,1429094624000,182.05190710445606
18,49.87320354277033,2.3117435116851075,1084,1429182800000,1429502062000,495.87126803975156
18,45.75594859371851,4.865905983606559,122,1430055688000,1430057464000,486.9084924328734
18,45.721322442924446,5.080765660606062,275,1430059562000,1430062402000,496.8453106231643
18,45.7213639801025,5.0813861601307195,204,1430062449000,1430070277000,353.82457684284844
18,45.729884783554354,4.827034188405797,115,1430284909000,1430293912000,434.69222793326657
