41,45.78503662224684,4.881015514780834,327,1427914806000,1427918858000,461.27997706935
41,45.78486855040286,4.880493544973544,63,1427918928000,1427920964000,490.5273924264681
41,45.78444937613475,4.8796930157618315,2855,1427920974000,1427949874000,472.0826070145636
41,45.78234033201125,4.8734364803312635,161,1427949884000,1427952094000,489.87885535344054
41,45.7818617417274,4.872735612623763,808,1427952633000,1427969360000,480.92890671428734
41,45.78431375197883,4.879557618055556,240,1427969490000,1427972424000,485.4335726794178
41,43.70500707371277,7.263421739926738,91,1428215065000,1428216171000,484.4044530263119
41,43.581714544139516,7.126917629629633,90,1428218697000,1428219625000,489.39908581957644
41,43.57710619017355,7.126118364485976,107,1428220165000,1428221225000,498.82852104760195
41,43.57447790173542,7.124895192982451,190,1428221235000,1428223125000,499.2788687524493
41,43.58374950208066,7.129250227817744,139,1428223845000,1428225272000,495.18673452108965
41,43.585433995122145,7.119582054597697,116,1428225502000,1428226685000,494.9765526651549
41,43.5519231331006,7.014815180180181,148,1428228399000,1428235927000,497.2447913337359
41,43.550457437684415,7.010615669934638,102,1428235977000,1428236987000,493.4776654935354
41,43.55077519522448,7.021214700139476,239,1428238528000,1428240908000,479.9593996177242
41,45.7835181953062,4.878893007246377,46,1428259682000,1428268846000,491.7403387026465
41,45.78445877466528,4.87973473370927,3192,1428268856000,1428301130000,490.8721112576231
41,48.9048204361612,2.2815503542492013,11108,1428807759000,1429777203000,353.05327342897726
