35,45.781300841642604,4.872871025641026,52,1427774438000,1427775545000,488.0622873511357
35,45.782286875147875,4.872303020833333,16,1427780732000,1427783699000,148.43097321413623
35,45.778124298212894,4.874819291666668,40,1427793002000,1427796075000,496.6039918240276
35,45.78128274626676,4.8729067948717955,39,1427796085000,1427802049000,499.68264435138184
35,45.78225841662119,4.873077280248196,967,1427865808000,1427875545000,493.64718114079653
35,45.776760088647364,4.875448157894736,19,1428090351000,1428161308000,475.7644053960974
35,45.76988082516951,4.8829243779342715,142,1428161768000,1428163195000,492.82422810002925
35,45.78215113571181,4.872515555555553,153,1428407237000,1428480665000,498.33263853998636
35,45.78221348492462,4.874667820206836,419,1428488096000,1428492286000,358.0918024126628
35,45.78263462883315,4.871993828828824,148,1428492470000,1428494344000,465.34659751507286
35,45.78310658865988,4.866790416666667,64,1428494364000,1428495750000,488.1266530602099
35,45.78160705365705,4.875684071038252,61,1428502496000,1428505098000,498.36736225167743
35,45.77735016471648,4.876286853233827,134,1428505108000,1428506880000,461.07492297864826
35,45.781978147687695,4.872813552188556,891,1428555972000,1428564999000,447.35439083837815
35,45.7773264150766,4.876238586818757,263,1428565169000,1428575469000,493.520050604667
35,45.78171848274759,4.8724813319386335,239,1428575509000,1428577889000,496.6408675745731
35,45.78202033580436,4.872599533869881,994,1428577899000,1428589033000,475.9108568897638
35,45.7772429622136,4.874724759450172,97,1428594853000,1428595961000,497.5639274817852
35,45.777650002493225,4.874771403508773,19,1428595971000,1428641338000,488.1394540062562
35,45.78160561732125,4.872990369662192,1046,1428641378000,1428651828000,492.8066538771699
35,45.78141583015279,4.8726609214092145,123,1428651838000,1428653058000,492.1522492277935
35,45.77867217934549,4.872315971264367,290,1428653068000,1428656025000,491.48807045065314
35,45.77695422239967,4.8764532222222225,30,1428656035000,1428657292000,271.5120727424116
35,45.77642482242074,4.896953164794001,178,1429096018000,1429097788000,471.2522472408698
35,45.77734590730155,4.876973428571428,35,1429098078000,1429100156000,485.775070337405
35,45.733105610733205,4.818996804597702,145,1429102171000,1429109544000,469.4911405718837
35,45.75330012054918,4.84012810077519,43,1429110271000,1429114236000,497.1515985054244
35,45.75430189649851,4.840584950248758,67,1429114246000,1429115719000,487.44613474963415
35,45.756673445710085,4.840458289280465,227,1429115729000,1429117989000,400.09932675171325
35,45.77700083430888,4.875950649999997,100,1429119566000,1429123858000,365.5730339445233
