41,45.7844525,4.87975833333333,1427932229000.0,1427936349000.0
41,45.7809066666667,4.87333,1427955243000.0,1427961950000.0
41,45.78449,4.87970333333333,1427963134000.0,1428207795000.0
41,43.55197083333335,7.0149475,1428222159000.0,1428228277000.0
41,43.55394416666665,7.019155,1428233921000.0,1428251972000.0
41,45.783975,4.87997,1428252742000.0,1428261486000.0
41,45.7844566666667,4.87970833333333,1428261486000.0,1428267827000.0
41,45.784425833333344,4.87975833333333,1428284270000.0,1428289114000.0
41,45.76557083333335,4.838545,1428295790000.0,1428800559000.0
41,48.9047816666667,2.28153833333333,1428805736000.0,1428815266000.0
41,48.9048183333333,2.28154333333333,1428815338000.0,1428834170000.0
41,48.9048316666667,2.28154333333333,1428834220000.0,1428846492000.0
41,48.904865,2.28149166666667,1428848643000.0,1428855773000.0
41,48.9048183333333,2.28160666666667,1428856163000.0,1428881641000.0
41,48.9048566666667,2.281555,1428881661000.0,1428890331000.0
