75,45.7825725,4.8726775,1427789029.0,1427810938.0
75,45.7774866666667,4.85921666666667,1427811588.0,1427853753.0
75,45.7831016666667,4.87377166666667,1427854553.0,1427906505.0
75,45.77124416666665,4.856821666666665,1427907150.0,1428046868.0
75,45.7830383333333,4.873765,1428047938.0,1428078422.0
75,45.76938833333335,4.83304416666667,1428079241.0,1428123560.0
75,45.7692983333333,4.83182833333333,1428154191.0,1428223845.0
75,45.7693166666667,4.83187583333333,1428240761.0,1428290131.0
75,45.76901916666665,4.832383333333335,1428326113.0,1428376536.0
75,45.782940833333356,4.87374666666667,1428396992.0,1428462788.0
75,45.7828716666667,4.873692500000001,1428467508.0,1428633952.0
75,45.7823266666667,4.87202166666667,1428634682.0,1428655048.0
75,45.7829733333333,4.87382333333333,1428655698.0,1428740848.0
75,45.78308,4.87372666666667,1428744067.0,1428761378.0
75,45.7692583333333,4.831695,1428762696.0,1428830129.0
75,45.7830275,4.87375666666667,1428830333.0,1428846636.0
75,45.7691033333333,4.83195333333333,1428847870.0,1428893723.0
75,45.78307,4.87379166666667,1428917188.0,1428932840.0
75,45.7671366666667,4.8367775,1428934385.0,1428982419.0
75,45.7830516666667,4.87376,1428986426.0,1429025034.0
75,45.76836083333335,4.831994166666664,1429025714.0,1429066261.0
75,45.78306416666665,4.873725,1429072550.0,1429106542.0
75,45.7834816666667,4.88063166666667,1429106542.0,1429176185.0
75,45.7687833333333,4.83196,1429194478.0,1429239064.0
75,45.7830616666667,4.87374166666667,1429245084.0,1429332585.0
75,45.78158,4.868684999999999,1429349064.0,1429366564.0
75,45.7687408333333,4.831815,1429367395.0,1429499307.0
75,45.7683975,4.832009166666666,1429541743.0,1429583233.0
75,45.7831133333333,4.87377333333333,1429583913.0,1429615380.0
75,45.783085,4.873755,1429615380.0,1429644141.0
75,45.7693566666667,4.83225,1429644781.0,1429670469.0
75,45.7831166666667,4.87375833333333,1429671641.0,1429716642.0
75,45.76913916666665,4.83273166666667,1429717332.0,1429776357.0
75,45.7829583333333,4.87374,1429777352.0,1429799868.0
75,45.76863416666665,4.832031666666665,1429800528.0,1429840334.0
75,45.78307583333335,4.87376166666667,1429843567.0,1429882517.0
75,45.76903,4.82998833333333,1429883437.0,1429952769.0
75,45.768611666666644,4.843314166666666,1429952909.0,1430047220.0
75,45.7776683333333,4.85339166666667,1430047979.0,1430098922.0
75,45.784365,4.88221166666667,1430099854.0,1430139475.0
75,45.76864500000001,4.831859166666665,1430140257.0,1430190931.0
75,45.7829766666667,4.87345666666667,1430211061.0,1430274785.0
75,45.7820316666667,4.87335333333333,1430289133.0,1430316259.0
