59,45.7505333333333,4.86714666666667,1427768428.0,1427787715.0
59,45.755835000000005,4.86611833333333,1427807422.0,1427822694.0
59,45.7537,4.88675,1427822694.0,1427855632.0
59,45.755845,4.86587833333333,1427886427.0,1427940346.0
59,45.7505633333333,4.867085,1427949581.0,1427969231.0
59,45.7558716666667,4.86596333333333,1427989831.0,1428026506.0
59,45.7558733333333,4.86603,1428041401.0,1428056181.0
59,45.274825,6.05672,1428066113.0,1428130354.0
59,45.2747866666667,6.056745,1428142319.0,1428827915.0
59,48.87464,2.79418166666667,1428859688.0,1428896219.0
59,48.8746433333333,2.79416666666667,1428952452.0,1428978382.0
59,48.8693566666667,2.78354666666667,1429018204.0,1429063168.0
59,49.873195,2.311805,1429123843.0,1429190279.0
59,49.8731733333333,2.31174,1429204382.0,1429245868.0
59,49.8927266666667,2.29662666666667,1429279119.0,1429301996.0
59,49.87318,2.31174666666667,1429302926.0,1429348038.0
59,49.87318,2.31176166666667,1429363422.0,1429426488.0
59,49.8731933333333,2.31177,1429435332.0,1429511316.0
59,49.8731916666667,2.31177833333333,1429538501.0,1429579662.0
59,49.8732133333333,2.311775,1429584214.0,1429606863.0
59,49.873195,2.31175,1429614818.0,1429684264.0
59,49.8731983333333,2.31175666666667,1429688292.0,1429775777.0
59,45.7558666666667,4.865955,1429827763.0,1429863736.0
59,45.75568833333335,4.86601583333333,1429893105.0,1429926681.0
59,45.7558666666667,4.86598333333333,1429926691.0,1430147135.0
59,45.7557766666667,4.86610666666667,1430147546.0,1430184617.0
59,45.7505483333333,4.867145,1430192983.0,1430225940.0
59,45.7555966666667,4.866283333333335,1430226370.0,1430273284.0
59,45.75587083333335,4.86601,1430286893.0,1430302777.0
59,45.7558516666667,4.8662375,1430304241.0,1430321413.0
