7,45.779855233091624,4.926302431302277,279,1427829442000,1427833686000,96.81741819160196
7,45.77989844207187,4.92630072463768,46,1429527198000,1429719681000,92.25345954174
7,45.779856952325645,4.926334432123658,496,1429770568000,1429775623000,95.9383037282978
7,45.78056944447403,4.925041666666666,3,1429779423000,1429787174000,22.015250125106054
7,45.77989687773129,4.9263612661498675,387,1429796555000,1429800439000,94.2631933895634
7,45.77993477279318,4.926283430735928,308,1429824265000,1429828075000,99.18567985909776
7,45.779865958775616,4.926272224919095,412,1429833584000,1429837694000,94.1234005813115
7,45.77993339606192,4.926238602756878,532,1429841444000,1429846796000,97.40845431387676
7,45.77992593475737,4.926352886597934,485,1429910979000,1429915828000,87.79470722268225
7,45.77988815353254,4.926390923261386,417,1429918727000,1429922887000,93.12984608659153
7,45.779940040963886,4.9262893675595185,448,1429925587000,1429930057000,96.41526090872992
7,45.77989439720934,4.926340957446814,940,1429941173000,1429950567000,98.4794853112904
