7,45.779983574368025,4.926110070546737,567,1427828151000,1429298773000
7,45.7792883333333,4.92743333333333,69,1429298773000,1429300247000
7,45.7799733333333,4.92610666666667,29,1429300247000,1429301269000
7,45.7805,4.92481833333333,57,1429301269000,1429302190000
7,45.77988390004962,4.92633421999008,5376,1429302190000,1429778253000
7,45.7805383333333,4.92512833333333,3,1429779319000,1429787174000
7,45.77988971851853,4.926340755044699,6525,1429787174000,1429904639000
7,45.7777733333333,4.934005,45,1429904639000,1429905660000
7,45.77991883641223,4.92632644707796,2869,1429905660000,1429935639000
7,45.7801583333333,4.92482,89,1429935639000,1429936546000
7,45.77990231476877,4.926323393833915,2011,1429938366000,1429960140000
