67,45.775464068627414,4.869144767156859,136,1427770834000,1427775902000
67,45.782336231481494,4.865882462962965,180,1427776807000,1427788905000
67,45.7809033333333,4.87697,16,1427790967000,1427791873000
67,45.782223620414676,4.865228484848484,209,1427792780000,1427803780000
67,45.77553846127947,4.8691731986532,495,1427804686000,1427858207000
67,45.78225649038464,4.86621673477564,416,1427860022000,1427867660000
67,45.77530800800802,4.869292872872875,333,1427868565000,1427878635000
67,45.7761416666667,4.867475,48,1427879743000,1427880649000
67,45.7821683333333,4.86515333333333,86,1427881595000,1427882510000
67,45.77547472222221,4.8690625,6,1427889575000,1427951275000
67,45.77512636363636,4.867637121212123,44,1427952844000,1427954883000
67,45.775640915151534,4.869120381818179,275,1427954883000,1427965791000
67,45.78218253322701,4.86544451621478,627,1427969359000,1427986373000
67,45.775512915282384,4.869223709856035,602,1427987314000,1428034341000
67,45.776624366197176,4.869413309859155,71,1428034341000,1428036177000
67,45.78216270350565,4.865565433749259,561,1428038630000,1428050306000
67,45.7783783333333,4.87224,89,1428052326000,1428053228000
67,45.78231592669433,4.8663680152143876,241,1428056990000,1428063150000
67,45.77540996913581,4.868875570987653,216,1428070552000,1428139284000
67,45.733335163398685,4.83521588888889,255,1428144732000,1428169935000
67,45.77528069892472,4.86850693548387,186,1428213010000,1428243560000
67,45.7061683333333,4.88876333333333,80,1428244463000,1428245372000
67,45.66444893074581,4.953063981735161,2190,1428299105000,1428332438000
67,45.77550625000001,4.869106584915611,1896,1428350729000,1428396837000
67,45.78238041913215,4.865917559171598,676,1428398651000,1428407899000
67,45.775476392352445,4.8691757439734,802,1428410331000,1428467425000
67,45.782578520084556,4.866177702607472,473,1428469570000,1428478503000
67,45.7756898879552,4.869458221288515,119,1428479404000,1428497942000
67,45.7821733333333,4.86528,51,1428498847000,1428500208000
67,45.775295,4.86885,17,1428500208000,1428504403000
67,45.76930003904506,4.866075336903168,1494,1428505351000,1428520806000
67,45.77549068627452,4.869297176470587,1275,1428522620000,1428561964000
67,45.77573239726027,4.870726415525111,73,1428561964000,1428570075000
67,45.7800933333333,4.86229666666667,2,1428578473000,1428580708000
67,45.775045,4.87027666666667,22,1428580708000,1428587561000
67,45.775518126520694,4.869109379562043,548,1428587561000,1428635116000
67,45.7770183333333,4.869405,38,1428635116000,1428636232000
67,45.77596135728543,4.869387295409182,167,1428636232000,1428642352000
67,45.775505,4.86786,52,1428642352000,1428646065000
67,45.7821293745401,4.865461302428254,453,1428646065000,1429282739000
67,45.7749183333333,4.86887833333333,33,1429282739000,1429283890000
