27,45.77278708062994,4.795198769063179,153,1428154684000,1428297245000,47.921603544176556
27,45.772764206363995,4.795261269841271,63,1428297305000,1428322434000,38.38136780463279
27,45.77278337400065,4.795293861788614,41,1428565527000,1428923874000,43.276873135553316
27,45.77279203224227,4.795310288600279,693,1428924211000,1428931272000,45.60167975831068
27,45.772722688780185,4.795361413817665,468,1429193842000,1429198512000,47.00201229928832
27,45.77277131691611,4.795214885321104,872,1429202833000,1429211549000,48.377807942433535
27,45.77278472129107,4.79536346695403,1160,1429240975000,1429253560000,47.455493348708586
27,45.77278981590954,4.795242041805122,1204,1429253570000,1429267873000,44.5067339140626
27,45.77278092073089,4.7952237084398925,391,1429281202000,1429285125000,46.65389833529464
27,45.77275540852836,4.795224543536641,869,1429288658000,1429329005000,47.001287621696
27,45.772803673723125,4.795183462441296,426,1429370414000,1429375565000,48.458389385565056
27,45.77279346686856,4.795286565377534,362,1429375575000,1429623669000,41.296041762219176
27,45.772769178443276,4.795340359937408,426,1429804799000,1429891959000,48.95419442200043
