26,45.7558333333333,4.868465,2,1428768865000,1428902978000
26,45.785955,4.88031833333333,55,1428902978000,1428903953000
26,45.7865733333333,4.88006666666667,31,1428903953000,1428904858000
26,45.786143295281576,4.880040060882802,657,1428904858000,1430068958000
26,45.7551483333333,4.86741833333333,4,1430068958000,1430072301000
26,45.755348520084546,4.867659918957014,473,1430072301000,1430080528000
26,45.75539323421439,4.8675698439794415,908,1430080528000,1430093062000
26,45.75606,4.86819166666667,70,1430093062000,1430093970000
26,45.75534190579709,4.867696217391304,230,1430093970000,1430097392000
26,45.7546816666667,4.86761333333333,65,1430097392000,1430098340000
26,45.75531917239123,4.867554946025515,1019,1430098340000,1430111722000
26,45.78612444444443,4.880559444444444,12,1430117652000,1430119479000
26,45.7861679672897,4.879942780373831,642,1430119479000,1430130396000
26,45.78597,4.88091166666667,87,1430130396000,1430131305000
26,45.786224743202425,4.880018363544812,331,1430131305000,1430134920000
26,45.78621238227661,4.879950975157581,899,1430134920000,1430144869000
26,45.786195,4.88060333333333,67,1430144869000,1430145782000
26,45.78623485085757,4.879882513049962,447,1430145782000,1430150319000
26,45.7861416666667,4.88092666666667,88,1430150319000,1430151251000
