1,45.77038,4.86987833333333,7,1429719075000,1429768555000
1,45.78639411985016,4.879999662921347,89,1429770535000,1429782345000
1,45.82749,4.88146,42,1429782345000,1429783296000
1,45.786495007898914,4.879817282780413,211,1429783296000,1429788130000
1,45.785855,4.87968,60,1429788130000,1429789097000
1,45.78649634304206,4.87979514563107,103,1429789097000,1429791007000
1,45.7856266666667,4.87999666666667,67,1429791007000,1429791909000
1,45.786438399822686,4.879740026595746,376,1429791909000,1429796431000
1,45.7854133333333,4.87998833333333,63,1429796431000,1429797340000
1,45.78648679672446,4.879832798651253,346,1429797340000,1429800968000
1,45.7818983333333,4.878570555555556,270,1429866856000,1429869586000
1,45.7868916666667,4.87973666666667,6,1429870607000,1429871508000
