78,45.765135926348336,4.886238433048434,117,1428934936000,1428936213000,151.53370166247595
78,45.76556957070938,4.886448548387095,31,1428950176000,1428951607000,176.41880888203022
78,45.765732500884816,4.885999,10,1428951707000,1429141993000,197.2954137328965
78,45.76563552759585,4.885887858072919,256,1429142003000,1429144553000,181.88817122533905
78,45.76553338654263,4.886102178130514,189,1429144599000,1429186471000,182.0780399588411
78,45.765404615886474,4.886156923076922,26,1429448014000,1429701877000,193.51030106781076
78,45.76564086015884,4.886239140350877,95,1429977234000,1430119990000,192.6440410704842
78,45.78197697949714,4.865831388888887,144,1430121390000,1430123150000,199.99346692849699
78,45.782194206111015,4.865859474272935,149,1430123539000,1430125533000,179.06052599647913
78,45.7822691373782,4.866916058823527,85,1430126929000,1430133596000,192.40931389313192
78,45.78218693725768,4.865330894988069,419,1430133606000,1430137908000,197.4200710383627
78,45.78233333360842,4.866746226415094,53,1430137918000,1430145359000,183.74298984487356
78,45.76566807530375,4.886221522988504,58,1430215730000,1430221607000,185.8015543595019
78,45.76552407417734,4.8850579629629625,9,1430293957000,1430299127000,81.40180914129067
78,45.76474966761456,4.887118333333334,5,1430299794000,1430307467000,152.03678941393858
