24,45.7835333333333,4.87254666666667,175,1427892074000,1427893882000
24,48.1300983333333,-1.65957833333333,173,1428164677000,1428166479000
24,48.12992487962959,-1.6594653209876553,540,1428166479000,1428190133000
24,48.11945413184776,-1.6302132265552478,359,1428229621000,1428233240000
24,48.1192866666667,-1.63042833333333,106,1428233240000,1428289701000
24,45.786358736383406,4.8797399673202655,306,1428474846000,1428501009000
24,45.787335,4.87978666666667,2,1428570767000,1428593459000
24,45.7612116666667,4.85819,180,1428774604000,1428776414000
24,45.7717333333333,4.86634166666667,180,1428820484000,1428822294000
24,45.7869933333333,4.879565,178,1429012826000,1429014628000
24,45.786275,4.87971833333333,174,1429014628000,1429016431000
24,45.7817266666667,4.87185833333333,2,1429060047000,1429075337000
24,45.786065,4.87971666666667,12,1429079053000,1429081052000
24,45.786500997210595,4.879753577405858,717,1429090925000,1429178908000
24,45.78655567316618,4.879930032497678,359,1429178908000,1429182521000
24,45.786420691919204,4.879732479797981,660,1429182521000,1429284141000
24,45.78616255952384,4.879797976190473,84,1429621675000,1429629239000
24,45.78649,4.87992666666667,180,1429713421000,1429715231000
24,45.7860966666667,4.87972666666667,9,1429778492000,1429780581000
24,45.78054,4.87445333333333,1,1429833027000,1429853779000
24,45.7800316666667,4.87348666666667,2,1429894338000,1430027470000
24,45.78637333333336,4.879755,360,1430198751000,1430205989000
24,45.78663611111109,4.879703888888887,540,1430205989000,1430218929000
24,45.7811066666667,4.87370833333333,1,1430245402000,1430287704000
24,45.7867683333333,4.87977,177,1430300583000,1430302384000
24,45.786529166666654,4.879819166666665,360,1430302384000,1430306004000
24,45.7863716666667,4.87985666666667,180,1430306004000,1430307814000
24,45.78608,4.88027666666667,124,1430307814000,1430310528000
24,45.7864583333333,4.87989,165,1430314148000,1430316064000
