73,45.7381133333333,4.85294333333333,149,1427765362000,1427772753000
73,45.7382616666667,4.85265166666667,90,1427772753000,1427774560000
73,45.738135,4.85283166666667,132,1427774560000,1427776361000
73,45.737989003115295,4.852928691588785,107,1427776361000,1427820091000
73,45.738126661616164,4.852865633838385,660,1427821892000,1427906081000
73,45.7382816666667,4.85285666666667,169,1427906081000,1427908164000
73,45.73807,4.852835,154,1427909966000,1427984379000
73,45.738162477587586,4.852861907090467,409,1427984379000,1428035352000
73,45.7384466666667,4.85240666666667,80,1428129316000,1428134106000
73,45.73823,4.85276833333333,34,1428134106000,1428138704000
73,45.73809,4.85285833333333,179,1428138704000,1428140937000
73,45.73943,4.852495,40,1428140937000,1428143094000
73,45.738375,4.85271166666667,91,1428145671000,1428147475000
73,45.738091172030195,4.85281128526023,839,1428341190000,1428380925000
73,45.738555,4.85235666666667,58,1428380925000,1428414839000
73,45.73826078900713,4.852944228723406,188,1428414839000,1428437598000
73,45.73812144444445,4.852908840277776,240,1428437598000,1428553975000
73,45.7835683333333,4.87422333333333,179,1428577446000,1428582076000
73,45.7822,4.87239166666667,178,1428583897000,1428585701000
73,45.7380666666667,4.85281833333333,179,1428599401000,1428601202000
73,45.7379316666667,4.85262166666667,96,1428603006000,1428605516000
73,45.7823133333333,4.87228,179,1428669744000,1428671550000
73,45.7381338349835,4.852860694169416,1515,1428676139000,1428710757000
73,45.7379116666667,4.852955,180,1428710757000,1428712567000
73,45.73813108581894,4.852826520146518,1274,1428712567000,1428783470000
73,45.73804101503762,4.852916726190476,532,1428783470000,1428788888000
73,45.738143326848274,4.852856358161943,1799,1428788888000,1428806980000
73,45.73803333333335,4.852840833333335,360,1428806980000,1428810600000
73,45.7381213081395,4.852817868217055,516,1428810600000,1428862289000
73,45.7378233333333,4.85330833333333,77,1428862289000,1428864482000
73,45.7381066666667,4.85284,82,1428864482000,1428897982000
73,45.738259453781495,4.852862464985992,238,1428897982000,1429022180000
73,45.73808060836504,4.852848783269964,526,1429022180000,1429027601000
73,45.73812550791614,4.852836152332051,3895,1429027601000,1429227526000
73,45.73807803736773,4.852876121031745,1008,1429227526000,1429283136000
73,45.7207716666667,4.83076166666667,179,1429286754000,1429288555000
73,45.7262983333333,4.83823666666667,44,1429294241000,1429296849000
73,45.73806935006434,4.85284375160875,259,1429298659000,1429332173000
73,46.0384666666667,4.30837,229,1429340357000,1429362418000
73,46.0423966666667,4.30541666666667,178,1429362418000,1429364228000
73,45.73806226720649,4.852828353576249,247,1429373273000,1429378629000
73,45.73809,4.85305666666667,176,1429378629000,1429380439000
73,45.7382716666667,4.852985,148,1429380439000,1429382249000
73,45.73804837297653,4.852867461182689,1009,1429382249000,1429393075000
73,45.738147083333345,4.852878333333332,720,1429393075000,1429400315000
73,45.73812023168105,4.852855019157086,2784,1429400315000,1429677264000
73,45.7217766666667,4.86480333333333,171,1429680881000,1429682750000
73,45.7380566666667,4.85281,176,1429726973000,1429728782000
73,45.7381916666667,4.85277833333333,115,1429728782000,1429731592000
73,45.737985,4.85297166666667,179,1429731592000,1429733396000
73,45.738133899870796,4.852852367571059,2580,1429733396000,1429862720000
73,45.73798,4.852845,179,1429862720000,1429864525000
73,45.73816066666666,4.852864666666666,895,1429864525000,1429873539000
73,45.737985,4.85284833333333,179,1429873539000,1429875342000
73,45.738166442528744,4.852852057471262,290,1429877151000,1430325199000
73,45.738035190615854,4.852921896383187,341,1430325199000,1430328814000
73,45.738176666666654,4.8529891666666645,360,1430328814000,1430332434000
73,45.738112777777765,4.852801666666667,540,1430332434000,1430337864000
