27,45.7727783333333,4.79532333333333,1428147484000.0,1429194160000.0
27,45.7727833333333,4.79527833333333,1429194230000.0,1429262036000.0
27,45.761994166666696,4.80372833333333,1429262036000.0,1429267957000.0
27,45.7638333333333,4.80045666666667,1429267957000.0,1429269227000.0
27,45.772835,4.79527666666667,1429269517000.0,1429271142000.0
27,45.7753116666667,4.80495333333333,1429271532000.0,1429273532000.0
27,45.77277,4.79522166666667,1429274002000.0,1429322025000.0
27,45.7740091666667,4.805371666666665,1429322425000.0,1429324104000.0
27,45.760715,4.85940666666667,1429324104000.0,1429326234000.0
27,45.6403316666667,5.474345,1429328632000.0,1429340672000.0
27,45.64036,5.47432,1429340696000.0,1429355960000.0
27,45.56086,5.433925,1429357570000.0,1429360513000.0
27,45.772785,4.79521166666667,1429363164000.0,1429616739000.0
27,45.76641,4.83590833333333,1429619809000.0,1429628842000.0
27,45.7727866666667,4.79527666666667,1429628842000.0,1429771322000.0
27,45.7669233333333,4.83615833333333,1429771322000.0,1429772399000.0
27,45.7472266666667,4.824969166666669,1429772399000.0,1429779450000.0
27,45.74411833333335,4.8221050000000005,1429779450000.0,1429780422000.0
27,45.7330383333333,4.81838333333333,1429780652000.0,1429790838000.0
27,45.7524566666667,4.82883166666667,1429792658000.0,1429793615000.0
27,45.7669783333333,4.8360075,1429793615000.0,1429794759000.0
