50,45.7846016666667,4.87226666666667,1427757230000.0,1427781940000.0
50,45.781015,4.87297833333333,1427781940000.0,1427784433000.0
50,45.7846283333333,4.87225,1427784433000.0,1427787940000.0
50,45.782405,4.87221166666667,1427787940000.0,1427809422000.0
50,45.78461,4.87218833333333,1427809422000.0,1427854412000.0
50,45.7820716666667,4.872055,1427854412000.0,1427866609000.0
50,45.7788625,4.8720725,1427866609000.0,1427868967000.0
50,45.7833366666667,4.87211166666667,1427869297000.0,1427885203000.0
50,45.7821266666667,4.87272416666667,1427885203000.0,1427886518000.0
50,45.7846366666667,4.87224666666667,1427886518000.0,1427895001000.0
50,45.7846283333333,4.872175,1427895072000.0,1427919564000.0
50,45.7845,4.87235,1427919564000.0,1427921914000.0
50,45.784625,4.87222333333333,1427921914000.0,1427943336000.0
50,45.78093083333335,4.87306666666667,1427943336000.0,1427960284000.0
50,45.7846666666667,4.87221166666667,1427960284000.0,1427964996000.0
50,45.78207916666665,4.87264166666667,1427964996000.0,1427975104000.0
50,45.784665,4.87245,1427975104000.0,1427976307000.0
50,45.7847066666667,4.87215,1427976359000.0,1428026760000.0
50,45.7821933333333,4.87295833333333,1428026760000.0,1428041306000.0
50,45.7807216666667,4.87648,1428041306000.0,1428043834000.0
50,45.7846616666667,4.87220833333333,1428044034000.0,1428064799000.0
50,45.78468,4.87216666666667,1428064847000.0,1428076792000.0
50,45.7846433333333,4.872235,1428076892000.0,1428170052000.0
50,45.78466,4.87225666666667,1428170259000.0,1428237189000.0
50,45.7664883333333,4.86136833333333,1428237999000.0,1428254410000.0
50,45.784635,4.872245,1428255381000.0,1428305567000.0
50,45.7847233333333,4.87217833333333,1428305655000.0,1428307792000.0
50,45.7616416666667,4.85821333333333,1428308712000.0,1428314613000.0
50,45.7846433333333,4.872165,1428315503000.0,1428372761000.0
50,45.782249166666645,4.873031666666665,1428372761000.0,1428387020000.0
50,45.7809416666667,4.876335,1428387020000.0,1428389742000.0
50,45.784705,4.87218666666667,1428390002000.0,1428393931000.0
50,45.7822116666667,4.87298333333333,1428393931000.0,1428408770000.0
50,45.7846833333333,4.87221,1428408770000.0,1428422315000.0
50,45.7846533333333,4.872115,1428422450000.0,1428430078000.0
50,45.7846316666667,4.8722125,1428430246000.0,1428476726000.0
50,45.7847,4.87215333333333,1428477624000.0,1428488125000.0
50,45.7846133333333,4.87223333333333,1428488125000.0,1428548487000.0
50,45.78245,4.872245,1428548487000.0,1428562597000.0
50,45.784685,4.8721,1428562597000.0,1428566362000.0
50,45.782265,4.87298,1428566362000.0,1428589900000.0
50,45.784685,4.87215833333333,1428589900000.0,1428634448000.0
50,45.7820866666667,4.87242666666667,1428634448000.0,1428645656000.0
50,45.778595,4.87208166666667,1428645656000.0,1428648394000.0
50,45.784745,4.872095,1428648624000.0,1428653353000.0
50,45.784565,4.872225,1428654252000.0,1428656733000.0
50,45.7846466666667,4.87226,1428656733000.0,1428665794000.0
50,45.584865,4.766035,1428668695000.0,1428672817000.0
50,45.4452366666667,4.42814,1428674377000.0,1428675348000.0
50,45.5656166666667,4.28243,1428675688000.0,1428832419000.0
50,45.49861,4.305535000000001,1428833359000.0,1428835280000.0
50,45.496165,4.30208666666667,1428836180000.0,1428837470000.0
50,45.49519416666665,4.301539999999999,1428837470000.0,1428839870000.0
50,45.49869416666665,4.30559,1428840530000.0,1428844956000.0
50,45.5656183333333,4.28239833333333,1428845806000.0,1428920968000.0
50,45.536784999999995,4.2857383333333345,1428921578000.0,1428925495000.0
50,45.565615,4.282445,1428925755000.0,1429246458000.0
50,45.5654783333333,4.29263333333333,1429246698000.0,1429249055000.0
50,45.56562,4.28233,1429249165000.0,1429254281000.0
50,45.4434033333333,4.39965166666667,1429256188000.0,1429259864000.0
50,45.7607283333333,4.86070833333333,1429262151000.0,1429267676000.0
50,43.984955,4.8864725,1429270724000.0,1429271902000.0
50,43.9854166666667,5.112575,1429273712000.0,1429373437000.0
50,43.9853866666667,5.11259,1429373437000.0,1429385582000.0
50,43.985405,5.11256833333333,1429385582000.0,1429553629000.0
50,43.9854316666667,5.11256666666667,1429554989000.0,1429596867000.0
50,43.9854383333333,5.11256,1429596867000.0,1429695614000.0
50,43.9862233333333,5.11259916666667,1429695614000.0,1429701526000.0
50,43.9854133333333,5.11259333333333,1429705176000.0,1429724985000.0
50,43.985485,5.11260166666667,1429724985000.0,1429786533000.0
50,44.0083916666667,5.10779,1429786773000.0,1429789469000.0
50,43.9855083333333,5.1126,1429789729000.0,1429806301000.0
50,43.98546,5.11264166666667,1429806301000.0,1429954229000.0
50,43.973095,5.115755,1429954229000.0,1429955631000.0
50,43.98546,5.11261666666667,1429959421000.0,1429962801000.0
50,43.92644666666665,4.98280833333333,1429964221000.0,1429966224000.0
50,43.926465,4.98275666666667,1429966224000.0,1429968880000.0
50,43.9854616666667,5.11256666666667,1429970190000.0,1429971828000.0
50,43.98542,5.112541666666665,1429971828000.0,1429973408000.0
50,43.9854533333333,5.11252,1429974273000.0,1430032467000.0
50,43.985235,5.11236083333333,1430032507000.0,1430066613000.0
50,45.7845416666667,4.8722925,1430066613000.0,1430145486000.0
50,45.78455,4.87224333333333,1430146614000.0,1430223033000.0
50,45.7855133333333,4.88358833333333,1430223033000.0,1430231216000.0
50,45.7846766666667,4.872155,1430231326000.0,1430289708000.0
50,45.78119,4.87371833333333,1430289708000.0,1430291074000.0
50,45.7846516666667,4.8723,1430291074000.0,1430313774000.0
50,45.784745,4.87210833333333,1430316214000.0,1430320137000.0
50,45.784654166666655,4.87218,1430320137000.0,1430324840000.0
