9,45.7707916666667,4.840754166666665,1428054451000.0,1428474569000.0
9,45.770909166666655,4.8411375,1428474677000.0,1428479434000.0
9,45.770868333333354,4.84103,1428479956000.0,1428484822000.0
9,45.7708566666667,4.841082500000001,1428484822000.0,1428492740000.0
9,45.7707716666667,4.84096,1428493265000.0,1428525538000.0
9,45.77078,4.8409158333333355,1428525594000.0,1428536337000.0
9,45.770685,4.840664166666665,1428536354000.0,1428540041000.0
9,45.7707383333333,4.84075333333333,1428540152000.0,1428554472000.0
9,45.7707183333333,4.84077333333333,1428554529000.0,1428769519000.0
9,45.771235,4.84262,1428769519000.0,1428772428000.0
9,45.770815,4.84074833333333,1428772428000.0,1428818905000.0
9,45.770665,4.83752833333333,1428818905000.0,1428820008000.0
9,45.7708166666667,4.84078666666667,1428820008000.0,1429226547000.0
9,45.770795,4.84064166666667,1429226547000.0,1429227525000.0
9,45.77078,4.840590833333335,1429227525000.0,1429229428000.0
9,45.7707883333333,4.840785,1429229654000.0,1429262253000.0
