9,45.77078816384178,4.841407222222222,177,1428061651000,1428063453000
9,45.770852167414056,4.841242869955158,223,1428063453000,1428066564000
9,45.7709066666667,4.840585,89,1428066564000,1428067465000
9,45.7707966666667,4.84086,89,1428067465000,1428068366000
9,45.770877642998016,4.841107928994083,169,1428068366000,1428070171000
9,45.77075918300654,4.840886612200435,153,1428070171000,1428072961000
9,45.771005,4.84156666666667,73,1428072961000,1428073917000
9,45.77088,4.839915,59,1428073917000,1428268669000
9,45.7708183333333,4.84085166666667,89,1428268669000,1428269571000
9,45.7708933333333,4.84036333333333,89,1428269571000,1428270474000
9,45.770735,4.84053,89,1428270474000,1428271376000
9,45.7704766666667,4.84046833333333,90,1428271376000,1428272286000
9,45.7706933333333,4.84058333333333,89,1428272286000,1428273190000
9,45.7710966666667,4.84074166666667,89,1428273190000,1428274093000
9,45.770915,4.840725,89,1428274093000,1428274995000
9,45.7710366666667,4.84056166666667,89,1428274995000,1428275900000
9,45.7709666666667,4.84090166666667,89,1428275900000,1428276802000
9,45.77077499999999,4.8404838888888895,267,1428276802000,1428279509000
9,45.7707716666667,4.84019833333333,89,1428279509000,1428280412000
9,45.7705366666667,4.840575,89,1428280412000,1428281313000
9,45.7708633333333,4.84024333333333,90,1428281313000,1428282223000
9,45.7707816666667,4.840755,89,1428282223000,1428283130000
9,45.77095,4.840725,90,1428283130000,1428284040000
9,45.77078,4.84056666666667,89,1428284040000,1428284942000
9,45.77062333333335,4.840555,178,1428284942000,1428286748000
9,45.7706166666667,4.84008,89,1428286748000,1428287650000
9,45.77078,4.84035333333333,89,1428287650000,1428288551000
9,45.7705966666667,4.84038166666667,89,1428288551000,1428289454000
9,45.77088933460076,4.84071050697085,263,1428289454000,1428292175000
9,45.77077,4.84036,90,1428292175000,1428293085000
9,45.770814166666675,4.84096625,360,1428293085000,1428296725000
9,45.770939999999996,4.840644166666665,180,1428296725000,1428298545000
9,45.77112,4.84085833333333,85,1428298545000,1428299452000
9,45.7709,4.84052333333333,67,1428299452000,1428300389000
9,45.7707383333333,4.840965,44,1428300389000,1428301304000
9,45.77069,4.84063,70,1428301304000,1428302207000
9,45.770752611788616,4.840766778455281,164,1428302207000,1428304013000
9,45.7706183333333,4.840485,75,1428304013000,1428304922000
9,45.770645,4.840675,81,1428304922000,1428305824000
9,45.77072,4.84013166666667,79,1428305824000,1428306732000
9,45.77069,4.84088333333333,55,1428306732000,1428307633000
9,45.7705016666667,4.84055333333333,43,1428307633000,1428308539000
9,45.770715,4.84058333333333,50,1428308539000,1428309445000
9,45.771105,4.84129333333333,72,1428309445000,1428310429000
9,45.77086,4.84095166666667,79,1428310429000,1428311330000
9,45.7705966666667,4.84107,38,1428311330000,1428312414000
9,45.77069,4.84046833333333,1,1428312414000,1428442460000
9,45.7712466666667,4.83970666666667,86,1428442460000,1428443362000
9,45.7708416666667,4.84043333333333,83,1428443362000,1428444482000
9,45.770045,4.84032666666667,71,1428444482000,1428445425000
9,45.7704633333333,4.84144333333333,61,1428445425000,1428446389000
9,45.7710316666667,4.84131,89,1428446389000,1428447299000
9,45.77083512121215,4.841054909090909,165,1428447299000,1428449109000
9,45.7706633333333,4.84078666666667,41,1428449109000,1428450019000
9,45.7708166666667,4.84085833333333,72,1428450019000,1428450926000
9,45.7706959214092,4.840859674796745,123,1428450926000,1428452842000
9,45.77069,4.84062833333333,80,1428452842000,1428453746000
9,45.77091414814816,4.840891925925924,135,1428453746000,1428455687000
9,45.7710933333333,4.83958666666667,69,1428455687000,1428456591000
9,45.7706516666667,4.84104,49,1428456591000,1428457499000
9,45.7710466666667,4.841235,75,1428457499000,1428458404000
9,45.7705833333333,4.840945,5,1428458404000,1428462024000
9,45.7703433333333,4.840425,49,1428462024000,1428462931000
9,45.770655,4.84033166666667,78,1428462931000,1428463836000
9,45.7708633333333,4.84072666666667,66,1428463836000,1428464743000
9,45.7704766666667,4.84163833333333,44,1428464743000,1428465644000
9,45.7709183333333,4.84178666666667,75,1428465644000,1428466561000
9,45.771155,4.84171666666667,89,1428466561000,1428467462000
9,45.7705733333333,4.84081333333333,82,1428467462000,1428468396000
9,45.7709633333333,4.84137666666667,76,1428468396000,1428469301000
9,45.7706966666667,4.84097666666667,44,1428469301000,1428470240000
9,45.7706816666667,4.84053833333333,55,1428470240000,1428471142000
9,45.77082368589747,4.840843782051281,52,1428471142000,1428472950000
9,45.7712933333333,4.84153,52,1428472950000,1428473867000
9,45.7709133333333,4.84089,64,1428473867000,1428474776000
9,45.7707866666667,4.84073333333333,65,1428474776000,1428475678000
9,45.7708066666667,4.84015166666667,79,1428475678000,1428476618000
9,45.7705816666667,4.84219666666667,82,1428476618000,1428477520000
9,45.770655,4.840675,59,1428477520000,1428478425000
9,45.77064566666668,4.8410736000000005,100,1428478425000,1428480232000
9,45.7703716666667,4.83941666666667,68,1428480232000,1428481140000
9,45.77081,4.84067333333333,54,1428481140000,1428482088000
9,45.7708883333333,4.84107,53,1428482088000,1428483020000
9,45.7708633333333,4.84154333333333,68,1428483020000,1428483921000
9,45.7709833333333,4.84129333333333,35,1428483921000,1428486136000
9,45.7708866666667,4.84092666666667,16,1428487046000,1428487948000
9,45.7713866666667,4.84025,66,1428487948000,1428489121000
9,45.7709916666667,4.84089166666667,35,1428489121000,1428490026000
9,45.7707283333333,4.84031166666667,53,1428490026000,1428490928000
9,45.77059,4.84062833333333,27,1428490928000,1428491837000
9,45.77080943215338,4.8412276917404125,226,1428491837000,1428494562000
9,45.771,4.84114166666667,82,1428494562000,1428495472000
9,45.77083956607496,4.840914738658779,338,1428495472000,1428499137000
9,45.77171,4.83549833333333,45,1428499137000,1428500041000
9,45.77099,4.84145166666667,20,1428500946000,1428501960000
9,45.77104,4.84057,7,1428501960000,1428502891000
9,45.7706516666667,4.84101333333333,1,1428502891000,1428504031000
9,45.7705983333333,4.84011666666667,68,1428504031000,1428504937000
9,45.77091132092197,4.8412552925531935,188,1428504937000,1428518606000
9,45.77076,4.84160666666667,89,1428518606000,1428519516000
9,45.7708933333333,4.84093833333333,44,1428519516000,1428521043000
9,45.7718266666667,4.84038333333333,86,1428521043000,1428521975000
9,45.7710583333333,4.84109166666667,84,1428521975000,1428522967000
9,45.77081482309125,4.840951368715082,179,1428522967000,1428524779000
9,45.770365,4.841455,83,1428524779000,1428525685000
9,45.77075,4.84118666666667,90,1428525685000,1428526595000
9,45.7709666666667,4.84063333333333,90,1428526595000,1428527505000
9,45.77076,4.840794838909541,269,1428527505000,1428530228000
9,45.7708616666667,4.84130833333333,90,1428530228000,1428531138000
9,45.77080579588014,4.840996647940074,356,1428531138000,1428534774000
9,45.77076,4.84133833333333,90,1428534774000,1428535684000
9,45.770773333333345,4.8407100000000005,176,1428535684000,1428537492000
9,45.7707233333333,4.84047833333333,90,1428537492000,1428538402000
9,45.7707216666667,4.84090333333333,90,1428538402000,1428539312000
9,45.7708316666667,4.84111166666667,86,1428539312000,1428540214000
9,45.7708966666667,4.84080333333333,90,1428540214000,1428541124000
9,45.770815,4.84118166666667,90,1428541124000,1428542034000
9,45.77083809789344,4.840845470879799,269,1428542034000,1428544764000
9,45.770645,4.840635,85,1428544764000,1428545672000
9,45.77056,4.84044666666667,84,1428545672000,1428546573000
9,45.7708016666667,4.84083666666667,86,1428546573000,1428547482000
9,45.7706275,4.840789166666665,180,1428547482000,1428549302000
9,45.7707633333333,4.840845,90,1428549302000,1428550212000
9,45.770706287878774,4.840614109848488,176,1428550212000,1428552032000
9,45.7707833333333,4.84103833333333,90,1428552032000,1428552942000
9,45.770828033707886,4.841220842696629,178,1428552942000,1428554753000
