50,45.78466,4.87229333333333,89,1427764430000,1427765334000
50,45.7845266666667,4.87257333333333,90,1427765334000,1427766244000
50,45.7843283333333,4.87219666666667,89,1427766244000,1427767145000
50,45.784595,4.87204333333333,89,1427767145000,1427768049000
50,45.784345,4.87232666666667,77,1427768049000,1427769309000
50,45.78466166666665,4.872177499999999,178,1427769309000,1427772010000
50,45.7845783333333,4.87199666666667,89,1427772010000,1427772911000
50,45.7846583333333,4.87245,89,1427772911000,1427789110000
50,45.7810533333333,4.87299666666667,88,1427789110000,1427790014000
50,45.7809316666667,4.87325333333333,80,1427790014000,1427790917000
50,45.7845216666667,4.87236166666667,88,1427791823000,1427793676000
50,45.784725,4.87202666666667,88,1427793676000,1427794627000
50,45.7820216666667,4.87229666666667,47,1427794627000,1427797210000
50,45.78257,4.87208833333333,90,1427797210000,1427798120000
50,45.7822833333333,4.87238666666667,90,1427798120000,1427799030000
50,45.78234637844611,4.87207696741855,133,1427799030000,1427800850000
50,45.78256678117048,4.8720623727735415,262,1427800850000,1427807176000
50,45.78243,4.87212166666667,89,1427807176000,1427808078000
50,45.7821833333333,4.87215333333333,90,1427808078000,1427808988000
50,45.78220565315316,4.872325146396397,148,1427808988000,1427810798000
50,45.78244,4.87235166666667,87,1427810798000,1427811702000
50,45.7821883333333,4.87235166666667,55,1427811702000,1427812603000
50,45.7823116666667,4.87243666666667,48,1427812603000,1427814215000
50,45.7819383333333,4.87262666666667,40,1427814215000,1427815119000
50,45.7818666666667,4.87241166666667,86,1427815119000,1427816022000
50,45.78457958172459,4.872198841698842,259,1427816022000,1427818747000
50,45.784755,4.87233166666667,90,1427818747000,1427819657000
50,45.7845233333333,4.87244,90,1427819657000,1427820567000
50,45.78467,4.87221666666667,89,1427820567000,1427821468000
50,45.7844683333333,4.87255833333333,90,1427821468000,1427822378000
50,45.7842483333333,4.87271833333333,90,1427822378000,1427823288000
50,45.7848566666667,4.87218833333333,90,1427823288000,1427824198000
50,45.7845266666667,4.87216,87,1427824198000,1427825102000
50,45.7845966666667,4.87232833333333,90,1427825102000,1427826012000
50,45.784755975609755,4.872184498644986,123,1427826012000,1427827825000
50,45.78471340782124,4.8719778119180654,179,1427827825000,1427829637000
50,45.7844816666667,4.87203,90,1427829637000,1427830547000
50,45.7846316666667,4.87209,88,1427830547000,1427831451000
50,45.7845083333333,4.87221333333333,55,1427831451000,1427858754000
50,45.78472,4.87208666666667,81,1427858754000,1427861109000
50,45.78228840182645,4.872549041095892,73,1427861109000,1427862952000
50,45.7821733333333,4.872135,71,1427862952000,1427863862000
50,45.7823116666667,4.87206833333333,86,1427863862000,1427864765000
50,45.781945,4.871685,39,1427864765000,1427865771000
50,45.78195457831323,4.872041626506024,166,1427865771000,1427868730000
50,45.7817566666667,4.87198666666667,50,1427868730000,1427869640000
50,45.7819683333333,4.8721,78,1427869640000,1427870543000
50,45.7820283333333,4.87184,90,1427870543000,1427871453000
50,45.782405,4.871825,80,1427871453000,1427873589000
50,45.7787933333333,4.87218,54,1427873589000,1427876057000
50,45.7846233333333,4.87228166666667,84,1427876057000,1427876967000
50,45.7851133333333,4.87184333333333,90,1427876967000,1427877877000
50,45.7846844507576,4.872049772727271,176,1427877877000,1427879688000
50,45.7845216666667,4.87243833333333,90,1427879688000,1427880598000
50,45.7847816666667,4.87198166666667,88,1427880598000,1427881500000
50,45.7845316666667,4.87251833333333,83,1427881500000,1427882403000
50,45.782665,4.87203166666667,77,1427882403000,1427883305000
50,45.7822933333333,4.872515,52,1427883305000,1427884321000
50,45.7830433333333,4.87207166666667,30,1427884321000,1427887868000
50,45.782492264334294,4.872106331389699,343,1427887868000,1427891481000
50,45.7823866666667,4.87291666666667,85,1427891481000,1427892403000
50,45.7821216666667,4.87276166666667,57,1427892403000,1427893304000
50,45.7846016666667,4.87255,79,1427893304000,1427894213000
50,45.7850616666667,4.87266666666667,85,1427894213000,1427895114000
50,45.784567236286904,4.872577605485229,158,1427895114000,1427896926000
50,45.7843833333333,4.87233666666667,89,1427896926000,1427897829000
50,45.7846233333333,4.872175,89,1427897829000,1427898730000
50,45.785485,4.871795,89,1427898730000,1427899632000
50,45.78474,4.87209666666667,75,1427899632000,1427900662000
50,45.784425,4.87260833333333,84,1427900662000,1427901593000
50,45.78428,4.872455,83,1427901593000,1427902581000
50,45.7846666666667,4.87211166666667,89,1427902581000,1427903489000
