24,45.7299183333333,4.82676833333333,19,1427782907000,1427792475000
24,45.7294483333333,4.82769166666667,39,1427792475000,1427861873000
24,45.7812483333333,4.87426333333333,7,1427866737000,1427872204000
24,45.7862316666667,4.87964666666667,81,1427872204000,1427873111000
24,45.78609,4.87985833333333,83,1427873111000,1427874015000
24,45.78632,4.88012833333333,54,1427874015000,1427874966000
24,45.7872,4.879855,44,1427874966000,1427875873000
24,45.7847883333333,4.87946,55,1427875873000,1427876780000
24,45.783835,4.8778,66,1427879945000,1427880852000
24,45.784585,4.87936666666667,76,1427880852000,1427881755000
24,45.7868016666667,4.879815,80,1427881755000,1427882656000
24,45.78655,4.87988,89,1427882656000,1427883558000
24,45.7867816666667,4.87977166666667,90,1427883558000,1427884468000
24,45.786465,4.879755,90,1427884468000,1427885378000
24,45.7866816666667,4.879805,90,1427885378000,1427886288000
24,45.7870483333333,4.87986666666667,90,1427886288000,1427887198000
24,45.78675585661082,4.879782141527006,179,1427887198000,1427889009000
24,45.786199166666705,4.87979916666667,180,1427889009000,1427890829000
24,45.78360852201256,4.872666194968555,265,1427891734000,1427894462000
24,45.7834816666667,4.87279166666667,90,1427894462000,1427895372000
24,45.783015,4.87247666666667,90,1427895372000,1427896282000
24,45.78356,4.87253333333333,60,1427896282000,1427897296000
24,45.7838133333333,4.87259333333333,70,1427897296000,1427898203000
24,45.7838383333333,4.87280333333333,52,1427898203000,1427899113000
24,45.7836233333333,4.87255333333333,86,1427899113000,1427900014000
24,45.7834766666667,4.87276666666667,71,1427900014000,1427900922000
24,45.7819816666667,4.87279,79,1427900922000,1427901829000
24,45.78006,4.87348666666667,18,1427901829000,1427952384000
24,45.7867866666667,4.87975333333333,16,1427953285000,1427956427000
24,45.7863283333333,4.87981,55,1427956427000,1427957332000
24,45.7860116666667,4.87973666666667,32,1427957332000,1428126233000
24,45.7606916666667,4.86018833333333,82,1428127305000,1428128212000
24,45.75892351190476,4.859881180555557,168,1428128212000,1428130016000
24,45.7622866666667,4.86030333333333,89,1428130016000,1428130917000
24,48.1037216666667,-1.672255,90,1428146449000,1428147359000
24,48.10332,-1.67229833333333,90,1428147359000,1428148269000
24,48.1039183333333,-1.67297333333333,90,1428148269000,1428149179000
24,48.136415,-1.663305,23,1428151909000,1428153957000
24,48.137865,-1.65693333333333,20,1428153957000,1428162867000
24,48.1300283333333,-1.65952666666667,90,1428163777000,1428164687000
24,48.12992,-1.65935,83,1428164687000,1428165589000
24,48.1300983333333,-1.65957833333333,90,1428165589000,1428166499000
24,48.12994272388058,-1.6594714458955242,536,1428166499000,1428190133000
24,48.1365433333333,-1.6645,45,1428227818000,1428228720000
24,48.11952,-1.62997166666667,90,1428229621000,1428230531000
24,48.11947281908305,-1.6300694485749678,269,1428230531000,1428233260000
24,48.1194983333333,-1.62970333333333,90,1428233260000,1428234170000
24,48.1192866666667,-1.63042833333333,13,1428234170000,1428289701000
24,45.7867009386973,4.879774750957854,174,1428386049000,1428387862000
24,45.786365,4.87985,90,1428387862000,1428388772000
24,45.7862716666667,4.87967333333333,61,1428388772000,1428389694000
24,45.7858883333333,4.879195,83,1428389694000,1428390598000
24,45.7866833333333,4.87961166666667,44,1428390598000,1428391507000
24,45.7861716666667,4.87973333333333,18,1428391507000,1428392729000
24,45.7864516666667,4.87991,12,1428392729000,1428393952000
24,45.78658,4.88001166666667,51,1428393952000,1428394860000
24,45.7863266666667,4.879785,90,1428394860000,1428395770000
24,45.786495,4.87986666666667,85,1428395770000,1428396678000
24,45.7800033333333,4.87353166666667,2,1428397583000,1428398890000
24,45.787095,4.87976166666667,65,1428399844000,1428401981000
24,45.786375,4.87966333333333,15,1428401981000,1428402965000
24,45.7863933333333,4.88001,39,1428402965000,1428403874000
24,45.7873316666667,4.87985333333333,48,1428403874000,1428405099000
24,45.7865716666667,4.87973,30,1428405099000,1428406004000
24,45.78642720430104,4.879843064516129,93,1428406004000,1428407817000
24,45.78629990867577,4.87986429223744,73,1428407817000,1428410563000
24,45.785925,4.87978833333333,27,1428410563000,1428421172000
24,45.7801516666667,4.87354,9,1428422073000,1428457445000
24,45.7800966666667,4.87326833333333,6,1428457445000,1428469432000
24,45.7871133333333,4.87987166666667,88,1428470341000,1428471244000
24,45.7866983333333,4.87980333333333,89,1428471244000,1428472145000
24,45.7863366666667,4.87976666666667,89,1428472145000,1428473046000
24,45.78637362768496,4.879751929196498,419,1428473046000,1428479956000
24,45.7794633333333,4.87377333333333,6,1428480866000,1428497240000
24,45.7863683333333,4.87981166666667,64,1428497240000,1428501009000
24,45.7870066666667,4.88021666666667,2,1428502275000,1428503790000
24,45.78618702380952,4.879794404761905,168,1428503790000,1428505604000
