81,45.7792116666667,4.87764333333333,1,1428050721000,1428053801000
81,45.7816216666667,4.87324,90,1428054709000,1428055619000
81,45.782285,4.87274166666667,90,1428055619000,1428056529000
81,45.781758533333345,4.873338733333332,125,1428056529000,1428058968000
81,45.7819833333333,4.87379166666667,88,1428058968000,1428059870000
81,45.781857499999994,4.873135833333335,180,1428059870000,1428061690000
81,45.7820516666667,4.87296,90,1428061690000,1428062600000
81,45.78176583333336,4.873198333333329,180,1428062600000,1428064420000
81,45.7812766666667,4.87325166666667,90,1428064420000,1428065330000
81,45.78178001883239,4.8734101412429345,177,1428065330000,1428067154000
81,45.7821183333333,4.87273333333333,69,1428067154000,1428068104000
81,45.781786836518016,4.873004660297242,157,1428068104000,1428069915000
81,45.78162942271879,4.873275102420857,179,1428069915000,1428071726000
81,45.781875,4.87340333333333,87,1428071726000,1428072627000
81,45.78176,4.873855,90,1428072627000,1428073537000
81,45.7818114248512,4.873025770089286,448,1428073537000,1428078075000
81,45.78212,4.87275,90,1428078075000,1428078985000
81,45.7817333333333,4.87313,88,1428078985000,1428079889000
81,45.7821366666667,4.87328333333333,89,1428079889000,1428080790000
81,45.76413664516129,4.86882502150538,155,1428082596000,1428084406000
81,45.76383,4.86918333333333,49,1428084406000,1428085354000
81,45.7641302479339,4.868799641873282,121,1428085354000,1428087163000
81,45.7642916666667,4.86832833333333,72,1428087163000,1428088064000
81,45.76437,4.86864166666667,89,1428088064000,1428088970000
81,45.7638016666667,4.86862833333333,46,1428088970000,1428089877000
81,45.7636183333333,4.86785166666667,20,1428089877000,1428090799000
81,45.76403390046294,4.868755914351854,144,1428090799000,1428092610000
81,45.76412168524415,4.868812898089171,628,1428092610000,1428098962000
81,45.76433,4.868965,90,1428098962000,1428099872000
81,45.7645616666667,4.86882666666667,89,1428099872000,1428100773000
81,45.764131144834934,4.868810052249734,5008,1428100773000,1428358002000
81,45.7644516666667,4.86860166666667,89,1428358002000,1428358903000
81,45.764114981357196,4.868844097688292,894,1428358903000,1428367993000
81,45.763905,4.86910333333333,90,1428367993000,1428368903000
81,45.76414624246639,4.8688097960129815,1438,1428368903000,1428383445000
81,45.7639,4.868875,88,1428383445000,1428384353000
81,45.76367,4.86938166666667,81,1428384353000,1428385255000
81,45.781615,4.87300333333333,90,1428386165000,1428387075000
81,45.78184833333336,4.873071666666667,360,1428387075000,1428390715000
81,45.782045,4.87348,90,1428390715000,1428391625000
81,45.781895,4.87323333333333,90,1428391625000,1428392535000
81,45.781686519873546,4.873358430442638,738,1428392535000,1428402117000
81,45.7822033333333,4.87300833333333,90,1428402117000,1428403027000
81,45.78189242085661,4.873281797020485,179,1428403027000,1428404845000
81,45.78189748587568,4.872995289548024,236,1428404845000,1428407568000
81,45.78172316666669,4.873418833333331,110,1428407568000,1428409387000
81,45.78193,4.87302166666667,22,1428409387000,1428410683000
81,45.78187,4.87337666666667,59,1428410683000,1428411590000
81,45.7818566666667,4.87273166666667,51,1428412828000,1428413732000
81,45.7819816666667,4.873145,88,1428413732000,1428414635000
81,45.76412118225685,4.868778578322197,898,1428416455000,1428425543000
81,45.7645,4.86885,66,1428425543000,1428427437000
81,45.764167852028635,4.868819824980114,419,1428427437000,1428456535000
81,45.763944952038344,4.868650911270981,139,1428456535000,1428458351000
81,45.7641033333333,4.86937833333333,80,1428458351000,1428459283000
81,45.7641272327044,4.868749520440252,636,1428459283000,1428468415000
81,45.7638316666667,4.86879666666667,22,1428468415000,1428469373000
81,45.7641716666667,4.86845666666667,73,1428469373000,1428470276000
81,45.7640983333333,4.86884166666667,78,1428470276000,1428471184000
81,45.76385,4.868775,78,1428471184000,1428472113000
81,45.76416056074766,4.8687357009345815,321,1428472113000,1428475736000
81,45.76421198717947,4.8689130128205145,156,1428475736000,1428477549000
81,45.76409828677842,4.868414255121043,179,1428477549000,1428479360000
81,45.76415024539878,4.868665015337424,326,1428479360000,1428482986000
81,45.764032774158515,4.868770580890339,307,1428482986000,1428486600000
81,45.7633216666667,4.86931833333333,63,1428486600000,1428487527000
81,45.76407226000461,4.8688120980800385,1441,1428487527000,1428506959000
81,45.7644383333333,4.868605,89,1428506959000,1428507860000
81,45.76418260794472,4.86877822970639,193,1428507860000,1428510668000
81,45.76489,4.86746166666667,69,1428510668000,1428511614000
81,45.76403473333332,4.868650600000003,100,1428511614000,1428517599000
81,45.76436,4.86840333333333,34,1428517599000,1428543463000
81,45.764125,4.86886833333333,79,1428543463000,1428544365000
81,45.763994155555565,4.8687002,150,1428544365000,1428546454000
81,45.7637833333333,4.86907666666667,79,1428546454000,1428547356000
81,45.764118647058815,4.868771161764705,340,1428547356000,1428550989000
81,45.76443742424242,4.868867150072147,231,1428550989000,1428555106000
81,45.76418268162396,4.8687447008547,312,1428555106000,1428558730000
81,45.7632683333333,4.86814333333333,85,1428558730000,1428559638000
81,45.7640233333333,4.86868,89,1428560544000,1428561446000
81,45.7644133333333,4.86851333333333,64,1428561446000,1428562347000
81,45.7640619358178,4.868704751552794,161,1428562347000,1428564165000
81,45.764015,4.86957833333333,77,1428564165000,1428565066000
81,45.76150415270022,4.843288994413407,179,1428569810000,1428571621000
81,45.76131,4.84357333333333,84,1428571621000,1428579025000
81,45.76415136690048,4.868822813126253,1996,1428580830000,1428604501000
81,45.7642233333333,4.86920333333333,90,1428604501000,1428605411000
81,45.76409375786161,4.8687871540880465,106,1428605411000,1428607952000
81,45.76415911173886,4.868899309478969,531,1428607952000,1428614794000
81,45.76365,4.86927833333333,87,1428614794000,1428615701000
81,45.7641833333333,4.86894,80,1428615701000,1428616604000
81,45.76446985795453,4.868864801136362,176,1428616604000,1428618412000
