70,45.76203492343932,4.880018103651356,283,1428087769000,1428091684000
70,45.7623533333333,4.87993833333333,31,1428091684000,1428092617000
70,45.7619583333333,4.879915,43,1428092617000,1428093524000
70,45.76311,4.879875,62,1428093524000,1428094431000
70,45.7620183333333,4.87994833333333,65,1428096256000,1428097178000
70,45.7624083333333,4.87992333333333,89,1428097178000,1428098083000
70,45.76208967741932,4.880495268817207,31,1428098083000,1428104223000
70,45.760395,4.88083,36,1428104223000,1428106109000
70,45.76211,4.880235,15,1428106109000,1428109683000
70,45.7623266666667,4.879995,47,1428109683000,1428110840000
70,45.7620226470588,4.880099201680674,119,1428110840000,1428112654000
70,45.76213835497834,4.879661060606062,77,1428112654000,1428114463000
70,45.7622933333333,4.88043166666667,34,1428114463000,1428115364000
70,45.762045,4.88041666666667,76,1428115364000,1428116267000
70,45.7619985271318,4.879961937984493,172,1428116267000,1428118079000
70,45.761695,4.88024,69,1428118079000,1428118983000
70,45.762149324324305,4.879922315315318,185,1428118983000,1428121690000
