1,45.77038,4.86987833333333,7,1429719075000,1429768555000
1,45.78651,4.87972333333333,21,1429770535000,1429781176000
1,45.7863583333333,4.880085,68,1429781176000,1429782345000
1,45.82749,4.88146,42,1429782345000,1429783296000
1,45.7866066666667,4.87983666666667,85,1429783296000,1429784197000
1,45.78641968253969,4.879804206349208,126,1429785384000,1429788130000
1,45.785855,4.87968,60,1429788130000,1429789097000
1,45.78647,4.87964666666667,66,1429789097000,1429790002000
1,45.7865433333333,4.88006,37,1429790002000,1429791007000
1,45.7856266666667,4.87999666666667,67,1429791007000,1429791909000
1,45.7862216666667,4.87983666666667,86,1429791909000,1429792813000
1,45.7862933333333,4.87944833333333,81,1429792813000,1429793718000
1,45.786491204379544,4.8798036618004845,137,1429793718000,1429795522000
1,45.78676,4.87983166666667,72,1429795522000,1429796431000
1,45.7854133333333,4.87998833333333,63,1429796431000,1429797340000
1,45.7864283333333,4.8794,83,1429797340000,1429798247000
1,45.78650524714829,4.879969385297846,263,1429798247000,1429800968000
1,45.7818983333333,4.878570555555556,270,1429866856000,1429869586000
1,45.7868916666667,4.87973666666667,6,1429870607000,1429871508000
