68,45.7666633333333,4.87959833333333,24,1427865603000,1427872318000
68,45.7758166666667,4.89143166666667,89,1427872318000,1427873222000
68,45.77892,4.89155666666667,53,1427955033000,1427962585000
68,45.778747225059604,4.890633188627851,979,1427962585000,1428554917000
68,45.7791316666667,4.89069666666667,50,1428554917000,1428654030000
68,45.78210790598293,4.872491111111115,78,1428654030000,1428731531000
68,45.7788033333333,4.89076666666667,90,1428732436000,1428733346000
68,45.7140941666667,4.9634308333333355,180,1428736079000,1428737899000
68,45.71346766666666,4.967555333333332,450,1428738809000,1428743359000
68,45.77874859092461,4.890628442511088,977,1428745179000,1428755168000
68,45.778465,4.89163833333333,84,1428755168000,1428756070000
68,45.77849508179959,4.891278824130878,163,1428756070000,1428757882000
68,45.7786933333333,4.89071,88,1428757882000,1428758785000
68,45.77879202898549,4.89049039855072,184,1428758785000,1428833504000
68,45.779008207547136,4.891074811320755,53,1428834412000,1428904260000
68,45.782235,4.87234666666667,84,1428904260000,1428926687000
68,45.7669716666667,4.87961166666667,10,1428926687000,1428927596000
68,45.76666,4.87921833333333,4,1428927596000,1428985667000
68,45.782348885057495,4.872379839080459,145,1428988455000,1428998447000
68,45.78085884057974,4.871991159420286,23,1428998447000,1429005676000
68,45.7831133333333,4.87346333333333,37,1429012496000,1429071757000
68,45.77880186147188,4.89066603896104,77,1429073119000,1429161456000
68,45.77892583333335,4.8902,178,1429161456000,1429163270000
68,45.7787966666667,4.890515,50,1429163270000,1429164171000
68,45.7795216666667,4.88984833333333,84,1429164171000,1429165083000
68,45.7785033333333,4.89034666666667,4,1429165083000,1429281428000
68,45.7787,4.89017166666667,24,1429281428000,1429308343000
68,45.779835,4.88953166666667,25,1429345003000,1429773286000
68,45.7788,4.890805,54,1429773286000,1429774430000
68,45.7787316666667,4.89144833333333,81,1429774430000,1429775340000
68,45.77902430348255,4.890548109452734,134,1429775340000,1429777362000
68,45.7677633333333,4.90002,18,1429778347000,1429780331000
68,45.77931,4.89075,27,1429849811000,1429864727000
68,45.778482216117204,4.873436483516484,91,1429864727000,1429868077000
68,45.78228,4.87244333333333,44,1429868077000,1429877398000
68,45.7820666666667,4.87296833333333,11,1429877398000,1429970774000
68,45.7783516666667,4.88781,33,1430127113000,1430140022000
68,45.7824183333333,4.87296166666667,18,1430140971000,1430142301000
68,45.778905,4.89061166666667,35,1430145636000,1430215778000
68,45.782275,4.87318,51,1430223553000,1430224454000
68,45.782165,4.87214666666667,68,1430224454000,1430225357000
68,45.782355,4.87248333333333,60,1430225357000,1430231635000
68,45.7787916666667,4.89072666666667,14,1430231635000,1430296698000
68,45.782241624472576,4.8723014767932495,79,1430296698000,1430299512000
68,45.78199,4.87234333333333,13,1430299512000,1430314384000
