66,45.7809,4.87664333333333,5,1427789921000,1427791060000
66,45.7669033333333,4.80518166666667,5,1427805140000,1427881222000
66,45.7688166666667,4.77834666666667,90,1427884137000,1427885047000
66,45.768907204301065,4.778440376344088,155,1427885047000,1427915408000
66,45.7688066666667,4.77824833333333,72,1427915408000,1427916317000
66,45.7688683333333,4.77827166666667,48,1427916317000,1427953332000
66,45.768925,4.77837833333333,8,1427955416000,1427988009000
66,45.7688166666667,4.77815166666667,69,1428001301000,1428002209000
66,45.7690133333333,4.77839833333333,90,1428002209000,1428003119000
66,45.7687183333333,4.77865333333333,89,1428003119000,1428004020000
66,45.7688666666667,4.778315,90,1428005838000,1428006748000
66,45.7688016666667,4.778334999999999,180,1428006748000,1428008568000
66,45.76886,4.77829333333333,90,1428008568000,1428009478000
66,45.7687916666667,4.778535,90,1428009478000,1428010388000
66,45.768915,4.77820166666667,90,1428010388000,1428011298000
66,45.7688766666667,4.77828,90,1428013118000,1428014028000
66,45.7689016666667,4.77841166666667,89,1428014931000,1428015832000
66,45.768871666666705,4.778312499999999,180,1428015832000,1428017652000
66,45.7688666666667,4.77840333333333,90,1428017652000,1428018562000
66,45.7689583333333,4.778415,90,1428018562000,1428019472000
66,45.76887,4.77836166666667,90,1428019472000,1428020382000
66,45.7688433333333,4.778465,90,1428020382000,1428021292000
66,45.7689016666667,4.77831,90,1428021292000,1428022202000
66,45.7686816666667,4.77865,26,1428042525000,1428089892000
66,45.76879914414416,4.77836833333333,111,1428089892000,1428143447000
66,45.76674,4.80521833333333,4,1428144357000,1428178039000
66,45.7688216666667,4.77836166666667,90,1428178039000,1428178949000
66,45.7687533333333,4.77836166666667,64,1428178949000,1428244898000
66,46.28455,4.87685666666667,90,1428245803000,1428246713000
66,46.28445681102365,4.876899317585301,127,1428246713000,1428253131000
66,45.76887966781213,4.77830479954181,291,1428257605000,1428267183000
66,45.7687583333333,4.77846833333333,86,1428267183000,1428268093000
66,45.7687216666667,4.77837333333333,60,1428268093000,1428305619000
66,45.7687733333333,4.77825666666667,83,1428351074000,1428351976000
66,45.768605,4.77837833333333,90,1428351976000,1428352886000
66,45.76889666666665,4.778330833333335,180,1428352886000,1428354706000
66,45.76876,4.778525,40,1428354706000,1428396436000
66,45.768915,4.77833166666667,40,1428411489000,1428412393000
66,45.76894,4.778195,89,1428412393000,1428413294000
66,45.76899,4.77825333333333,90,1428413294000,1428414204000
66,45.76886,4.778265,90,1428414204000,1428415114000
66,45.7687716666667,4.77833,15,1428415114000,1428508927000
66,45.769355,4.866015,88,1428509828000,1428510735000
