51,45.78373946317342,4.874850256193671,592,1430114192000,1430121287000,398.5687555548061
51,45.78076168242063,4.8764318827160515,324,1430121297000,1430124625000,379.9293534712458
51,45.781948341234965,4.8733813512022754,1511,1430124635000,1430139738000,375.2844264766199
51,45.785111529070825,4.871523132780087,241,1430139748000,1430142293000,353.0630829423927
51,45.77712795822987,4.8747231720430095,62,1430142383000,1430143919000,339.47495132938747
51,45.78499126087145,4.871568865546217,119,1430144029000,1430145266000,322.8539537125205
51,45.76335288350751,4.847386756756756,74,1430145846000,1430147390000,395.2777425706777
51,45.78498636045557,4.871578707025413,223,1430148159000,1430150444000,387.0274181698415
51,45.78164036132788,4.872999734693877,245,1430150484000,1430152946000,386.1484552899746
51,45.78179839865727,4.8730173259259315,675,1430152956000,1430160430000,386.6313397468127
51,45.78477474732824,4.871243240605093,683,1430160440000,1430177290000,375.1288595998047
